"","decimalLongitude","decimalLatitude"
"5135",-85.790632,35.255029
"5136",-85.646029,43.212706
"5137",-74.601452,40.680054
"5138",-77.650047,44.151275
"5139",-84.003415,42.443708
"5140",-76.448649,42.478877
"5141",-73.742133,41.16983
"5142",-79.90252,43.280828
"5143",-78.646824,42.773821
"5144",-78.395462,44.513547
"5145",-88.66546,42.783945
"5146",-78.160439,42.421703
"5147",-77.954407,43.20517
"5148",-73.80371,41.249905
"5149",-80.671406,41.01383
"5150",-77.195091,41.809324
"5151",-80.672012,41.014839
"5152",-87.508195,37.98601
"5153",-87.508553,37.985093
"5154",-87.510702,37.98349
"5155",-87.507798,37.98681
"5156",-87.502822,37.988637
"5157",-87.51083,37.983625
"5158",-87.502858,37.984048
"5159",-87.508325,37.981418
"5160",-95.87963,32.206013
"5161",-87.503003,37.988255
"5162",-87.510823,37.983635
"5163",-87.506758,37.988163
"5164",-87.507787,37.980802
"5165",-87.507588,37.980733
"5166",-87.507258,37.98803
"5167",-87.510462,37.98331
"5168",-87.507885,37.981043
"5169",-87.508288,37.981383
"5170",-87.507595,37.980728
"5171",-74.55479,40.582359
"5172",-87.507382,37.980543
"5173",-87.508002,37.981075
"5174",-93.146525,44.459529
"5175",-87.503123,37.987738
"5176",-87.509112,37.98222
"5177",-87.508515,37.981575
"5178",-83.97791,42.485282
"5179",-87.503032,37.988075
"5180",-87.50826,37.981382
"5181",-87.507447,37.980563
"5182",-87.507265,37.980278
"5183",-81.845532,42.298648
"5184",-73.787511,42.301095
"5185",-85.91992,37.42352
"5186",-72.150291,41.034374
"5187",-88.911231,43.189853
"5188",-78.476817,43.90578
"5189",-71.061972,42.44962
"5190",-74.131462,40.583134
"5191",-84.113158,42.182154
"5192",-83.027289,40.126862
"5193",-73.137046,42.02667
"5194",-81.474893,42.883098
"5195",-87.452411,41.601729
"5196",-85.480743,41.268494
"5197",-77.556113,43.01855
"5198",-89.582234,42.94654
"5199",-83.344353,42.107623
"5200",-77.091528,38.90184
"5201",-74.896817,40.667469
"5202",-83.043628,35.78812
"5203",-80.397153,40.994134
"5204",-81.333203,41.320506
"5205",-81.630402,40.926722
"5206",-76.48521,37.057592
"5207",-89.443791,43.086424
"5208",-80.321631,37.193264
"5209",-76.457784,42.472917
"5210",-79.964616,43.240545
"5211",-93.958152,36.296833
"5212",-81.305297,41.609817
"5213",-89.42982,43.091381
"5214",-80.47407,42.66062
"5215",-76.398857,41.645798
"5216",-85.299012,42.535222
"5217",-83.976691,42.443391
"5218",-76.705218,41.515699
"5219",-83.976691,42.443391
"5220",-79.173356,38.357517
"5221",-79.20395,43.890464
"5222",-79.20395,43.890464
"5223",-81.320563,43.024733
"5224",-76.370253,42.483644
"5225",-76.370223,42.483628
"5226",-82.511019,41.933533
"5227",-79.96611,43.700832
"5228",-79.446596,44.087477
"5229",-76.486359,37.048809
"5230",-83.949858,42.463045
"5231",-95.199007,32.296885
"5232",-93.381772,44.967663
"5233",-78.980255,44.077614
"5234",-83.406112,36.213263
"5235",-73.976887,40.664611
"5236",-76.368274,42.488036
"5237",-79.690575,38.430578
"5238",-87.602297,41.563578
"5239",-78.196143,38.907145
"5240",-87.076435,41.640328
"5241",-79.996574,43.23333
"5242",-80.011577,40.50429
"5243",-76.525533,44.310454
"5244",-81.639253,41.130571
"5245",-78.844537,41.76533
"5246",-79.667934,44.319162
"5247",-76.031124,44.323019
"5248",-81.332255,41.611103
"5249",-87.824429,42.486897
"5250",-73.868575,42.199295
"5251",-79.10969,37.558829
"5252",-79.595435,43.64399
"5253",-79.965873,43.692633
"5254",-89.354758,41.859813
"5255",-81.319419,40.600777
"5256",-75.984059,42.013596
"5257",-82.512514,41.928517
"5258",-83.108617,42.787153
"5259",-88.119417,42.213467
"5260",-82.512767,41.929282
"5261",-86.525092,39.165808
"5262",-81.864442,42.255663
"5263",-85.290352,40.123937
"5264",-79.796646,43.220491
"5265",-79.796551,43.220487
"5266",-79.796568,43.22048
"5267",-79.903813,40.433283
"5268",-79.152715,39.603694
"5269",-88.218388,42.375572
"5270",-80.230117,36.22003
"5271",-80.31374,42.99519
"5272",-81.49643,42.579646
"5273",-83.651634,42.503452
"5274",-74.963956,40.391708
"5275",-77.677842,44.13287
"5276",-90.537719,38.976956
"5277",-75.43712,39.93572
"5278",-73.966858,40.663117
"5279",-81.62854,40.930658
"5280",-90.537719,38.976956
"5281",-75.075447,40.140393
"5282",-88.668297,43.620522
"5283",-94.068388,41.433853
"5284",-75.441621,40.088357
"5285",-77.152802,39.036378
"5286",-85.266251,32.379506
"5287",-87.271033,35.465607
"5288",-80.337604,42.704856
"5289",-81.847801,42.314159
"5290",-73.832591,42.76937
"5291",-75.848533,44.423285
"5292",-73.485329,43.792263
"5293",-80.550308,43.470222
"5294",-79.357745,43.682764
"5295",-73.628819,41.025353
"5296",-73.856523,42.7195
"5297",-74.054583,42.82968
"5298",-86.013589,39.875233
"5299",-79.31851,42.38361
"5300",-90.537614,38.977006
"5301",-84.245845,34.565008
"5302",-77.094763,38.814741
"5303",-81.524521,36.886206
"5304",-95.784704,35.983413
"5305",-80.333322,43.384507
"5306",-93.10531,44.34233
"5307",-82.518997,41.963064
"5308",-81.851125,42.307008
"5309",-79.906402,43.313255
"5310",-83.032361,42.603455
"5311",-74.513998,40.69876
"5312",-79.977228,43.533195
"5313",-81.797338,42.809534
"5314",-80.485764,42.664083
"5315",-79.496072,43.776252
"5316",-78.002614,38.966203
"5317",-78.778789,43.872554
"5318",-78.298669,38.774572
"5319",-81.650126,43.16064
"5320",-76.70125,38.785174
"5321",-77.570252,43.140576
"5322",-80.813073,42.653267
"5323",-80.087413,41.068352
"5324",-81.123147,43.254958
"5325",-83.651838,35.302022
"5326",-80.286391,36.424573
"5327",-81.184001,41.484605
"5328",-73.783725,43.101143
"5329",-88.607838,43.471425
"5330",-73.783367,43.100311
"5331",-73.96931,40.7771
"5332",-81.038257,41.458084
"5333",-79.74866,43.408173
"5334",-78.340203,44.0527
"5335",-83.774884,42.17675
"5336",-80.38703,43.26777
"5337",-88.381317,34.202555
"5338",-89.120378,44.357058
"5339",-83.408849,42.901453
"5340",-79.730092,43.380125
"5341",-79.97818,43.233868
"5342",-79.746914,43.212741
"5343",-79.742146,43.212631
"5344",-86.938125,40.455642
"5345",-86.029321,39.685385
"5346",-84.107124,42.460687
"5347",-84.107124,42.460687
"5348",-81.400648,42.947985
"5349",-90.022656,43.679262
"5350",-89.404232,43.076953
"5351",-76.252608,39.961467
"5352",-80.310046,43.388004
"5353",-79.118543,42.602877
"5354",-87.813425,42.122482
"5355",-75.200972,40.596755
"5356",-93.299355,44.88712
"5357",-82.52903,39.419709
"5358",-80.219367,43.51102
"5359",-80.774579,43.480684
"5360",-86.543795,39.157229
"5361",-74.520866,40.69963
"5362",-78.44719,44.483373
"5363",-76.50322,40.327647
"5364",-78.04403,44.124808
"5365",-74.011636,40.874675
"5366",-75.292349,40.203802
"5367",-77.707053,43.99675
"5368",-94.178842,32.686762
"5369",-80.651232,41.156298
"5370",-77.65596,44.10997
"5371",-79.146504,40.619997
"5372",1.069384,43.387487
"5373",-74.131407,40.583043
"5374",-79.35271,43.654272
"5375",-81.4906,40.920537
"5376",-80.088659,40.669796
"5377",-93.322847,44.975076
"5378",-80.640765,43.331505
"5379",-83.5782,35.30453
"5380",-80.640765,43.331505
"5381",-76.548778,42.397816
"5382",-88.21245,40.128442
"5383",-79.681331,43.487094
"5384",-81.701046,41.178022
"5385",-78.766045,42.055589
"5386",-75.735797,42.082852
"5387",-82.032897,39.222578
"5388",-74.824944,40.549946
"5389",-79.942817,43.469238
"5390",-89.607822,42.238131
"5391",-88.536242,42.867639
"5392",-87.599637,45.137244
"5393",-74.946373,40.328451
"5394",-76.184561,41.086899
"5395",-84.930672,41.262225
"5396",-79.900362,43.272903
"5397",-94.639533,37.045067
"5398",-83.463161,43.098228
"5399",-77.161431,43.850003
"5400",-94.226529,36.261899
"5401",-93.930812,36.290326
"5402",-88.271332,44.405149
"5403",-87.699411,42.108477
"5404",-83.029087,40.149574
"5405",-76.518889,42.416777
"5406",-79.992873,43.277011
"5407",-88.228668,35.051224
"5408",-79.965063,43.499328
"5409",-75.250512,40.056756
"5410",-75.730481,39.722925
"5411",-81.256566,42.786231
"5412",-78.042625,44.123767
"5413",-79.738005,43.629063
"5414",-84.045856,37.077703
"5415",-77.514397,43.059077
"5416",-77.51449,43.059034
"5417",-77.514223,43.059041
"5418",-76.207899,42.470542
"5419",-71.142381,43.583738
"5420",-71.111521,42.345713
"5421",-80.296408,36.152278
"5422",-78.787356,43.87301
"5423",-77.476303,37.526267
"5424",-77.88575,38.955587
"5425",-81.723037,43.750159
"5426",-80.596783,43.4869
"5427",-80.592812,43.478914
"5428",-80.59285,43.47888
"5429",-73.912523,40.896589
"5430",-76.367158,42.347875
"5431",-81.450158,43.358008
"5432",-79.508478,43.663474
"5433",-83.700393,42.815436
"5434",-81.340113,41.162847
"5435",-76.69773,39.896155
"5436",-76.000689,42.132623
"5437",-75.981338,42.160359
"5438",-86.582241,39.10865
"5439",-80.51995,35.234942
"5440",-84.620979,42.697823
"5441",-73.96785,40.873403
"5442",-86.636819,34.769681
"5443",-81.591599,41.16468
"5444",-93.322291,44.975227
"5445",-81.401003,41.585893
"5446",-78.446439,44.483563
"5447",-90.365141,38.646204
"5448",-87.553734,37.88641
"5449",-76.07373,44.353562
"5450",-78.739311,44.060471
"5451",-78.156698,44.07376
"5452",-88.426998,42.805813
"5453",-87.511688,37.347469
"5454",-80.262852,40.14916
"5455",-71.199607,41.598431
"5456",-74.39058,40.721431
"5457",-81.355282,41.06455
"5458",-86.98713,41.674884
"5459",-71.397814,41.767845
"5460",-76.114105,39.65617
"5461",-85.858635,31.921282
"5462",-79.850738,40.535388
"5463",-81.310428,41.175164
"5464",-81.308415,42.954999
"5465",-79.97242,43.634147
"5466",-73.684478,41.455955
"5467",-87.885295,42.09745
"5468",-79.839474,36.071069
"5469",-75.248025,40.237033
"5470",-83.578869,42.833171
"5471",-77.677842,44.13287
"5472",-90.537719,38.976956
"5473",-75.43712,39.93572
"5474",-73.966858,40.663117
"5475",-81.62854,40.930658
"5476",-90.537719,38.976956
"5477",-75.075447,40.140393
"5478",-88.668297,43.620522
"5479",-94.068388,41.433853
"5480",-75.441621,40.088357
"5481",-77.152802,39.036378
"5482",-85.266251,32.379506
"5483",-87.271033,35.465607
"5484",-80.337604,42.704856
"5485",-81.847801,42.314159
"5486",-73.832591,42.76937
"5487",-75.848533,44.423285
"5488",-73.485329,43.792263
"5489",-80.550308,43.470222
"5490",-79.357745,43.682764
"5491",-73.628819,41.025353
"5492",-73.856523,42.7195
"5493",-74.054583,42.82968
"5494",-86.013589,39.875233
"5495",-79.31851,42.38361
"5496",-90.537614,38.977006
"5497",-84.245845,34.565008
"5498",-77.094763,38.814741
"5499",-81.524521,36.886206
"5500",-95.784704,35.983413
"5501",-80.333322,43.384507
"5502",-93.10531,44.34233
"5503",-82.518997,41.963064
"5504",-81.851125,42.307008
"5505",-79.906402,43.313255
"5506",-83.032361,42.603455
"5507",-74.513998,40.69876
"5508",-79.977228,43.533195
"5509",-81.797338,42.809534
"5510",-80.485764,42.664083
"5511",-79.496072,43.776252
"5512",-78.002614,38.966203
"5513",-78.778789,43.872554
"5514",-78.298669,38.774572
"5515",-81.650126,43.16064
"5516",-76.70125,38.785174
"5517",-77.570252,43.140576
"5518",-80.813073,42.653267
"5519",-80.087413,41.068352
"5520",-81.123147,43.254958
"5521",-83.651838,35.302022
"5522",-80.286391,36.424573
"5523",-81.184001,41.484605
"5524",-73.783725,43.101143
"5525",-88.607838,43.471425
"5526",-73.783367,43.100311
"5527",-73.96931,40.7771
"5528",-81.038257,41.458084
"5529",-79.74866,43.408173
"5530",-78.340203,44.0527
"5531",-83.774884,42.17675
"5532",-80.38703,43.26777
"5533",-88.381317,34.202555
"5534",-89.120378,44.357058
"5535",-83.408849,42.901453
"5536",-79.730092,43.380125
"5537",-79.97818,43.233868
"5538",-79.746914,43.212741
"5539",-79.742146,43.212631
"5540",-86.938125,40.455642
"5541",-86.029321,39.685385
"5542",-84.107124,42.460687
"5543",-84.107124,42.460687
"5544",-81.400648,42.947985
"5545",-90.022656,43.679262
"5546",-89.404232,43.076953
"5547",-76.252608,39.961467
"5548",-80.310046,43.388004
"5549",-79.118543,42.602877
"5550",-87.813425,42.122482
"5551",-75.200972,40.596755
"5552",-93.299355,44.88712
"5553",-82.52903,39.419709
"5554",-80.219367,43.51102
"5555",-80.774579,43.480684
"5556",-86.543795,39.157229
"5557",-74.520866,40.69963
"5558",-78.44719,44.483373
"5559",-76.50322,40.327647
"5560",-78.04403,44.124808
"5561",-74.011636,40.874675
"5562",-75.292349,40.203802
"5563",-77.707053,43.99675
"5564",-94.178842,32.686762
"5565",-80.651232,41.156298
"5566",-77.65596,44.10997
"5567",-79.146504,40.619997
"5568",1.069384,43.387487
"5569",-74.131407,40.583043
"5570",-79.35271,43.654272
"5571",-81.4906,40.920537
"5572",-80.088659,40.669796
"5573",-93.322847,44.975076
"5574",-80.640765,43.331505
"5575",-83.5782,35.30453
"5576",-80.640765,43.331505
"5577",-76.548778,42.397816
"5578",-88.21245,40.128442
"5579",-79.681331,43.487094
"5580",-81.701046,41.178022
"5581",-78.766045,42.055589
"5582",-75.735797,42.082852
"5583",-82.032897,39.222578
"5584",-74.824944,40.549946
"5585",-79.942817,43.469238
"5586",-89.607822,42.238131
"5587",-88.536242,42.867639
"5588",-87.599637,45.137244
"5589",-74.946373,40.328451
"5590",-76.184561,41.086899
"5591",-84.930672,41.262225
"5592",-79.900362,43.272903
"5593",-94.639533,37.045067
"5594",-83.463161,43.098228
"5595",-77.161431,43.850003
"5596",-94.226529,36.261899
"5597",-93.930812,36.290326
"5598",-88.271332,44.405149
"5599",-87.699411,42.108477
"5600",-83.029087,40.149574
"5601",-76.518889,42.416777
"5602",-79.992873,43.277011
"5603",-88.228668,35.051224
"5604",-79.965063,43.499328
"5605",-75.250512,40.056756
"5606",-75.730481,39.722925
"5607",-81.256566,42.786231
"5608",-78.042625,44.123767
"5609",-79.738005,43.629063
"5610",-84.045856,37.077703
"5611",-77.514397,43.059077
"5612",-77.51449,43.059034
"5613",-77.514223,43.059041
"5614",-76.207899,42.470542
"5615",-71.142381,43.583738
"5616",-71.111521,42.345713
"5617",-80.296408,36.152278
"5618",-78.787356,43.87301
"5619",-77.476303,37.526267
"5620",-77.88575,38.955587
"5621",-81.723037,43.750159
"5622",-80.596783,43.4869
"5623",-80.592812,43.478914
"5624",-80.59285,43.47888
"5625",-73.912523,40.896589
"5626",-76.367158,42.347875
"5627",-81.450158,43.358008
"5628",-79.508478,43.663474
"5629",-83.700393,42.815436
"5630",-81.340113,41.162847
"5631",-76.69773,39.896155
"5632",-76.000689,42.132623
"5633",-75.981338,42.160359
"5634",-86.582241,39.10865
"5635",-80.51995,35.234942
"5636",-84.620979,42.697823
"5637",-73.96785,40.873403
"5638",-86.636819,34.769681
"5639",-81.591599,41.16468
"5640",-93.322291,44.975227
"5641",-81.401003,41.585893
"5642",-78.446439,44.483563
"5643",-90.365141,38.646204
"5644",-87.553734,37.88641
"5645",-76.07373,44.353562
"5646",-78.739311,44.060471
"5647",-78.156698,44.07376
"5648",-88.426998,42.805813
"5649",-87.511688,37.347469
"5650",-80.262852,40.14916
"5651",-71.199607,41.598431
"5652",-74.39058,40.721431
"5653",-81.355282,41.06455
"5654",-86.98713,41.674884
"5655",-71.397814,41.767845
"5656",-76.114105,39.65617
"5657",-85.858635,31.921282
"5658",-79.850738,40.535388
"5659",-81.310428,41.175164
"5660",-81.308415,42.954999
"5661",-79.97242,43.634147
"5662",-73.684478,41.455955
"5663",-87.885295,42.09745
"5664",-79.839474,36.071069
"5665",-75.248025,40.237033
"5666",-83.578869,42.833171
"5667",-79.77341,43.412703
"5668",-84.730704,38.395043
"5669",-76.338231,40.238307
"5670",-74.487961,40.712955
"5671",-73.770218,42.795445
"5672",-82.560616,40.753593
"5673",-87.887307,43.172747
"5674",-76.29668,40.025119
"5675",-89.272872,39.106555
"5676",-88.21218,40.126909
"5677",-87.793397,43.496917
"5678",-77.036903,44.133053
"5679",-94.256142,36.468655
"5680",-75.292965,40.784436
"5681",-76.807251,44.281815
"5682",-78.712958,38.51335
"5683",-79.358348,43.766164
"5684",-90.395535,38.660097
"5685",-90.395703,38.660126
"5686",-73.133201,43.642737
"5687",-83.900274,42.513606
"5688",-79.974183,43.681055
"5689",-90.332302,40.206508
"5690",-79.515261,43.67099
"5691",-88.110589,41.543203
"5692",-76.659064,40.010822
"5693",-79.741214,43.409597
"5694",-89.675987,40.76642
"5695",-81.290505,41.610825
"5696",-81.640474,43.725499
"5697",-89.235565,42.981457
"5698",-93.764244,38.301588
"5699",-75.217454,40.051895
"5700",-83.538718,35.958036
"5701",-80.171979,40.417734
"5702",-87.716355,41.977842
"5703",-83.306946,42.690536
"5704",-94.918808,35.998231
"5705",-78.785804,43.872724
"5706",-91.410168,41.914233
"5707",-84.421826,39.379246
"5708",-84.045937,40.722106
"5709",-84.371792,39.184017
"5710",-87.121227,45.072844
"5711",-86.814203,39.434082
"5712",-88.014155,43.3832
"5713",-77.885853,43.193334
"5714",-74.036276,40.63865
"5715",-76.418383,42.474062
"5716",-80.173317,40.42028
"5717",-84.085283,42.315319
"5718",-72.285135,42.941345
"5719",-88.266913,42.229775
"5720",-79.255562,40.025897
"5721",-75.222321,40.053786
"5722",-75.207095,41.028396
"5723",-75.225058,40.067875
"5724",-83.5607,35.180217
"5725",-78.265291,42.578027
"5726",-78.296816,42.562323
"5727",-88.795933,41.370191
"5728",-81.391804,41.285071
"5729",-79.95599,43.449564
"5730",-82.67885,35.344251
"5731",-84.355758,39.26072
"5732",-79.773561,39.676523
"5733",-79.773508,39.676418
"5734",-74.18763,40.850177
"5735",-89.013387,41.317291
"5736",-89.017741,41.318439
"5737",-75.822858,44.492136
"5738",-81.413371,41.550638
"5739",-80.296153,36.152222
"5740",-77.11396,39.071706
"5741",-74.748698,41.229609
"5742",-88.374463,42.953414
"5743",-74.748883,41.229674
"5744",-80.368885,43.308372
"5745",-79.36625,43.68969
"5746",-79.745475,43.408455
"5747",-82.321073,41.279621
"5748",-75.961418,39.542835
"5749",-81.349512,42.957819
"5750",-87.99717,36.502788
"5751",-83.191545,35.311172
"5752",-76.416687,42.985755
"5753",-84.002007,42.444856
"5754",-83.88285,35.952095
"5755",-80.283425,37.430592
"5756",-89.838555,35.643153
"5757",-88.031228,36.78667
"5758",-83.675748,42.52722
"5759",-79.475259,44.630194
"5760",-79.410568,43.14893
"5761",-88.021109,43.438429
"5762",-77.712875,39.142711
"5763",-79.40439,42.35402
"5764",-79.788544,44.074897
"5765",-81.175416,41.588876
"5766",-87.513817,37.986212
"5767",-76.467743,43.493046
"5768",-87.51398,37.986303
"5769",-75.67474,39.821701
"5770",-76.224457,39.030537
"5771",-82.672447,35.45958
"5772",-78.802138,40.615372
"5773",-83.228867,36.665705
"5774",-86.662978,36.186313
"5775",-78.70678,38.617153
"5776",-78.707205,38.61648
"5777",-80.657346,43.183507
"5778",-79.904332,43.281611
"5779",-79.259722,43.716667
"5780",-78.445769,44.146839
"5781",-79.875225,43.410172
"5782",-75.668693,40.214971
"5783",-79.359475,43.697637
"5784",-77.573667,43.002488
"5785",-79.40257,42.35389
"5786",-80.276472,43.581767
"5787",-77.835872,44.121198
"5788",-85.796347,38.94078
"5789",-87.521972,45.1469
"5790",-79.514709,43.665217
"5791",-73.810043,43.180562
"5792",-79.42688,42.34278
"5793",-87.796351,43.521335
"5794",-76.30214,42.42589
"5795",-79.723716,43.080968
"5796",-88.489004,41.892982
"5797",-76.45202,42.477413
"5798",-93.243561,44.274326
"5799",-81.257273,42.786987
"5800",-87.812785,42.226856
"5801",-77.161431,43.850003
"5802",-81.657755,43.16329
"5803",-81.039895,43.251322
"5804",-80.390967,43.324756
"5805",-81.854393,42.284374
"5806",-78.438893,44.476893
"5807",-89.978672,40.374438
"5808",-73.708267,42.8592
"5809",-71.549698,42.466792
"5810",-79.676866,43.566515
"5811",-80.183427,43.165181
"5812",-77.119628,39.104606
"5813",-95.786065,35.982996
"5814",-76.287175,42.786435
"5815",-81.541546,41.385889
"5816",-77.46083,38.847408
"5817",-76.390957,39.460106
"5818",-79.134631,43.073259
"5819",-75.265503,40.477572
"5820",-76.712906,39.249126
"5821",-88.023124,43.438554
"5822",-79.745477,43.408299
"5823",-78.112931,44.567256
"5824",-78.112814,44.567275
"5825",-89.28611,41.270279
"5826",-91.234863,38.055897
