"","decimalLongitude","decimalLatitude"
"12103",-6.786095,37.55147
"12104",-6.79851,37.558665
"12105",-6.804266,37.557921
"12106",-3.934625,37.535922
"12107",-6.910134,37.414932
"12108",-6.861296,37.550249
"12109",-4.43064,36.945905
"12110",-4.394057,36.933243
"12111",-3.37791,38.15932
"12112",-3.15845,38.373537
"12113",-3.169632,38.382264
"12114",-3.573775,38.180452
"12115",-6.865224,37.264808
"12116",-6.868297,37.23016
"12117",-5.549545,36.77837
"12118",-2.322314,37.162721
"12119",-3.270441,38.211501
"12120",-3.217318,38.224588
"12121",-3.281333,38.228013
"12122",-3.407221,38.161231
"12123",-3.401527,38.111484
"12124",-3.18587,38.329473
"12125",-3.184283,38.321707
"12126",-3.198671,38.324477
"12127",-3.20005,38.347573
"12128",-3.215223,38.358533
"12129",-3.223419,38.355129
"12130",-3.232852,38.348766
"12131",-3.244191,38.330791
"12132",-3.242874,38.330631
"12133",-3.243813,38.324059
"12134",-3.240662,38.332907
"12135",-3.231364,38.330438
"12136",-3.21727,38.331114
"12137",-3.209297,38.339816
"12138",-3.209617,38.347737
"12139",-3.225141,38.342094
"12140",-3.20672,38.326915
"12141",-3.128311,38.382226
"12142",-3.130797,38.376662
"12143",-3.145777,38.368236
"12144",-3.537384,38.198677
"12145",-3.677545,38.135404
"12146",5.84126,43.21369
"12147",6.85061,43.53603
"12148",6.2843,43.57622
"12149",3.18539,43.48391
"12150",2.93884,42.85443
"12151",6.21144,43.59685
"12152",6.77801,43.55705
"12153",6.8069,43.60987
"12154",6.23982,43.64983
"12155",5.08368,43.34722
"12156",7.0395,43.72606
"12157",4.91485,43.46716
"12158",5.03515,43.37498
"12159",5.03515,43.37498
"12160",6.28278,43.61445
"12161",6.28278,43.61445
"12162",6.02579,43.44184
"12163",6.28278,43.61445
"12164",6.6539,43.6026
"12165",6.90123,43.59399
"12166",6.89513,43.50413
"12167",6.28278,43.61445
"12168",6.6539,43.6026
"12169",6.6539,43.6026
"12170",5.40496,43.36739
"12171",5.40496,43.36739
"12172",5.40496,43.36739
"12173",5.40496,43.36739
"12174",4.29731,43.47631
"12175",5.03515,43.37498
"12176",5.03515,43.37498
"12177",4.29731,43.47631
"12178",5.03515,43.37498
"12179",5.15843,43.37259
"12180",6.02107,43.35194
"12181",5.2817,43.37006
"12182",6.6539,43.6026
"12183",6.52469,43.51681
"12184",5.1652,43.55246
"12185",-6.32,38.05
"12186",-6.32,38.05
"12187",-8.15511,37.17842
"12188",-8.49305,37.18035
"12189",-8.04473,36.99731
"12190",5.64726,43.27174
"12191",4.79412,43.55924
"12192",5.16515,43.55247
"12193",6.01631,43.26207
"12194",6.15404,43.52823
"12195",6.15404,43.52823
"12196",6.26736,43.34479
"12197",6.50817,43.2472
"12198",6.25719,43.16504
"12199",6.25719,43.16504
"12200",6.64244,43.42287
"12201",5.88432,43.08566
"12202",5.88432,43.08566
"12203",5.17195,43.73236
"12204",5.17195,43.73236
"12205",5.17195,43.73236
"12206",5.17195,43.73236
"12207",5.17195,43.73236
"12208",5.17195,43.73236
"12209",5.17195,43.73236
"12210",5.17195,43.73236
"12211",4.56636,44.28286
"12212",2.93812,43.57404
"12213",2.57289,42.76369
"12214",-0.83,39.52
"12215",-0.9,39.02
"12216",-0.44,38.82
"12217",-1.17,39.17
"12218",-1.17,39.17
"12219",-0.44,38.82
"12220",-0.9,39.02
"12221",-0.83,39.52
"12222",0.02,40.09
"12223",-0.02,40.12
"12224",-0.02,40.12
"12225",0.02,40.09
"12226",-0.02,40.12
"12227",2.602693,41.630201
"12228",2.602804,41.612187
"12229",2.602748,41.621194
"12230",2.614108,41.729319
"12231",2.602084,41.729278
"12232",2.380373,41.77067
"12233",2.38046,41.761664
"12234",2.392659,41.743715
"12235",2.392574,41.752721
"12236",2.440997,41.716939
"12237",2.453094,41.70799
"12238",2.464964,41.72606
"12239",9.321958,42.704457
"12240",-7.267334,37.397519
"12241",-7.408993,37.38171
"12242",-5.198022,36.676508
"12243",-5.269798,36.657334
"12244",-5.228742,36.719362
"12245",-5.109697,36.656185
"12246",-7.397266,37.370907
"12247",-7.383804,37.405193
"12248",-5.152781,36.619352
"12249",-7.452669,37.449259
"12250",-7.454563,37.451286
"12251",-5.302676,36.627672
"12252",-5.317208,36.622298
"12253",-7.443544,37.417261
"12254",-7.435673,37.402345
"12255",-4.84385,36.6391
"12256",-4.865016,36.639284
"12257",-5.308882,36.540218
"12258",-5.34991,36.522184
"12259",-5.391862,36.502929
"12260",-5.333557,36.487076
"12261",-5.356277,36.447415
"12262",-7.325856,37.509922
"12263",-7.359576,37.530945
"12264",-7.370679,37.53728
"12265",-3.808995,37.627642
"12266",-7.467016,37.476754
"12267",-3.728224,37.634271
"12268",-3.759434,37.61731
"12269",-7.395562,37.511675
"12270",-2.100412,37.524303
"12271",-3.770504,37.617256
"12272",-3.89568,37.533205
"12273",-7.299285,37.68653
"12274",-3.726589,37.587403
"12275",-3.683351,37.619101
"12276",-6.419562,37.564222
"12277",-1.940022,37.519366
"12278",-1.915072,37.544241
"12279",-2.11743,37.488026
"12280",-2.117342,37.487773
"12281",-2.250502,37.513561
"12282",-7.271926,37.549367
"12283",-2.287137,37.513869
"12284",-3.82179,37.637045
"12285",-2.081905,37.600313
"12286",-6.628665,37.673648
"12287",-3.746745,37.632182
"12288",-2.169615,37.523223
"12289",-2.017546,37.208791
"12290",-6.752858,37.547307
"12291",-6.647599,37.629804
"12292",-6.625068,37.51498
"12293",-4.459345,36.942446
"12294",-4.483202,36.961215
"12295",-4.463253,36.940668
"12296",-4.480821,36.959496
"12297",-4.321002,36.942794
"12298",-2.818253,38.432917
"12299",-7.248228,37.965263
"12300",-7.434402,37.366825
"12301",-7.464553,37.475821
"12302",-7.455798,37.464083
"12303",-7.447533,37.468944
"12304",-5.201975,36.720572
"12305",-5.163558,36.64251
"12306",-5.292342,36.643473
"12307",-5.286328,36.611043
"12308",-5.280958,36.607874
"12309",-5.184645,36.56135
"12310",-5.190641,36.571506
"12311",-7.245056,37.862367
"12312",-7.247211,37.965183
"12313",-2.002722,37.498227
"12314",-6.289363,37.531643
"12315",-6.280644,37.53148
"12316",-3.44084,38.096994
"12317",-3.588325,38.162463
"12318",-3.544514,38.237569
"12319",-3.620915,38.150363
"12320",-3.625118,38.160173
"12321",2.546,42.69568
"12322",2.74232,42.49855
"12323",3.03082,42.51403
"12324",2.44853,42.6599
"12325",2.86075,42.49705
"12326",6.89513,43.50413
"12327",6.89513,43.50413
"12328",5.40496,43.36739
"12329",5.64319,43.18182
"12330",5.1652,43.55246
"12331",6.02107,43.35194
"12332",6.6539,43.6026
"12333",5.76603,43.17874
"12334",6.52469,43.51681
"12335",6.89513,43.50413
"12336",6.89513,43.50413
"12337",6.89513,43.50413
"12338",6.89513,43.50413
"12339",6.89513,43.50413
"12340",6.89513,43.50413
"12341",6.89513,43.50413
"12342",6.89513,43.50413
"12343",6.89513,43.50413
"12344",6.02107,43.35194
"12345",6.6539,43.6026
"12346",6.51918,43.42693
"12347",6.28278,43.61445
"12348",5.76603,43.17874
"12349",6.39586,43.43087
"12350",5.52816,43.3646
"12351",5.28522,43.46
"12352",5.28166,43.37008
"12353",6.64814,43.51274
"12354",6.01162,43.17218
"12355",6.50271,43.15734
"12356",6.25719,43.16504
"12357",6.64244,43.42287
"12358",6.64814,43.51274
"12359",6.64244,43.42287
"12360",3.30938,43.57362
"12361",2.32676,42.94228
"12362",-7.74888,41.13952
"12363",-7.63163,41.04811
"12364",-7.74888,41.13952
"12365",-7.74888,41.13952
"12366",-7.74888,41.13952
"12367",-7.74888,41.13952
"12368",-7.62976,41.13817
"12369",-0.9,39.43
"12370",-0.97,39.62
"12371",-0.91,39.76
"12372",-0.89,39.43
"12373",-0.9,39.77
"12374",-0.6,39.86
"12375",-0.28,38.93
"12376",-0.9,38.97
"12377",-0.25,38.87
"12378",-0.36,40.18
"12379",-0.35,40.18
"12380",-0.34,40.18
"12381",-0.31,40.22
"12382",-0.3,40.22
"12383",-0.3,40.24
"12384",-0.63,38.7
"12385",-0.64,38.7
"12386",-0.5,38.67
"12387",-0.51,38.6
"12388",-0.48,38.67
"12389",-0.51,38.67
"12390",-0.51,38.66
"12391",-0.52,38.7
"12392",-0.9,39.43
"12393",-0.9,39.77
"12394",-0.89,39.43
"12395",-0.91,39.76
"12396",-0.97,39.62
"12397",-0.6,39.86
"12398",-0.28,38.93
"12399",-0.9,38.97
"12400",-0.25,38.87
"12401",-0.34,40.18
"12402",-0.35,40.18
"12403",-0.36,40.18
"12404",-0.3,40.24
"12405",-0.31,40.22
"12406",-0.3,40.22
"12407",-0.91,39.76
"12408",-0.96,39.76
"12409",-1.39,39.37
"12410",7.581197,43.900945
"12411",8.415494,44.19492
"12412",-9.6183,31.6858
"12413",-5.422,36.426029
"12414",-5.378103,36.334537
"12415",-5.332491,36.328027
"12416",-5.466269,36.224781
"12417",-5.42179,36.2794
"12418",-5.408036,36.260363
"12419",-5.362937,36.219215
"12420",-5.389289,36.27516
"12421",-5.318761,36.23113
"12422",-5.27772,36.344054
"12423",-5.137587,36.470773
"12424",-4.812952,36.499635
"12425",-7.314744,37.498575
"12426",-7.428599,37.698504
"12427",-7.44407,37.670613
"12428",-7.305261,37.660732
"12429",-7.346586,37.648216
"12430",-3.980167,36.93636
"12431",-3.952716,36.949302
"12432",-3.987249,36.95515
"12433",-4.119574,36.930702
"12434",-4.017999,36.978507
"12435",-4.063013,36.963537
"12436",-4.277989,36.989001
"12437",-2.422299,37.403895
"12438",-2.732992,38.486701
"12439",-6.945256,37.404378
"12440",-7.183651,37.417556
"12441",-7.358435,37.680346
"12442",-5.395107,36.297216
"12443",-4.73934,36.566379
"12444",-5.437005,36.169318
"12445",-5.369445,36.236573
"12446",-4.761875,36.525342
"12447",-4.827711,36.514824
"12448",-7.452669,37.449259
"12449",-7.454563,37.451286
"12450",-5.302676,36.627672
"12451",-5.317208,36.622298
"12452",-7.443544,37.417261
"12453",-7.435673,37.402345
"12454",-4.84385,36.6391
"12455",-4.865016,36.639284
"12456",-5.308882,36.540218
"12457",-5.34991,36.522184
"12458",-5.391862,36.502929
"12459",-5.333557,36.487076
"12460",-5.356277,36.447415
"12461",-7.325856,37.509922
"12462",-7.359576,37.530945
"12463",-7.370679,37.53728
"12464",-3.808995,37.627642
"12465",-7.467016,37.476754
"12466",-3.728224,37.634271
"12467",-3.759434,37.61731
"12468",-7.395562,37.511675
"12469",-2.100412,37.524303
"12470",-3.770504,37.617256
"12471",-3.89568,37.533205
"12472",-7.299285,37.68653
"12473",-3.726589,37.587403
"12474",-3.683351,37.619101
"12475",-6.419562,37.564222
"12476",-1.940022,37.519366
"12477",-1.915072,37.544241
"12478",-2.11743,37.488026
"12479",-2.117342,37.487773
"12480",-2.250502,37.513561
"12481",-7.271926,37.549367
"12482",-2.287137,37.513869
"12483",-3.82179,37.637045
"12484",-2.081905,37.600313
"12485",-6.628665,37.673648
"12486",-3.746745,37.632182
"12487",-2.169615,37.523223
"12488",-2.017546,37.208791
"12489",-6.752858,37.547307
"12490",-6.647599,37.629804
"12491",-6.625068,37.51498
"12492",-4.459345,36.942446
"12493",-4.483202,36.961215
"12494",-4.463253,36.940668
"12495",-4.480821,36.959496
"12496",-4.321002,36.942794
"12497",-2.818253,38.432917
"12498",-7.248228,37.965263
"12499",-7.434402,37.366825
"12500",-7.464553,37.475821
"12501",-7.455798,37.464083
"12502",-7.447533,37.468944
"12503",-5.201975,36.720572
"12504",-5.163558,36.64251
"12505",-5.292342,36.643473
"12506",-5.286328,36.611043
"12507",-5.280958,36.607874
"12508",-5.184645,36.56135
"12509",-5.190641,36.571506
"12510",-7.245056,37.862367
"12511",-7.247211,37.965183
"12512",-2.002722,37.498227
"12513",-6.289363,37.531643
"12514",-6.280644,37.53148
"12515",-3.44084,38.096994
"12516",-3.588325,38.162463
"12517",-3.544514,38.237569
"12518",-3.620915,38.150363
"12519",-3.625118,38.160173
"12520",2.546,42.69568
"12521",2.74232,42.49855
"12522",3.03082,42.51403
"12523",2.44853,42.6599
"12524",2.86075,42.49705
"12525",6.89513,43.50413
"12526",6.89513,43.50413
"12527",5.40496,43.36739
"12528",5.64319,43.18182
"12529",5.1652,43.55246
"12530",6.02107,43.35194
"12531",6.6539,43.6026
"12532",5.76603,43.17874
"12533",6.52469,43.51681
"12534",6.89513,43.50413
"12535",6.89513,43.50413
"12536",6.89513,43.50413
"12537",6.89513,43.50413
"12538",6.89513,43.50413
"12539",6.89513,43.50413
"12540",6.89513,43.50413
"12541",6.89513,43.50413
"12542",6.89513,43.50413
"12543",6.02107,43.35194
"12544",6.6539,43.6026
"12545",6.51918,43.42693
"12546",6.28278,43.61445
"12547",5.76603,43.17874
"12548",6.39586,43.43087
"12549",5.52816,43.3646
"12550",5.28522,43.46
"12551",5.28166,43.37008
"12552",6.64814,43.51274
"12553",6.01162,43.17218
"12554",6.50271,43.15734
"12555",6.25719,43.16504
"12556",6.64244,43.42287
"12557",6.64814,43.51274
"12558",6.64244,43.42287
"12559",3.30938,43.57362
"12560",2.32676,42.94228
"12561",-7.74888,41.13952
"12562",-7.63163,41.04811
"12563",-7.74888,41.13952
"12564",-7.74888,41.13952
"12565",-7.74888,41.13952
"12566",-7.74888,41.13952
"12567",-7.62976,41.13817
"12568",-0.9,39.43
"12569",-0.97,39.62
"12570",-0.91,39.76
"12571",-0.89,39.43
"12572",-0.9,39.77
"12573",-0.6,39.86
"12574",-0.28,38.93
"12575",-0.9,38.97
"12576",-0.25,38.87
"12577",-0.36,40.18
"12578",-0.35,40.18
"12579",-0.34,40.18
"12580",-0.31,40.22
"12581",-0.3,40.22
"12582",-0.3,40.24
"12583",-0.63,38.7
"12584",-0.64,38.7
"12585",-0.5,38.67
"12586",-0.51,38.6
"12587",-0.48,38.67
"12588",-0.51,38.67
"12589",-0.51,38.66
"12590",-0.52,38.7
"12591",-0.9,39.43
"12592",-0.9,39.77
"12593",-0.89,39.43
"12594",-0.91,39.76
"12595",-0.97,39.62
"12596",-0.6,39.86
"12597",-0.28,38.93
"12598",-0.9,38.97
"12599",-0.25,38.87
"12600",-0.34,40.18
"12601",-0.35,40.18
"12602",-0.36,40.18
"12603",-0.3,40.24
"12604",-0.31,40.22
"12605",-0.3,40.22
"12606",-0.91,39.76
"12607",-0.96,39.76
"12608",-1.39,39.37
"12609",7.581197,43.900945
"12610",8.415494,44.19492
"12611",-9.6183,31.6858
"12612",-5.422,36.426029
"12613",-5.378103,36.334537
"12614",-5.332491,36.328027
"12615",-5.466269,36.224781
"12616",-5.42179,36.2794
"12617",-5.408036,36.260363
"12618",-5.362937,36.219215
"12619",-5.389289,36.27516
"12620",-5.318761,36.23113
"12621",-5.27772,36.344054
"12622",-5.137587,36.470773
"12623",-4.812952,36.499635
"12624",-7.314744,37.498575
"12625",-7.428599,37.698504
"12626",-7.44407,37.670613
"12627",-7.305261,37.660732
"12628",-7.346586,37.648216
"12629",-3.980167,36.93636
"12630",-3.952716,36.949302
"12631",-3.987249,36.95515
"12632",-4.119574,36.930702
"12633",-4.017999,36.978507
"12634",-4.063013,36.963537
"12635",-4.277989,36.989001
"12636",-2.422299,37.403895
"12637",-2.732992,38.486701
"12638",-6.945256,37.404378
"12639",-7.183651,37.417556
"12640",-7.358435,37.680346
"12641",-5.395107,36.297216
"12642",-4.73934,36.566379
"12643",-5.437005,36.169318
"12644",-5.369445,36.236573
"12645",-4.761875,36.525342
"12646",-4.827711,36.514824
"12647",-4.823636,36.530561
"12648",-4.819561,36.516832
"12649",-6.148721,37.645454
"12650",-3.842981,37.740005
"12651",-1.22301,45.76826
"12652",-1.13913,45.66283
"12653",-1.19501,45.73312
"12654",2.81207,42.47932
"12655",-1.26282,45.98314
"12656",-9.6177,31.6848
"12657",7.16153,43.76454
"12658",5.15843,43.37259
"12659",6.01636,43.26205
"12660",6.39056,43.34099
"12661",6.39056,43.34099
"12662",6.77167,43.5085
"12663",6.77167,43.5085
"12664",6.64249,43.42285
"12665",4.81694,44.27899
"12666",5.64731,43.27173
"12667",5.15843,43.37259
"12668",6.39056,43.34099
"12669",6.77167,43.5085
"12670",6.89513,43.50413
"12671",6.89513,43.50413
"12672",-7.40987,41.908
"12673",6.01162,43.17218
"12674",6.40112,43.52077
"12675",5.89331,43.26543
"12676",6.39581,43.43088
"12677",6.39581,43.43088
"12678",6.77162,43.50851
"12679",6.77162,43.50851
"12680",2.93889,42.85445
"12681",3.3089,43.48365
"12682",3.3089,43.48365
"12683",6.89508,43.50415
"12684",6.89508,43.50415
"12685",6.89508,43.50415
"12686",6.90119,43.59401
"12687",6.90119,43.59401
"12688",-1.06,39.03
"12689",-0.56,38.75
"12690",-0.46,38.79
"12691",-0.47,38.73
"12692",-0.52,38.71
"12693",-0.56,38.76
"12694",-0.54,38.78
"12695",-1.06,39.03
"12696",-0.95,39.18
"12697",-0.99,39.23
"12698",-0.94,39.14
"12699",-0.92,39.13
"12700",2.518724,41.620873
"12701",2.518657,41.62988
"12702",2.380286,41.779677
"12703",2.392319,41.779741
"12704",-6.991328,37.309047
"12705",-7.014929,37.322138
"12706",-7.011555,37.333972
"12707",9.14352,42.40577
"12708",2.59438,42.62373
"12709",6.92317,43.51497
"12710",9.32036,41.85362
"12711",6.74917,43.50422
"12712",2.62143,42.58873
"12713",9.28101,41.9283
"12714",9.10358,42.48043
"12715",2.71539,42.53358
"12716",6.88671,43.67856
"12717",9.31134,41.98034
"12718",9.2982,41.77047
"12719",4.91485,43.46716
"12720",5.64731,43.27173
"12721",7.16153,43.76454
"12722",4.91485,43.46716
"12723",6.64249,43.42285
"12724",-8.49365,37.09021
"12725",2.93879,42.94437
"12726",5.28166,43.37008
"12727",5.77029,43.26866
"12728",6.65386,43.60262
"12729",6.52464,43.51682
"12730",6.63675,43.333
"12731",6.28273,43.61447
"12732",6.28273,43.61447
"12733",6.28273,43.61447
"12734",6.40112,43.52077
"12735",6.51364,43.33707
"12736",6.51364,43.33707
"12737",6.51364,43.33707
"12738",3.18534,43.48393
"12739",3.80563,43.66106
"12740",2.69586,42.58429
"12741",-0.33,38.87
"12742",0.17,38.75
"12743",-1.23,39.76
"12744",-0.33,38.87
"12745",-1.2,39.84
"12746",-1.23,39.76
"12747",-0.96,39.14
"12748",-0.94,39.24
"12749",-0.94,39.16
"12750",-0.97,39.23
"12751",-0.95,39.16
"12752",-6.577581,37.633733
"12753",-6.596579,37.63657
"12754",3.20126,44.18423
"12755",9.30228,42.10707
"12756",6.48052,43.55087
"12757",6.33494,43.59235
"12758",6.652667,43.520333
"12759",6.652667,43.520333
"12760",6.26741,43.34478
"12761",7.01857,43.49962
"12762",-5.7,38.68
"12763",-7.9311,37.08648
"12764",2.81581,43.12411
"12765",6.13441,43.16868
"12766",6.65386,43.60262
"12767",6.51364,43.33707
"12768",6.51364,43.33707
"12769",6.64814,43.51274
"12770",3.06121,42.94437
"12771",3.4345,43.75316
"12772",-0.4,38.83
"12773",-0.91,39.54
"12774",-0.38,39.69
"12775",-0.38,39.69
"12776",-0.4,38.83
"12777",-0.91,39.54
"12778",-0.52,38.94
"12779",0.21,40.45
"12780",2.518591,41.638887
"12781",-2.073641,37.188845
"12782",-2.080864,37.579989
"12783",-2.17464,37.543755
"12784",-2.597574,37.328844
"12785",-2.128013,37.558418
"12786",-2.59962,37.266772
"12787",-2.52795,37.190294
"12788",-2.589965,37.196222
"12789",7.31635,43.76772
"12790",6.89513,43.50413
"12791",6.89513,43.50413
"12792",6.89513,43.50413
"12793",6.52469,43.51681
"12794",6.38001,43.16125
"12795",6.89513,43.50413
"12796",6.89513,43.50413
"12797",6.89513,43.50413
"12798",6.89513,43.50413
"12799",5.28527,43.45999
"12800",6.38001,43.16125
"12801",-5.7,38.68
"12802",-8.71836,37.1811
"12803",5.76598,43.17876
"12804",4.30749,43.92618
"12805",3.67956,43.48196
"12806",2.81495,43.39397
"12807",3.31036,43.75358
"12808",3.55863,43.75259
"12809",-0.79,38.96
"12810",-0.62,38.71
"12811",-0.55,38.74
"12812",-0.57,38.63
"12813",-0.24,38.82
"12814",-0.51,38.69
"12815",-0.24,38.83
"12816",-0.25,38.82
"12817",-0.23,38.82
"12818",0.1,38.71
"12819",-0.55,38.74
"12820",-0.62,38.71
"12821",-0.79,38.96
"12822",-0.7,39.59
"12823",-0.43,39.72
"12824",-0.45,39.71
"12825",-0.43,39.73
"12826",-0.43,39.72
"12827",-3.45,40.8904
"12828",-2.295,37.265
"12829",-2.3264,37.204786
"12830",-2.442964,37.338393
"12831",-2.444159,37.304939
"12832",-2.360144,37.285503
"12833",-2.467951,37.320228
"12834",-2.467974,37.320165
"12835",-7.020759,37.253541
"12836",-2.472533,37.315381
"12837",6.20535,43.50709
"12838",6.1831,43.54388
"12839",2.35119,42.62404
"12840",6.12659,43.4379
"12841",5.39747,43.18757
"12842",6.03528,43.62165
"12843",5.64319,43.18182
"12844",6.50276,43.15733
"12845",6.01636,43.26205
"12846",5.64319,43.18182
"12847",6.01636,43.26205
"12848",6.38001,43.16125
"12849",6.38001,43.16125
"12850",-6.99,38.51
"12851",-6.76,38.42
"12852",-7.1,38.69
"12853",-8.71836,37.1811
"12854",5.40491,43.36741
"12855",6.50271,43.15734
"12856",6.15899,43.61814
"12857",5.89782,43.35533
"12858",5.89782,43.35533
"12859",6.1442,43.34845
"12860",6.1442,43.34845
"12861",6.1442,43.34845
"12862",6.1442,43.34845
"12863",6.26736,43.34479
"12864",6.26736,43.34479
"12865",6.26736,43.34479
"12866",2.93812,43.57404
"12867",-0.96,39.42
"12868",-0.86,39.39
"12869",-0.96,39.42
"12870",-0.45,38.76
"12871",-0.88,38.72
"12872",-0.98,38.62
"12873",0.08,38.82
"12874",-0.96,39.42
"12875",-0.86,39.39
"12876",-0.96,39.42
"12877",-0.69,38.82
"12878",-0.69,38.82
"12879",-0.66,39.72
"12880",-0.25,39.83
"12881",-0.25,39.84
"12882",-0.66,38.85
"12883",-0.67,38.85
"12884",-0.66,38.86
"12885",-0.67,38.85
"12886",-0.67,38.86
"12887",-0.68,39.27
"12888",-0.68,39.28
"12889",-0.4,39.79
"12890",-0.39,39.78
"12891",-0.38,39.86
"12892",-0.68,39.28
"12893",-0.22,38.91
"12894",-0.65,39.26
"12895",-0.23,38.9
"12896",-0.25,38.9
"12897",-0.66,39.27
"12898",-0.67,39.28
"12899",-0.23,38.91
"12900",-0.66,39.28
"12901",-0.64,39.27
"12902",-0.65,39.27
"12903",-0.22,38.9
"12904",-0.22,38.91
"12905",-0.65,39.28
"12906",-0.23,38.89
"12907",-0.25,38.89
"12908",-7.145849,37.244844
