"","decimalLongitude","decimalLatitude"
"6500",-8.60126245687235,38.4387273192953
"6501",-8.48125880081068,38.3487270367547
"6502",-8.83126173433519,38.1687201236536
"6503",-8.48125880081068,38.3487270367547
"6504",-8.86134397763175,42.4588033333329
"6505",1.38887893889785,41.2288870329529
"6506",1.49887644758904,41.4988940481553
"6507",1.15887751469634,41.0388806104664
"6508",-8.425867,40.273998
"6509",-8.330188,39.714023
"6510",-8.04363,39.461969
"6511",-7.457079,37.219625
"6512",-7.726843,37.128049
"6513",-8.161936,38.949483
"6514",-8.111441,38.060355
"6515",-8.650551,37.594333
"6516",-8.675474,39.428311
"6517",-8.376911,37.36276
"6518",-8.096626,38.064856
"6519",-8.34347,39.479826
"6520",-8.577025,39.652997
"6521",-7.706891,37.073916
"6522",-8.111441,38.060355
"6523",-6.49,38.799999
"6524",-7.69,37.27
"6525",-6.3181,36.5653
"6526",-6.5299,36.9304
"6527",-6.5299,36.9304
"6528",-6.4177,36.928
"6529",-6.4177,36.928
"6530",-9.263264,42.879794
"6531",-8.3966,43.3763
"6532",-8.9285,42.3873
"6533",-6.1142,37.2364
"6534",-3.62114897128593,36.9987546695897
"6535",-3.95115225658871,36.8187483133447
"6536",-4.73116217531888,36.5387357944185
"6537",-4.84116417598449,36.5387346753518
"6538",-4.84116417598449,36.5387346753518
"6539",-4.73116217531888,36.5387357944185
"6540",-4.73116217531888,36.5387357944185
"6541",-5.28116917398036,36.3487271352096
"6542",-6.1611861834317,36.4287193982863
"6543",-5.6111721486716,36.1587207599655
"6544",-5.39116975388212,36.2587245818618
"6545",-5.72117272187061,36.0687182280436
"6546",-5.50116878609961,36.0687204683723
"6547",-5.85118349434253,36.6087254732203
"6548",-5.95117806388596,36.1487171309747
"6549",-5.28116777456487,36.2587257022735
"6550",-5.50117017768633,36.1587218810372
"6551",-5.28116777456487,36.2587257022735
"6552",-5.50116878609961,36.0687204683723
"6553",-6.15118742599831,36.5187209379779
"6554",-5.95117946574169,36.2387185448932
"6555",-5.73117850913358,36.4287238137455
"6556",-5.39116835810115,36.1687231586018
"6557",-5.84117906603324,36.3387212530994
"6558",-5.86118653272964,36.7887282929503
"6559",-5.73117850913358,36.4287238137455
"6560",-5.61117075567339,36.0687193487737
"6561",-6.47120322802897,37.148727894734
"6562",-6.35120402617808,37.3287321535186
"6563",-5.54118800185646,37.2387390604397
"6564",-5.88119706808507,37.418738573305
"6565",-5.64118690233847,37.0587350141978
"6566",-6.23120483547343,37.508736450376
"6567",-8.94134062684389,42.228797463424
"6568",-8.82134034127691,42.3188007684083
"6569",-8.82133847574734,42.2287988353064
"6570",-8.70134005427602,42.4088040832694
"6571",-8.82133847574734,42.2287988353064
"6572",-8.82134221437179,42.4088027097428
"6573",-5.41118002922987,36.888734569141
"6574",-5.52118042224044,36.7887317942247
"6575",-5.52118042224044,36.7887317942247
"6576",-5.40117556830648,36.6187302546374
"6577",-5.41117859712699,36.7987330885962
"6578",-8.94134062684389,42.228797463424
"6579",-6.47120176627885,37.0587264045759
"6580",-8.94134062684389,42.228797463424
"6581",-8.70133631989666,42.2288002056381
"6582",-8.70134005427602,42.4088040832694
"6583",-8.32135224678319,43.3088283534283
"6584",-8.82133292413634,41.9587930854284
"6585",-5.73117850913358,36.4287238137455
"6586",-5.48117843229763,36.708730897908
"6587",-5.48117843229763,36.708730897908
"6588",-8.94134436969702,42.4088013346557
"6589",-8.83126173433519,38.1687201236536
"6590",-8.71126279123715,38.3487245501445
"6591",-8.48125880081068,38.3487270367547
"6592",-8.71126279123715,38.3487245501445
"6593",-8.48125880081068,38.3487270367547
"6594",-8.8312586256686,37.9887170296774
"6595",-8.60125931869607,38.2587241690187
"6596",-8.83126173433519,38.1687201236536
"6597",-8.94126992479903,38.5287252158669
"6598",-8.83126173433519,38.1687201236536
"6599",-8.83126329756066,38.2587216830905
"6600",-8.83126173433519,38.1687201236536
"6601",-8.48125880081068,38.3487270367547
"6602",-8.48125880081068,38.3487270367547
"6603",-8.94126992479903,38.5287252158669
"6604",-8.83126486675394,38.348723250827
"6605",-8.60126088479517,38.3487257400092
"6606",-8.8312586256686,37.9887170296774
"6607",-8.48125880081068,38.3487270367547
"6608",-8.48125880081068,38.3487270367547
"6609",-8.60126245687235,38.4387273192953
"6610",-8.48125880081068,38.3487270367547
"6611",-8.60126245687235,38.4387273192953
"6612",-9.17127388884382,38.5287227129051
"6613",-8.48125880081068,38.3487270367547
"6614",-8.48125880081068,38.3487270367547
"6615",-8.71126122365508,38.2587229807079
"6616",-8.83126329756066,38.2587216830905
"6617",-8.83126173433519,38.1687201236536
"6618",-8.83126173433519,38.1687201236536
"6619",-8.83126173433519,38.1687201236536
"6620",-8.60126088479517,38.3487257400092
"6621",-8.49125741003407,38.258725356204
"6622",-8.48125880081068,38.3487270367547
"6623",-8.48125880081068,38.3487270367547
"6624",-8.83126173433519,38.1687201236536
"6625",-8.60126245687235,38.4387273192953
"6626",-8.48125880081068,38.3487270367547
"6627",-8.83126173433519,38.1687201236536
"6628",-8.48125880081068,38.3487270367547
"6629",-8.86134397763175,42.4588033333329
"6630",1.38887893889785,41.2288870329529
"6631",1.49887644758904,41.4988940481553
"6632",1.15887751469634,41.0388806104664
"6633",1.26887821007522,41.1288836584729
"6634",-5.555649,36.750319
"6635",-5.547427,36.752613
"6636",-5.551393,36.724239
"6637",-5.531538,36.696103
"6638",-5.572184,36.693726
"6639",-5.569185,36.678596
"6640",-5.605443,36.674798
"6641",-5.553642,36.077323
"6642",-5.383063,36.544031
"6643",-5.425135,36.300414
"6644",-5.518423,36.037274
"6645",-5.651575,36.15513
"6646",-5.510396,36.525692
"6647",-7.070152,37.295405
"6648",-5.571495,36.698905
"6649",15.64583,38.09667
"6650",35.49548,33.88863
"6651",35.49548,33.88863
"6652",35.49548,33.88863
"6653",35.49548,33.88863
"6654",-9,38.48
"6655",-9.34,38.84
"6656",-9.46,38.75
"6657",-9,38.48
"6658",-8.88,39.56
"6659",-9.34,38.66
"6660",-9.34,38.66
"6661",-8.29,40.1
"6662",-6.29,40.16
"6663",-9,39.47
"6664",-4.24,30.09
"6665",-4.24,30.09
"6666",-4.24,30.09
"6667",-4.35,30.18
"6668",-8.87,41.73
"6669",-8.87,41.73
"6670",-9.22,38.39
"6671",-9.22,38.39
"6672",-9.22,38.39
"6673",-9.34,38.75
"6674",-9.46,38.75
"6675",-9.34,38.75
"6676",-9.34,38.75
"6677",-9.46,38.75
"6678",-9.46,38.75
"6679",-9.34,38.66
"6680",-9.46,38.75
"6681",-9.34,38.75
"6682",-9.45,38.66
"6683",-9.46,38.93
"6684",-9.34,38.75
"6685",-9.46,38.75
"6686",-9.46,38.75
"6687",-9.46,38.75
"6688",-9.22,38.39
"6689",-9.22,38.39
"6690",-9.22,38.39
"6691",-9.22,38.39
"6692",-9,38.48
"6693",-9,38.48
"6694",-9.22,38.39
"6695",-6.55,39.54
"6696",-6.55,39.54
"6697",-6.55,39.54
"6698",-8.53,39.74
"6699",-8.53,39.74
"6700",-8.53,39.74
"6701",-8.65,39.38
"6702",-5.78,36.38
"6703",-6,36.28
"6704",-5.89,36.37
"6705",-6,36.28
"6706",-6,36.28
"6707",-5.78,36.29
"6708",-5.66,36.11
"6709",-5.79,36.47
"6710",-5.89,36.28
"6711",-5.79,36.47
"6712",-9.11,39.47
"6713",-9.11,39.47
"6714",-9.11,39.47
"6715",-8.1,36.95
"6716",-8.1,36.95
"6717",-6.62,37.38
"6718",-6.52,36.93
"6719",-6.52,37.02
"6720",-6.52,37.02
"6721",-6.52,37.02
"6722",-6.52,37.02
"6723",-6.52,36.93
"6724",-6.52,36.93
"6725",-6.52,37.02
"6726",-6.52,36.93
"6727",-5.73,37.09
"6728",-6.74,37.11
"6729",-5.73,37.09
"6730",-6.52,37.02
"6731",-6.52,37.02
"6732",-6.07,37.1
"6733",-6.52,36.93
"6734",-6.42,36.83
"6735",-6.64,36.93
"6736",-6.64,36.93
"6737",-6.52,36.93
"6738",-7.96,38.57
"6739",-8.88,39.38
"6740",-8.88,39.38
"6741",-8.54,38.39
"6742",-8.54,38.39
"6743",-8.65,37.76
"6744",-8.65,37.76
"6745",-8.08,38.48
"6746",-7.95,39.11
"6747",-8.19,38.57
"6748",-8.54,38.39
"6749",-8.65,37.76
"6750",-8.65,37.76
"6751",-8.19,38.48
"6752",-8.19,38.3
"6753",-8.08,38.57
"6754",-6.48,38.37
"6755",-6.48,38.37
"6756",-8.88,39.11
"6757",-8.3,39.47
"6758",-9.23,38.84
"6759",-9.23,38.84
"6760",-8.88,39.2
"6761",-8.88,39.2
"6762",-8.88,39.2
"6763",-8.88,39.11
"6764",-9.23,38.84
"6765",-8.88,39.11
"6766",-8.88,39.2
"6767",-8.88,39.2
"6768",-8.88,39.2
"6769",-8.88,39.11
"6770",-8.88,39.11
"6771",-8.88,39.11
"6772",-8.88,39.11
"6773",-8.88,39.2
"6774",-8.88,39.11
"6775",-8.88,39.2
"6776",-8.88,39.2
"6777",-9.23,38.75
"6778",-9.46,38.84
"6779",-9.57,38.66
"6780",-9,39.02
"6781",-6.34,38.9
"6782",-9.46,39.29
"6783",-8.76,40.29
"6784",-9.46,38.84
"6785",-9.46,38.84
"6786",-9.46,38.75
"6787",-9.46,38.84
"6788",-9.46,38.75
"6789",-9.46,38.75
"6790",-9.46,38.84
"6791",-8.87,42.18
"6792",-8.87,42.27
"6793",-8.87,42.18
"6794",-8.87,42.18
"6795",-5.44,36.11
"6796",-5.44,36.11
"6797",-5.44,36.11
"6798",-5.44,36.11
"6799",-8.35,41.06
"6800",-6,36.37
"6801",-5.78,36.38
"6802",-5.33,36.3
"6803",-5.33,36.3
"6804",-5.88,36.1
"6805",-5.33,36.12
"6806",-6.28,37.46
"6807",-5.44,36.11
"6808",-4.89,36.49
"6809",-5.55,36.11
"6810",-6.52,37.11
"6811",-6,36.37
"6812",-4.78,36.49
"6813",-5.8,36.74
"6814",-4.78,36.49
"6815",-6.21,36.38
"6816",-5.44,36.11
"6817",-9,38.48
"6818",-9.34,38.84
"6819",-9.46,38.75
"6820",-9,38.48
"6821",-8.88,39.56
"6822",-9.34,38.66
"6823",-9.34,38.66
"6824",-8.29,40.1
"6825",-6.29,40.16
"6826",-9,39.47
"6827",-4.24,30.09
"6828",-4.24,30.09
"6829",-4.24,30.09
"6830",-4.35,30.18
"6831",-8.87,41.73
"6832",-8.87,41.73
"6833",-9.22,38.39
"6834",-9.22,38.39
"6835",-9.22,38.39
"6836",-9.34,38.75
"6837",-9.46,38.75
"6838",-9.34,38.75
"6839",-9.34,38.75
"6840",-9.46,38.75
"6841",-9.46,38.75
"6842",-9.34,38.66
"6843",-9.46,38.75
"6844",-9.34,38.75
"6845",-9.45,38.66
"6846",-9.46,38.93
"6847",-9.34,38.75
"6848",-9.46,38.75
"6849",-9.46,38.75
"6850",-9.46,38.75
"6851",-9.22,38.39
"6852",-9.22,38.39
"6853",-9.22,38.39
"6854",-9.22,38.39
"6855",-9,38.48
"6856",-9,38.48
"6857",-9.22,38.39
"6858",-6.55,39.54
"6859",-6.55,39.54
"6860",-6.55,39.54
"6861",-8.53,39.74
"6862",-8.53,39.74
"6863",-8.53,39.74
"6864",-8.65,39.38
"6865",-5.78,36.38
"6866",-6,36.28
"6867",-5.89,36.37
"6868",-6,36.28
"6869",-6,36.28
"6870",-5.78,36.29
"6871",-5.66,36.11
"6872",-5.79,36.47
"6873",-5.89,36.28
"6874",-5.79,36.47
"6875",-9.11,39.47
"6876",-9.11,39.47
"6877",-9.11,39.47
"6878",-8.1,36.95
"6879",-8.1,36.95
"6880",-6.62,37.38
"6881",-6.52,36.93
"6882",-6.52,37.02
"6883",-6.52,37.02
"6884",-6.52,37.02
"6885",-6.52,37.02
"6886",-6.52,36.93
"6887",-6.52,36.93
"6888",-6.52,37.02
"6889",-6.52,36.93
"6890",-5.73,37.09
"6891",-6.74,37.11
"6892",-5.73,37.09
"6893",-6.52,37.02
"6894",-6.52,37.02
"6895",-6.07,37.1
"6896",-6.52,36.93
"6897",-6.42,36.83
"6898",-6.64,36.93
"6899",-6.64,36.93
"6900",-6.52,36.93
"6901",-7.96,38.57
"6902",-8.88,39.38
"6903",-8.88,39.38
"6904",-8.54,38.39
"6905",-8.54,38.39
"6906",-8.65,37.76
"6907",-8.65,37.76
"6908",-8.08,38.48
"6909",-7.95,39.11
"6910",-8.19,38.57
"6911",-8.54,38.39
"6912",-8.65,37.76
"6913",-8.65,37.76
"6914",-8.19,38.48
"6915",-8.19,38.3
"6916",-8.08,38.57
"6917",-6.48,38.37
"6918",-6.48,38.37
"6919",-8.88,39.11
"6920",-8.3,39.47
"6921",-9.23,38.84
"6922",-9.23,38.84
"6923",-8.88,39.2
"6924",-8.88,39.2
"6925",-8.88,39.2
"6926",-8.88,39.11
"6927",-9.23,38.84
"6928",-8.88,39.11
"6929",-8.88,39.2
"6930",-8.88,39.2
"6931",-8.88,39.2
"6932",-8.88,39.11
"6933",-8.88,39.11
"6934",-8.88,39.11
"6935",-8.88,39.11
"6936",-8.88,39.2
"6937",-8.88,39.11
"6938",-8.88,39.2
"6939",-8.88,39.2
"6940",-9.23,38.75
"6941",-9.46,38.84
"6942",-9.57,38.66
"6943",-9,39.02
"6944",-6.34,38.9
"6945",-9.46,39.29
"6946",-8.76,40.29
"6947",-9.46,38.84
"6948",-9.46,38.84
"6949",-9.46,38.75
"6950",-9.46,38.84
"6951",-9.46,38.75
"6952",-9.46,38.75
"6953",-9.46,38.84
"6954",-8.87,42.18
"6955",-8.87,42.27
"6956",-8.87,42.18
"6957",-8.87,42.18
"6958",-5.44,36.11
"6959",-5.44,36.11
"6960",-5.44,36.11
"6961",-5.44,36.11
"6962",-8.35,41.06
"6963",-6,36.37
"6964",-5.78,36.38
"6965",-5.33,36.3
"6966",-5.33,36.3
"6967",-5.88,36.1
"6968",-5.33,36.12
"6969",-6.28,37.46
"6970",-5.44,36.11
"6971",-4.89,36.49
"6972",-5.55,36.11
"6973",-6.52,37.11
"6974",-6,36.37
"6975",-4.78,36.49
"6976",-5.8,36.74
"6977",-4.78,36.49
"6978",-6.21,36.38
"6979",-5.44,36.11
"6980",-5.44,36.11
"6981",-5.44,36.11
"6982",-5.33,36.3
"6983",-6.17,45.01
"6984",-8.87,42.18
"6985",-9,37.13
"6986",-9,37.13
"6987",-6.42,36.74
"6988",-6.42,36.74
"6989",-5.78,36.38
"6990",-5.78,36.38
"6991",-6.52,36.93
"6992",-6.52,36.93
"6993",-6.52,36.93
"6994",-6.52,36.93
"6995",-6.42,36.83
"6996",-6.42,36.83
"6997",-6.42,36.83
"6998",-6.32,36.47
"6999",-9,37.13
"7000",-7.98,37.13
"7001",-8.54,37.13
"7002",-8.32,37.04
"7003",-9,38.48
"7004",-9,38.48
"7005",-9,37.13
"7006",-8.77,38.57
"7007",-9,36.95
"7008",-9,36.95
"7009",-9.11,38.48
"7010",-9,38.48
"7011",-8.88,37.22
"7012",-9,38.48
"7013",-8.88,38.21
"7014",-8.88,37.94
"7015",-8.88,38.21
"7016",-8.88,38.12
"7017",-8.88,38.12
"7018",-8.54,38.3
"7019",-8.88,38.3
"7020",-8.77,38.3
"7021",-8.88,38.12
"7022",-8.88,38.12
"7023",-8.88,38.12
"7024",-8.88,38.12
"7025",-8.88,37.94
"7026",-8.54,38.3
"7027",-8.54,38.3
"7028",-8.54,38.3
"7029",-8.54,38.3
"7030",-8.54,38.3
"7031",-8.54,38.3
"7032",-8.88,38.12
"7033",-9.11,38.39
"7034",-8.65,38.39
"7035",-8.09,37.13
"7036",-8.21,37.13
"7037",-8.21,37.13
"7038",-8.32,37.22
"7039",-4.57,36.85
"7040",-4.79,36.76
"7041",-9.46,38.75
"7042",-5.34,36.48
"7043",-9,42.54
"7044",-8.54,38.3
"7045",-8.77,37.94
"7046",-8.77,38.66
"7047",-8.76,38.84
"7048",-8.54,38.3
"7049",-8.07,39.02
"7050",-7.49,39.19
"7051",-8.06,40.19
"7052",-9.34,38.66
"7053",-8.53,39.2
"7054",-8.53,39.29
"7055",-8.53,39.29
"7056",-8.76,39.11
"7057",-9.11,38.48
"7058",-8.77,37.76
"7059",-8.66,37.31
"7060",-8.88,37.22
"7061",-9.34,38.84
"7062",-9.34,38.84
"7063",-9.34,38.84
"7064",-9.34,38.66
"7065",-8.88,39.74
"7066",-9.34,38.84
"7067",-8.41,39.74
"7068",-8.76,39.38
"7069",-9.22,38.66
"7070",-9.34,38.84
"7071",-9.46,38.93
"7072",-5.55,36.11
"7073",-6,36.37
"7074",-5.78,36.38
"7075",-5.78,36.38
"7076",-6,36.19
"7077",-5.89,36.37
"7078",-7.18,37.75
"7079",-9.34,38.75
"7080",-6.15,40.88
"7081",-8.65,39.47
"7082",-8.65,39.47
"7083",-4.24,30.09
"7084",-4.24,30.09
"7085",-8.08,38.21
"7086",-9.34,38.75
"7087",-9.34,38.75
"7088",-9.23,38.75
"7089",-9.46,38.84
"7090",-6.55,39.54
"7091",-8.76,39.38
"7092",-9.11,39.11
"7093",-5.68,36.56
"7094",-6,36.19
"7095",-5.78,36.29
"7096",-5.79,36.47
"7097",-6,36.19
"7098",-5.78,36.38
"7099",-5.68,36.56
"7100",-5.74,37
"7101",-6.62,37.38
"7102",-6.52,36.93
"7103",-6.52,36.93
"7104",-6.52,36.93
"7105",-6.42,36.74
"7106",-6.42,36.74
"7107",-5.84,37.09
"7108",-8.65,37.76
"7109",-8.08,38.48
"7110",-8.08,38.57
"7111",-8.88,39.2
"7112",-8.3,39.47
"7113",-8.88,39.11
"7114",-9.23,38.75
"7115",-8.88,39.2
"7116",-9.23,38.75
"7117",-8.88,39.2
"7118",-8.88,39.2
"7119",-8.88,39.11
"7120",-9.23,39.47
"7121",-9.23,39.47
"7122",-9.11,39.56
"7123",-9.46,39.29
"7124",-9.23,39.47
"7125",-8.87,42.18
"7126",-8.87,42.27
"7127",-8.87,42.18
"7128",-8.88,39.56
"7129",-4.24,30.09
"7130",-4.24,30.09
"7131",-9,38.48
"7132",-9.34,38.84
"7133",-9,39.47
"7134",-9.22,38.39
"7135",-8.54,38.3
"7136",-8.53,39.74
"7137",-9.34,38.75
"7138",-8.53,39.74
"7139",-8.53,39.74
"7140",-5.66,36.11
"7141",-6.62,37.38
"7142",-6.74,37.38
"7143",-6.72,37.83
"7144",-6.52,36.93
"7145",-6.52,36.93
"7146",-6.52,37.02
"7147",-6.07,37.1
"7148",-6.52,36.93
"7149",-8.08,38.48
"7150",-8.19,38.3
"7151",-8.54,38.39
"7152",-8.19,38.57
"7153",-8.19,38.57
"7154",-8.19,38.57
"7155",-8.88,39.2
"7156",-8.88,39.11
"7157",-8.88,39.11
"7158",-8.88,39.2
"7159",-8.88,39.2
"7160",-8.88,39.2
"7161",-8.88,39.11
"7162",-8.88,39.2
"7163",-8.88,39.11
"7164",-9.23,38.75
"7165",-8.88,39.11
"7166",-9.46,38.84
"7167",-9.46,38.75
"7168",-9.46,38.84
"7169",-8.87,42.18
"7170",-5.44,36.11
"7171",-5.44,36.11
"7172",-5.44,36.11
"7173",-6.32,36.47
"7174",-5.57,36.65
"7175",-5.44,36.11
"7176",-4.89,36.49
"7177",-4.78,36.49
"7178",-4.78,36.49
"7179",-5.9,36.56
"7180",-6.4,37.28
"7181",-6.2,36.47
"7182",-6,36.19
"7183",-5.44,36.11
"7184",-5.89,36.28
"7185",-4.78,36.49
"7186",-6.17,45.01
"7187",-5.66,36.11
"7188",-6.17,45.01
"7189",-6.21,36.38
"7190",-6.04,44.93
"7191",-6.04,44.93
"7192",-8.87,42.27
"7193",-8.87,42.18
"7194",-6.42,36.74
"7195",-6.42,36.74
"7196",-6.63,37.11
"7197",-6.63,37.11
"7198",-6.63,37.11
"7199",-6.42,36.83
"7200",-9,37.13
"7201",-8.54,37.13
"7202",-9,38.48
"7203",-8.66,37.13
"7204",-9,36.95
"7205",-9,36.95
"7206",-9,36.95
"7207",-8.88,38.21
"7208",-8.88,37.94
"7209",-8.88,38.12
"7210",-8.88,38.12
"7211",-8.88,38.12
"7212",-8.54,38.3
"7213",-8.88,38.12
"7214",-8.54,38.3
"7215",-8.77,38.3
"7216",-8.54,38.3
"7217",-9.11,38.39
"7218",-8.77,38.3
"7219",-8.54,38.21
"7220",-8.54,38.3
"7221",-8.54,38.21
"7222",-8.54,38.3
"7223",-8.54,38.3
"7224",-8.32,37.13
"7225",-8.32,37.13
"7226",-4.68,36.85
"7227",-7.94,40.28
"7228",-9.46,38.75
"7229",-7.94,40.28
"7230",-8.65,39.56
"7231",-9.22,38.48
"7232",-8.65,38.57
"7233",-8.87,42.63
"7234",-8.87,42.63
"7235",-9.11,39.11
"7236",-8.87,42.63
"7237",-9.11,38.57
"7238",-8.65,38.57
"7239",-9.46,38.84
"7240",-9.46,38.93
"7241",-9.11,38.57
"7242",-9.22,38.39
"7243",-9.22,38.39
"7244",-9.22,38.39
"7245",-9.11,38.48
"7246",-9.34,38.66
"7247",-9.34,38.66
"7248",-9.34,38.66
"7249",-8.53,40.1
"7250",-8.88,39.02
"7251",-8.53,39.29
"7252",-8.3,39.38
"7253",-9.11,38.57
"7254",-8.65,38.57
"7255",-8.76,39.92
"7256",-9.34,38.66
"7257",-9.23,38.84
"7258",-9.23,38.84
"7259",-6.51,40.62
"7260",-9.11,39.29
"7261",-9.34,38.66
"7262",-9.46,38.75
"7263",-9.23,38.84
"7264",-5.89,36.37
"7265",-6,36.37
"7266",-5.89,36.28
"7267",-5.78,36.38
"7268",-7.53,37.3
"7269",-6.15,40.88
"7270",-8.65,39.47
"7271",-8.65,39.47
"7272",-4.24,30.09
"7273",-4.24,30.09
"7274",-8.08,38.21
"7275",-9.34,38.75
"7276",-9.34,38.75
"7277",-9.23,38.75
"7278",-9.46,38.84
"7279",-6.55,39.54
"7280",-8.76,39.38
"7281",-9.11,39.11
"7282",-5.68,36.56
"7283",-6,36.19
"7284",-5.78,36.29
"7285",-5.79,36.47
"7286",-6,36.19
"7287",-5.78,36.38
"7288",-5.68,36.56
"7289",-5.74,37
"7290",-6.62,37.38
"7291",-6.52,36.93
"7292",-6.52,36.93
"7293",-6.52,36.93
"7294",-6.42,36.74
"7295",-6.42,36.74
"7296",-5.84,37.09
"7297",-8.65,37.76
"7298",-8.08,38.48
"7299",-8.08,38.57
"7300",-8.88,39.2
"7301",-8.3,39.47
"7302",-8.88,39.11
"7303",-9.23,38.75
"7304",-8.88,39.2
"7305",-9.23,38.75
"7306",-8.88,39.2
"7307",-8.88,39.2
"7308",-8.88,39.11
"7309",-9.23,39.47
"7310",-9.23,39.47
"7311",-9.11,39.56
"7312",-9.46,39.29
"7313",-9.23,39.47
"7314",-8.87,42.18
"7315",-8.87,42.27
"7316",-8.87,42.18
"7317",-8.88,39.56
"7318",-4.24,30.09
"7319",-4.24,30.09
"7320",-9,38.48
"7321",-9.34,38.84
"7322",-9,39.47
"7323",-9.22,38.39
"7324",-8.54,38.3
"7325",-8.53,39.74
"7326",-9.34,38.75
"7327",-8.53,39.74
"7328",-8.53,39.74
"7329",-5.66,36.11
"7330",-6.62,37.38
"7331",-6.74,37.38
"7332",-6.72,37.83
"7333",-6.52,36.93
"7334",-6.52,36.93
"7335",-6.52,37.02
"7336",-6.07,37.1
"7337",-6.52,36.93
"7338",-8.08,38.48
"7339",-8.19,38.3
"7340",-8.54,38.39
"7341",-8.19,38.57
"7342",-8.19,38.57
"7343",-8.19,38.57
"7344",-8.88,39.2
"7345",-8.88,39.11
"7346",-8.88,39.11
"7347",-8.88,39.2
"7348",-8.88,39.2
"7349",-8.88,39.2
"7350",-8.88,39.11
"7351",-8.88,39.2
"7352",-8.88,39.11
"7353",-9.23,38.75
"7354",-8.88,39.11
"7355",-9.46,38.84
"7356",-9.46,38.75
"7357",-9.46,38.84
"7358",-8.87,42.18
"7359",-5.44,36.11
"7360",-5.44,36.11
"7361",-5.44,36.11
"7362",-6.32,36.47
"7363",-5.57,36.65
"7364",-5.44,36.11
"7365",-4.89,36.49
"7366",-4.78,36.49
"7367",-4.78,36.49
"7368",-5.9,36.56
"7369",-6.4,37.28
"7370",-6.2,36.47
"7371",-6,36.19
"7372",-5.44,36.11
"7373",-5.89,36.28
"7374",-4.78,36.49
"7375",-6.17,45.01
"7376",-5.66,36.11
"7377",-6.17,45.01
"7378",-6.21,36.38
"7379",-6.04,44.93
"7380",-6.04,44.93
"7381",-8.87,42.27
"7382",-8.87,42.18
"7383",-6.42,36.74
"7384",-6.42,36.74
"7385",-6.63,37.11
"7386",-6.63,37.11
"7387",-6.63,37.11
"7388",-6.42,36.83
"7389",-9,37.13
"7390",-8.54,37.13
"7391",-9,38.48
"7392",-8.66,37.13
"7393",-9,36.95
"7394",-9,36.95
"7395",-9,36.95
"7396",-8.88,38.21
"7397",-8.88,37.94
"7398",-8.88,38.12
"7399",-8.88,38.12
"7400",-8.88,38.12
"7401",-8.54,38.3
"7402",-8.88,38.12
"7403",-8.54,38.3
"7404",-8.77,38.3
"7405",-8.54,38.3
"7406",-9.11,38.39
"7407",-8.77,38.3
"7408",-8.54,38.21
"7409",-8.54,38.3
"7410",-8.54,38.21
"7411",-8.54,38.3
"7412",-8.54,38.3
"7413",-8.32,37.13
"7414",-8.32,37.13
"7415",-4.68,36.85
"7416",-7.94,40.28
"7417",-9.46,38.75
"7418",-7.94,40.28
"7419",-8.65,39.56
"7420",-9.22,38.48
"7421",-8.65,38.57
"7422",-8.87,42.63
"7423",-8.87,42.63
"7424",-9.11,39.11
"7425",-8.87,42.63
"7426",-9.11,38.57
"7427",-8.65,38.57
"7428",-9.46,38.84
"7429",-9.46,38.93
