"","decimalLongitude","decimalLatitude"
"38045",4.49572,46.35511
"38046",2.00977,47.17103
"38047",2.00977,47.17103
"38048",2.66196,48.43478
"38049",2.14034,47.26211
"38050",-1.6108,49.3365
"38051",2.27013,47.44305
"38052",1.73731,47.52851
"38053",1.73944,47.43851
"38054",2.2738,47.17299
"38055",2.00142,47.62109
"38056",3.8497,46.6319
"38057",1.74366,47.25849
"38058",1.34704,47.25351
"38059",2.2652,47.80307
"38060",2.25126,48.79272
"38061",1.47669,47.34533
"38062",0.05934,49.02884
"38063",3.72138,46.81287
"38064",3.85252,46.81197
"38065",1.97728,48.88063
"38066",3.32739,46.72462
"38067",2.52595,48.52428
"38068",1.8721,47.43987
"38069",1.8349,49.14911
"38070",2.66196,48.43478
"38071",2.00977,47.17103
"38072",2.13308,47.71216
"38073",2.66652,47.7149
"38074",2.13308,47.71216
"38075",2.27013,47.44305
"38076",2.11515,48.79179
"38077",2.66596,47.8049
"38078",1.8721,47.43987
"38079",2.7975,48.34512
"38080",1.86255,47.88987
"38081",2.28101,46.63279
"38082",2.14178,47.17208
"38083",3.46763,47.80444
"38084",1.86447,47.79987
"38085",3.19944,47.53518
"38086",1.73305,47.70851
"38087",2.15311,46.45182
"38088",2.7975,48.34512
"38089",1.99973,47.7111
"38090",2.28338,46.45271
"38091",2.66596,47.8049
"38092",2.54319,46.54409
"38093",2.28338,46.45271
"38094",1.61144,47.25698
"38095",3.1981,47.17509
"38096",2.13454,47.62216
"38097",2.53707,47.26437
"38098",2.54319,46.54409
"38099",1.60443,47.527
"38100",2.11362,48.88171
"38101",2.00811,47.26105
"38102",2.66138,48.52474
"38103",2.9328,48.07534
"38104",0.76215,48.59414
"38105",3.33348,47.7149
"38106",2.1389,47.35212
"38107",2.79715,48.43509
"38108",3.19678,46.81496
"38109",1.47413,47.43533
"38110",2.93337,47.62534
"38111",2.00142,47.62109
"38112",-0.7537,48.91613
"38113",3.06563,46.81511
"38114",1.8683,47.61988
"38115",3.46763,47.80444
"38116",2.0031,47.53109
"38117",2.79955,47.8052
"38118",1.70907,48.69814
"38119",1.60911,47.34699
"38120",2.66196,48.43478
"38121",3.06607,47.17525
"38122",2.28101,46.63279
"38123",2.14034,47.26211
"38124",2.00477,47.44108
"38125",0.54997,47.32948
"38126",2.2822,46.54275
"38127",2.54243,46.63413
"38128",2.00644,47.35107
"38129",2.13161,47.80216
"38130",3.45833,46.72417
"38131",2.27136,47.35303
"38132",1.96657,49.42002
"38133",2.13308,47.71216
"38134",3.98202,46.72089
"38135",2.40582,47.17374
"38136",1.73944,47.43851
"38137",1.73091,47.7985
"38138",2.14034,47.26211
"38139",2.00811,47.26105
"38140",2.14178,47.17208
"38141",3.46763,47.80444
"38142",2.00811,47.26105
"38143",2.13308,47.71216
"38144",3.06652,47.53533
"38145",2.00644,47.35107
"38146",1.97551,48.97055
"38147",3.59319,47.08371
"38148",1.8721,47.43987
"38149",3.45833,46.72417
"38150",1.34704,47.25351
"38151",2.3998,47.71383
"38152",2.66596,47.8049
"38153",1.60678,47.437
"38154",2.13308,47.71216
"38155",3.72018,46.72283
"38156",1.70907,48.69814
"38157",2.00811,47.26105
"38158",3.58828,46.63354
"38159",2.52595,48.52428
"38160",1.46898,47.61533
"38161",2.00142,47.62109
"38162",2.26644,47.71307
"38163",3.45757,46.63413
"38164",3.71899,46.63279
"38165",2.39776,47.89383
"38166",2.13454,47.62216
"38167",2.00811,47.26105
"38168",1.86639,47.70988
"38169",3.19944,47.53518
"38170",2.79715,48.43509
"38171",1.36348,46.71343
"38172",1.60208,47.617
"38173",1.70684,48.78807
"38174",2.7968,48.52505
"38175",1.74155,47.3485
"38176",2.136,47.53215
"38177",3.46763,47.80444
"38178",2.00977,47.17103
"38179",1.33589,47.61351
"38180",2.40081,47.62383
"38181",1.9808,48.70077
"38182",2.14034,47.26211
"38183",1.86639,47.70988
"38184",2.00977,47.17103
"38185",2.2652,47.80307
"38186",1.86639,47.70988
"38187",1.73305,47.70851
"38188",2.0031,47.53109
"38189",2.14034,47.26211
"38190",1.87399,47.34986
"38191",3.06552,46.72507
"38192",1.73731,47.52851
"38193",2.26767,47.62307
"38194",1.23844,46.53144
"38195",2.52757,48.34435
"38196",2.28338,46.45271
"38197",2.13161,47.80216
"38198",1.47669,47.34533
"38199",3.85111,46.72194
"38200",2.2738,47.17299
"38201",1.8683,47.61988
"38202",2.40482,47.26376
"38203",3.60122,47.80383
"38204",1.59972,47.70699
"38205",2.7975,48.34512
"38206",0.68232,47.33219
"38207",3.46763,47.80444
"38208",2.14034,47.26211
"38209",3.71899,46.63279
"38210",2.00977,47.17103
"38211",2.13161,47.80216
"38212",2.66138,48.52474
"38213",1.60911,47.34699
"38214",2.52676,48.43432
"38215",1.60208,47.617
"38216",3.8497,46.6319
"38217",2.66539,47.8949
"38218",1.47669,47.34533
"38219",2.14178,47.17208
"38220",2.52595,48.52428
"38221",3.19646,46.72492
"38222",2.26644,47.71307
"38223",2.14178,47.17208
"38224",1.60678,47.437
"38225",2.14034,47.26211
"38226",2.53316,47.71444
"38227",3.46842,47.89444
"38228",2.66652,47.7149
"38229",2.00977,47.17103
"38230",3.8497,46.6319
"38231",3.0664,47.44532
"38232",2.53707,47.26437
"38233",2.26891,47.53306
"38234",1.59735,47.79698
"38235",1.87399,47.34986
"38236",3.46842,47.89444
"38237",2.136,47.53215
"38238",2.53158,47.89444
"38239",1.86447,47.79987
"38240",1.47413,47.43533
"38241",2.2738,47.17299
"38242",1.8702,47.52988
"38243",1.60678,47.437
"38244",2.00977,47.17103
"38245",1.34704,47.25351
"38246",3.1981,47.17509
"38247",2.13745,47.44214
"38248",3.46842,47.89444
"38249",1.60208,47.617
"38250",2.66596,47.8049
"38251",3.85252,46.81197
"38252",2.00811,47.26105
"38253",2.00811,47.26105
"38254",0.42195,47.23663
"38255",3.85111,46.72194
"38256",3.72018,46.72283
"38257",1.74576,47.16847
"38258",2.25126,48.79272
"38259",3.06618,47.26527
"38260",2.27258,47.26301
"38261",2.13745,47.44214
"38262",2.0031,47.53109
"38263",3.06663,47.62534
"38264",2.26767,47.62307
"38265",2.53707,47.26437
"38266",2.0031,47.53109
"38267",1.74155,47.3485
"38268",2.00644,47.35107
"38269",2.2822,46.54275
"38270",2.00977,47.17103
"38271",2.26644,47.71307
"38272",2.00477,47.44108
"38273",1.99464,47.98107
"38274",1.36889,46.53338
"38275",2.25126,48.79272
"38276",0.28985,47.23362
"38277",1.86639,47.70988
"38278",2.52757,48.34435
"38279",3.06563,46.81511
"38280",1.87399,47.34986
"38281",2.53237,47.80444
"38282",3.06652,47.53533
"38283",2.14178,47.17208
"38284",3.45833,46.72417
"38285",2.00977,47.17103
"38286",2.2822,46.54275
"38287",2.14034,47.26211
"38288",1.74155,47.3485
"38289",2.14178,47.17208
"38290",3.0664,47.44532
"38291",2.41269,46.5435
"38292",2.00142,47.62109
"38293",2.7975,48.34512
"38294",3.60224,47.89383
"38295",2.14034,47.26211
"38296",1.84691,48.60959
"38297",1.8721,47.43987
"38298",0.81834,47.24477
"38299",1.47924,47.25532
"38300",3.19646,46.72492
"38301",2.14034,47.26211
"38302",0.81834,47.24477
"38303",1.2326,46.71149
"38304",2.00477,47.44108
"38305",3.8497,46.6319
"38306",2.26891,47.53306
"38307",2.7975,48.34512
"38308",2.79715,48.43509
"38309",2.13745,47.44214
"38310",2.39878,47.80383
"38311",3.59418,47.17374
"38312",2.66253,48.34481
"38313",2.14034,47.26211
"38314",1.47413,47.43533
"38315",3.72138,46.81287
"38316",1.99973,47.7111
"38317",2.14178,47.17208
"38318",1.74155,47.3485
"38319",1.61144,47.25698
"38320",2.40081,47.62383
"38321",1.70907,48.69814
"38322",2.14178,47.17208
"38323",2.40182,47.53382
"38324",2.53316,47.71444
"38325",2.1389,47.35212
"38326",3.58828,46.63354
"38327",1.23553,46.62147
"38328",1.73944,47.43851
"38329",1.8683,47.61988
"38330",2.00477,47.44108
"38331",1.8702,47.52988
"38332",2.79819,48.16517
"38333",3.98366,46.81092
"38334",3.0672,48.07534
"38335",1.47413,47.43533
"38336",1.8683,47.61988
"38337",2.14034,47.26211
"38338",1.60911,47.34699
"38339",2.53237,47.80444
"38340",1.73519,47.61852
"38341",2.66196,48.43478
"38342",1.74155,47.3485
"38343",1.73519,47.61852
"38344",2.0031,47.53109
"38345",2.2652,47.80307
"38346",3.59023,46.81361
"38347",1.99804,47.80109
"38348",1.73731,47.52851
"38349",1.60678,47.437
"38350",2.00142,47.62109
"38351",3.06563,46.81511
"38352",3.71899,46.63279
"38353",2.28338,46.45271
"38354",2.27258,47.26301
"38355",2.00977,47.17103
"38356",2.41172,46.63354
"38357",1.86639,47.70988
"38358",2.40081,47.62383
"38359",2.52595,48.52428
"38360",2.39776,47.89383
"38361",3.60122,47.80383
"38362",2.14034,47.26211
"38363",1.59972,47.70699
"38364",2.2738,47.17299
"38365",2.14178,47.17208
"38366",2.66196,48.43478
"38367",3.19646,46.72492
"38368",2.66138,48.52474
"38369",2.93269,48.16532
"38370",3.72138,46.81287
"38371",2.13308,47.71216
"38372",1.59972,47.70699
"38373",2.13454,47.62216
"38374",2.0031,47.53109
"38375",1.47413,47.43533
"38376",3.58926,46.72358
"38377",2.14034,47.26211
"38378",2.9328,48.07534
"38379",2.27258,47.26301
"38380",2.13745,47.44214
"38381",1.73944,47.43851
"38382",2.66652,47.7149
"38383",3.59418,47.17374
"38384",2.14178,47.17208
"38385",2.14178,47.17208
"38386",2.26644,47.71307
"38387",2.14034,47.26211
"38388",2.52676,48.43432
"38389",2.00477,47.44108
"38390",3.59319,47.08371
"38391",2.26644,47.71307
"38392",2.27258,47.26301
"38393",2.41269,46.5435
"38394",3.1981,47.17509
"38395",3.06574,46.90515
"38396",1.60678,47.437
"38397",2.66138,48.52474
"38398",2.2652,47.80307
"38399",2.14034,47.26211
"38400",1.47156,47.52533
"38401",2.66652,47.7149
"38402",2.11515,48.79179
"38403",2.66876,47.35484
"38404",2.00977,47.17103
"38405",1.70684,48.78807
"38406",2.93371,47.3553
"38407",1.8702,47.52988
"38408",2.3998,47.71383
"38409",0.68232,47.33219
"38410",2.79853,48.07519
"38411",2.00142,47.62109
"38412",2.00811,47.26105
"38413",2.79955,47.8052
"38414",2.52757,48.34435
"38415",3.72018,46.72283
"38416",3.06585,46.99518
"38417",3.46763,47.80444
"38418",2.7975,48.34512
"38419",2.93437,46.81511
"38420",1.47669,47.34533
"38421",2.00811,47.26105
"38422",2.13308,47.71216
"38423",2.13454,47.62216
"38424",1.8721,47.43987
"38425",1.60208,47.617
"38426",3.71899,46.63279
"38427",3.98693,46.99098
"38428",3.58926,46.72358
"38429",2.14178,47.17208
"38430",3.58926,46.72358
"38431",2.15311,46.45182
"38432",2.53473,47.53442
"38433",1.70684,48.78807
"38434",2.79715,48.43509
"38435",2.93426,46.90515
"38436",2.66138,48.52474
"38437",2.93437,46.81511
"38438",2.14034,47.26211
"38439",2.136,47.53215
"38440",3.46763,47.80444
"38441",2.2822,46.54275
"38442",3.59023,46.81361
"38443",2.66138,48.52474
"38444",2.79955,47.8052
"38445",3.06563,46.81511
"38446",2.66196,48.43478
"38447",2.79715,48.43509
"38448",2.14178,47.17208
"38449",1.73519,47.61852
"38450",2.53395,47.62443
"38451",2.14034,47.26211
"38452",3.72138,46.81287
"38453",2.26891,47.53306
"38454",2.26644,47.71307
"38455",0.81834,47.24477
"38456",3.85111,46.72194
"38457",2.93371,47.3553
"38458",2.66196,48.43478
"38459",2.00811,47.26105
"38460",2.14034,47.26211
"38461",1.23553,46.62147
"38462",2.13308,47.71216
"38463",1.47156,47.52533
"38464",2.52676,48.43432
"38465",1.73944,47.43851
"38466",1.74155,47.3485
"38467",2.13454,47.62216
"38468",1.73944,47.43851
"38469",2.26644,47.71307
"38470",2.2822,46.54275
"38471",1.86447,47.79987
"38472",2.40081,47.62383
"38473",2.15311,46.45182
"38474",3.59319,47.08371
"38475",3.06618,47.26527
"38476",2.01634,46.81092
"38477",1.74366,47.25849
"38478",0.81469,47.33476
"38479",2.15311,46.45182
"38480",2.13745,47.44214
"38481",2.66196,48.43478
"38482",2.13454,47.62216
"38483",2.14178,47.17208
"38484",1.60911,47.34699
"38485",1.70907,48.69814
"38486",0.53758,47.5994
"38487",1.60911,47.34699
"38488",1.87399,47.34986
"38489",2.28338,46.45271
"38490",3.06574,46.90515
"38491",1.70684,48.78807
"38492",1.84294,48.78946
"38493",3.46216,47.17434
"38494",2.27258,47.26301
"38495",2.14034,47.26211
"38496",2.52595,48.52428
"38497",2.41172,46.63354
"38498",1.18445,48.15138
"38499",3.85252,46.81197
"38500",2.53473,47.53442
"38501",2.26891,47.53306
"38502",3.45833,46.72417
"38503",1.83692,49.05921
"38504",2.26644,47.71307
"38505",3.72138,46.81287
"38506",2.2652,47.80307
"38507",2.136,47.53215
"38508",2.26644,47.71307
"38509",1.84493,48.69953
"38510",1.46898,47.61533
"38511",2.14034,47.26211
"38512",3.72258,46.9029
"38513",1.99973,47.7111
"38514",2.2822,46.54275
"38515",2.00142,47.62109
"38516",2.28338,46.45271
"38517",2.1389,47.35212
"38518",3.71899,46.63279
"38519",1.47156,47.52533
"38520",1.8702,47.52988
"38521",3.32794,46.81466
"38522",2.0031,47.53109
"38523",3.85394,46.902
"38524",1.8721,47.43987
"38525",2.66138,48.52474
"38526",1.71129,48.6082
"38527",1.61144,47.25698
"38528",2.27013,47.44305
"38529",1.61144,47.25698
"38530",2.2738,47.17299
"38531",3.46139,47.08431
"38532",2.27258,47.26301
"38533",3.8497,46.6319
"38534",3.8497,46.6319
"38535",2.66138,48.52474
"38536",2.00142,47.62109
"38537",1.99973,47.7111
"38538",2.66253,48.34481
"38539",2.00977,47.17103
"38540",1.73519,47.61852
"38541",2.66196,48.43478
"38542",1.74155,47.3485
"38543",1.73519,47.61852
"38544",2.0031,47.53109
"38545",2.2652,47.80307
"38546",3.59023,46.81361
"38547",1.99804,47.80109
"38548",1.73731,47.52851
"38549",1.60678,47.437
"38550",2.00142,47.62109
"38551",3.06563,46.81511
"38552",3.71899,46.63279
"38553",2.28338,46.45271
"38554",2.27258,47.26301
"38555",2.00977,47.17103
"38556",2.41172,46.63354
"38557",1.86639,47.70988
"38558",2.40081,47.62383
"38559",2.52595,48.52428
"38560",2.39776,47.89383
"38561",3.60122,47.80383
"38562",2.14034,47.26211
"38563",1.59972,47.70699
"38564",2.2738,47.17299
"38565",2.14178,47.17208
"38566",2.66196,48.43478
"38567",3.19646,46.72492
"38568",2.66138,48.52474
"38569",2.93269,48.16532
"38570",3.72138,46.81287
"38571",2.13308,47.71216
"38572",1.59972,47.70699
"38573",2.13454,47.62216
"38574",2.0031,47.53109
"38575",1.47413,47.43533
"38576",3.58926,46.72358
"38577",2.14034,47.26211
"38578",2.9328,48.07534
"38579",2.27258,47.26301
"38580",2.13745,47.44214
"38581",1.73944,47.43851
"38582",2.66652,47.7149
"38583",3.59418,47.17374
"38584",2.14178,47.17208
"38585",2.14178,47.17208
"38586",2.26644,47.71307
"38587",2.14034,47.26211
"38588",2.52676,48.43432
"38589",2.00477,47.44108
"38590",3.59319,47.08371
"38591",2.26644,47.71307
"38592",2.27258,47.26301
"38593",2.41269,46.5435
"38594",3.1981,47.17509
"38595",3.06574,46.90515
"38596",1.60678,47.437
"38597",2.66138,48.52474
"38598",2.2652,47.80307
"38599",2.14034,47.26211
"38600",1.47156,47.52533
"38601",2.66652,47.7149
"38602",2.11515,48.79179
"38603",2.66876,47.35484
"38604",2.00977,47.17103
"38605",1.70684,48.78807
"38606",2.93371,47.3553
"38607",1.8702,47.52988
"38608",2.3998,47.71383
"38609",0.68232,47.33219
"38610",2.79853,48.07519
"38611",2.00142,47.62109
"38612",2.00811,47.26105
"38613",2.79955,47.8052
"38614",2.52757,48.34435
"38615",3.72018,46.72283
"38616",3.06585,46.99518
"38617",3.46763,47.80444
"38618",2.7975,48.34512
"38619",2.93437,46.81511
"38620",1.47669,47.34533
"38621",2.00811,47.26105
"38622",2.13308,47.71216
"38623",2.13454,47.62216
"38624",1.8721,47.43987
"38625",1.60208,47.617
"38626",3.71899,46.63279
"38627",3.98693,46.99098
"38628",3.58926,46.72358
"38629",2.14178,47.17208
"38630",3.58926,46.72358
"38631",2.15311,46.45182
"38632",2.53473,47.53442
"38633",1.70684,48.78807
"38634",2.79715,48.43509
"38635",2.93426,46.90515
"38636",2.66138,48.52474
"38637",2.93437,46.81511
"38638",2.14034,47.26211
"38639",2.136,47.53215
"38640",3.46763,47.80444
"38641",2.2822,46.54275
"38642",3.59023,46.81361
"38643",2.66138,48.52474
"38644",2.79955,47.8052
"38645",3.06563,46.81511
"38646",2.66196,48.43478
"38647",2.79715,48.43509
"38648",2.14178,47.17208
"38649",1.73519,47.61852
"38650",2.53395,47.62443
"38651",2.14034,47.26211
"38652",3.72138,46.81287
"38653",2.26891,47.53306
"38654",2.26644,47.71307
"38655",0.81834,47.24477
"38656",3.85111,46.72194
"38657",2.93371,47.3553
"38658",2.66196,48.43478
"38659",2.00811,47.26105
"38660",2.14034,47.26211
"38661",1.23553,46.62147
"38662",2.13308,47.71216
"38663",1.47156,47.52533
"38664",2.52676,48.43432
"38665",1.73944,47.43851
"38666",1.74155,47.3485
"38667",2.13454,47.62216
"38668",1.73944,47.43851
"38669",2.26644,47.71307
"38670",2.2822,46.54275
"38671",1.86447,47.79987
"38672",2.40081,47.62383
"38673",2.15311,46.45182
"38674",3.59319,47.08371
"38675",3.06618,47.26527
"38676",2.01634,46.81092
"38677",1.74366,47.25849
"38678",0.81469,47.33476
"38679",2.15311,46.45182
"38680",2.13745,47.44214
"38681",2.66196,48.43478
"38682",2.13454,47.62216
"38683",2.14178,47.17208
"38684",1.60911,47.34699
"38685",1.70907,48.69814
"38686",0.53758,47.5994
"38687",1.60911,47.34699
"38688",1.87399,47.34986
"38689",2.28338,46.45271
"38690",3.06574,46.90515
"38691",1.70684,48.78807
"38692",1.84294,48.78946
"38693",3.46216,47.17434
"38694",2.27258,47.26301
"38695",2.14034,47.26211
"38696",2.52595,48.52428
"38697",2.41172,46.63354
"38698",1.18445,48.15138
"38699",3.85252,46.81197
"38700",2.53473,47.53442
"38701",2.26891,47.53306
"38702",3.45833,46.72417
"38703",1.83692,49.05921
"38704",2.26644,47.71307
"38705",3.72138,46.81287
"38706",2.2652,47.80307
"38707",2.136,47.53215
"38708",2.26644,47.71307
"38709",1.84493,48.69953
"38710",1.46898,47.61533
"38711",2.14034,47.26211
"38712",3.72258,46.9029
"38713",1.99973,47.7111
"38714",2.2822,46.54275
"38715",2.00142,47.62109
"38716",2.28338,46.45271
"38717",2.1389,47.35212
"38718",3.71899,46.63279
"38719",1.47156,47.52533
"38720",1.8702,47.52988
"38721",3.32794,46.81466
"38722",2.0031,47.53109
"38723",3.85394,46.902
"38724",1.8721,47.43987
"38725",2.66138,48.52474
"38726",1.71129,48.6082
"38727",1.61144,47.25698
"38728",2.27013,47.44305
"38729",1.61144,47.25698
"38730",2.2738,47.17299
"38731",3.46139,47.08431
"38732",2.27258,47.26301
"38733",3.8497,46.6319
"38734",3.8497,46.6319
"38735",2.66138,48.52474
"38736",2.00142,47.62109
"38737",1.99973,47.7111
"38738",2.66253,48.34481
"38739",2.00977,47.17103
"38740",2.14178,47.17208
"38741",2.53395,47.62443
"38742",3.32739,46.72462
"38743",2.7968,48.52505
"38744",1.83692,49.05921
"38745",2.00811,47.26105
"38746",1.87776,47.16983
"38747",2.2738,47.17299
"38748",2.27013,47.44305
"38749",3.85111,46.72194
"38750",1.60911,47.34699
"38751",2.66932,47.26482
"38752",2.93415,46.99518
"38753",2.27258,47.26301
"38754",2.136,47.53215
"38755",2.66652,47.7149
"38756",2.00644,47.35107
"38757",0.46056,49.21791
"38758",2.66196,48.43478
"38759",2.25126,48.79272
"38760",1.34427,47.34352
"38761",1.8702,47.52988
"38762",2.11362,48.88171
"38763",3.19944,47.53518
"38764",2.00977,47.17103
"38765",3.06674,47.71535
"38766",2.00477,47.44108
"38767",2.26644,47.71307
"38768",3.46139,47.08431
"38769",2.52595,48.52428
"38770",1.23844,46.53144
"38771",3.58926,46.72358
"38772",1.87399,47.34986
"38773",1.60911,47.34699
"38774",1.60443,47.527
"38775",2.00811,47.26105
"38776",2.00977,47.17103
"38777",2.66253,48.34481
"38778",1.86639,47.70988
"38779",2.00811,47.26105
"38780",1.47669,47.34533
"38781",1.87399,47.34986
"38782",1.73091,47.7985
"38783",3.85111,46.72194
"38784",1.60678,47.437
"38785",1.36619,46.6234
"38786",3.06663,47.62534
"38787",3.19877,47.35514
"38788",0.81469,47.33476
"38789",2.2738,47.17299
"38790",2.00977,47.17103
"38791",2.14606,46.902
"38792",2.40081,47.62383
"38793",1.86447,47.79987
"38794",1.47669,47.34533
"38795",2.80123,47.35514
"38796",1.99804,47.80109
"38797",3.19977,47.62519
"38798",2.00811,47.26105
"38799",2.52595,48.52428
"38800",1.73519,47.61852
"38801",1.73091,47.7985
"38802",2.53316,47.71444
"38803",2.66932,47.26482
"38804",2.26767,47.62307
"38805",3.32739,46.72462
"38806",2.3998,47.71383
"38807",2.3998,47.71383
"38808",2.3998,47.71383
"38809",2.2652,47.80307
"38810",1.8683,47.61988
"38811",3.32794,46.81466
"38812",2.40081,47.62383
"38813",3.60122,47.80383
"38814",2.14034,47.26211
"38815",3.19678,46.81496
"38816",2.14178,47.17208
"38817",2.93371,47.3553
"38818",2.53316,47.71444
"38819",3.06552,46.72507
"38820",1.60678,47.437
"38821",2.66196,48.43478
"38822",1.74366,47.25849
"38823",2.13308,47.71216
"38824",3.06552,46.72507
"38825",2.136,47.53215
"38826",3.72018,46.72283
"38827",2.14034,47.26211
"38828",1.73944,47.43851
"38829",0.55407,47.2395
"38830",2.52595,48.52428
"38831",2.79715,48.43509
"38832",2.3998,47.71383
"38833",3.19843,47.26512
"38834",2.41269,46.5435
"38835",2.66253,48.34481
"38836",3.46842,47.89444
"38837",1.86639,47.70988
"38838",2.13745,47.44214
"38839",1.34148,47.43352
"38840",2.7975,48.34512
"38841",2.00477,47.44108
"38842",3.59023,46.81361
"38843",2.27013,47.44305
"38844",2.24997,48.88265
"38845",2.39878,47.80383
"38846",1.84493,48.69953
"38847",3.72018,46.72283
"38848",2.00142,47.62109
"38849",3.46763,47.80444
"38850",2.00477,47.44108
"38851",2.40081,47.62383
"38852",2.00977,47.17103
"38853",2.7968,48.52505
"38854",2.14034,47.26211
"38855",3.59122,46.90365
"38856",3.06652,47.53533
"38857",2.53395,47.62443
"38858",3.0664,47.44532
"38859",2.26767,47.62307
"38860",3.72138,46.81287
"38861",2.0031,47.53109
"38862",2.7968,48.52505
"38863",2.00811,47.26105
