"","decimalLongitude","decimalLatitude"
"4041",-0.20831,48.932
"4042",-1.01923,48.81748
"4043",-0.34467,48.92827
"4044",-0.47501,48.83455
"4045",-0.77975,49.27539
"4046",-3.20246,48.81416
"4047",-3.20246,48.81416
"4048",-3.06668,48.82114
"4049",-3.20246,48.81416
"4050",-3.60956,48.79229
"4051",-3.60956,48.79229
"4052",-3.58688,48.61303
"4053",-3.06668,48.82114
"4054",-2.89026,48.46918
"4055",-4.10293,48.40263
"4056",-4.24986,48.48406
"4057",-3.85717,48.59773
"4058",-3.73359,48.69508
"4059",-3.73359,48.69508
"4060",-4.37198,48.38616
"4061",-4.22513,48.30488
"4062",-4.00426,48.67945
"4063",-4.24986,48.48406
"4064",-4.24986,48.48406
"4065",-4.22513,48.30488
"4066",-3.76434,47.8806
"4067",-3.94461,48.23139
"4068",-1.25454,48.35891
"4069",-0.12725,47.58349
"4070",-0.80449,47.74359
"4071",-0.80449,47.74359
"4072",-0.3988,47.66599
"4073",-0.53191,47.66204
"4074",-0.80449,47.74359
"4075",-0.49653,47.12245
"4076",-0.36475,47.12636
"4077",-0.10632,47.22369
"4078",-0.37037,47.21631
"4079",-1.07102,47.73461
"4080",-1.07102,47.73461
"4081",-1.07102,47.73461
"4082",0.02574,47.22716
"4083",-0.65269,47.4781
"4084",-1.45788,49.16217
"4085",-1.45788,49.16217
"4086",-3.09741,47.91721
"4087",-2.51648,47.49484
"4088",-2.15352,47.87228
"4089",0.76987,48.41432
"4090",0.76987,48.41432
"4091",-2.415523,54.974402
"4092",-1.373722,54.65897
"4093",-1.978108,54.957138
"4094",-1.915268,55.136832
"4095",4.8217,48.3313
"4096",3.89404,49.33126
"4097",4.8217,48.3313
"4098",10.473554,57.349663
"4099",9.8274,56.838196
"4100",10.358379,57.6282
"4101",10.237311,56.832021
"4102",9.171393,56.683422
"4103",8.160755,55.7044
"4104",8.162231,55.702343
"4105",8.117021,55.62057
"4106",8.117304,55.6221
"4107",8.117768,55.622642
"4108",10.550392,55.518106
"4109",10.550466,55.519992
"4110",8.166869,55.840996
"4111",8.167706,55.839196
"4112",8.169247,55.841803
"4113",8.16951,55.8442
"4114",8.172086,55.843502
"4115",10.84418,56.299122
"4116",10.841461,56.299701
"4117",8.160684,55.884938
"4118",8.161511,55.883686
"4119",8.161983,55.884048
"4120",8.158245,55.945906
"4121",8.159622,55.94888
"4122",8.173497,55.83945
"4123",8.175098,55.831734
"4124",8.1746,55.832629
"4125",8.17543,55.831107
"4126",8.175582,55.831467
"4127",8.147257,55.946818
"4128",8.147407,55.947269
"4129",8.14987,55.9445
"4130",8.151158,55.94415
"4131",8.151773,55.945322
"4132",8.15273,55.945508
"4133",8.153073,55.944432
"4134",8.181528,55.934123
"4135",8.176579,55.934417
"4136",8.177362,55.934361
"4137",8.179133,55.93443
"4138",8.159622,55.920046
"4139",8.161721,55.919162
"4140",8.161879,55.919253
"4141",11.843788,55.677112
"4142",8.915488,55.171587
"4143",10.042613,56.596815
"4144",10.043096,56.596631
"4145",8.584042,55.644383
"4146",4.63401,52.676073
"4147",6.01633,50.981553
"4148",4.82855,53.141913
"4149",5.00764,53.280633
"4150",4.49927,52.302083
"4151",6.46732,53.081893
"4152",4.654,52.684653
"4153",4.654,52.684653
"4154",6.43647,52.780611
"4155",4.54159,52.260823
"4156",4.72014,53.051183
"4157",5.91542,51.096993
"4158",6.75995,53.014233
"4159",6.75995,53.014233
"4160",4.76559,53.103793
"4161",4.09681,51.916781
"4162",4.11198,51.932333
"4163",4.69016,52.802183
"4164",4.69016,52.802183
"4165",4.75888,53.062993
"4166",4.75888,53.062993
"4167",4.75888,53.062993
"4168",4.95715,53.263553
"4169",5.56425,52.890513
"4170",6.43019,53.070771
"4171",6.43019,53.070771
"4172",5.20481,52.181141
"4173",4.54407,52.264343
"4174",5.35779,51.302423
"4175",4.53636,52.263283
"4176",4.87104,51.626193
"4177",4.34092,52.109753
"4178",4.7682,53.111563
"4179",4.72413,53.049653
"4180",5.76154,51.741161
"4181",5.76154,51.741161
"4182",5.76154,51.741161
"4183",6.00057,50.956523
"4184",6.48084,53.061733
"4185",4.86046,53.148383
"4186",4.54338,52.263773
"4187",4.11077,51.933113
"4188",5.03618,53.289333
"4189",6.50243,53.071461
"4190",4.95624,53.252533
"4191",6.29695,52.428631
"4192",4.05923,51.867153
"4193",4.61076,52.687393
"4194",5.06243,53.301313
"4195",5.30543,51.605831
"4196",4.74968,53.004781
"4197",6.11103,52.088393
"4198",4.3273,51.400321
"4199",4.19949,52.045293
"4200",4.53742,52.264323
"4201",4.97499,53.273323
"4202",6.65537,53.096863
"4203",6.65537,53.096863
"4204",4.58228,52.359653
"4205",4.42842,52.100073
"4206",4.96663,53.270273
"4207",5.02171,53.291423
"4208",5.04551,53.297383
"4209",6.45658,53.076013
"4210",6.45658,53.076013
"4211",5.29891,52.133971
"4212",5.29891,52.133971
"4213",5.6411,52.245363
"4214",6.79204,52.992741
"4215",4.75543,53.071713
"4216",4.75543,53.071713
"4217",5.97635,51.091973
"4218",4.0874,51.915601
"4219",4.71309,53.028273
"4220",4.98951,53.272423
"4221",5.09957,51.934573
"4222",4.70478,52.790753
"4223",4.07624,51.909271
"4224",6.13156,51.313723
"4225",6.73797,53.035743
"4226",6.73797,53.035743
"4227",4.10992,51.933823
"4228",5.90599,51.648751
"4229",5.90599,51.648751
"4230",4.99865,53.274023
"4231",4.73655,51.654651
"4232",6.16676,52.894683
"4233",4.63842,52.653353
"4234",4.63842,52.653353
"4235",4.63842,52.653353
"4236",6.40786,53.123531
"4237",6.40786,53.123531
"4238",5.94149,50.767803
"4239",4.97499,53.273321
"4240",6.44171,53.044333
"4241",5.93434,52.260833
"4242",4.54269,52.264673
"4243",4.97168,53.270493
"4244",-1.51088,47.03878
"4245",8.690615,55.426467
"4246",8.874967,57.070964
"4247",11.586211,55.965804
"4248",4.28344,51.03969
"4249",4.79606,50.96703
"4250",3.24918,51.35804
"4251",5.30924,51
"4252",4.97109,51.28987
"4253",4.39748,51.00376
"4254",4.16892,51.14742
"4255",3.36869,51.14337
"4256",4.79873,51.25467
"4257",4.56876,51.0755
"4258",5.0274,51.21766
"4259",2.5701,51.09796
"4260",5.1921,50.82108
"4261",5.81418,50.74315
"4262",5.42238,50.96308
"4263",5.30851,50.96405
"4264",5.25363,51.07235
"4265",5.31437,51.25167
"4266",13.023416,55.728194
"4267",10.3941,59.0735
"4268",10.3943,59.0708
"4269",-2.64625376326564,42.8993403625087
"4270",14.995972,58.03309
"4271",-4.39735,54.93349
"4272",-2.25103,52.3548
"4273",-5.02209,55.76462
"4274",-5.64416,56.02198
"4275",-2.83658,56.42788
"4276",-6.5444,58.18675
"4277",-2.18527,55.85556
"4278",-5.66069,57.78817
"4279",-6.36824,58.13895
"4280",-2.18557,55.91845
"4281",-5.64078,55.98611
"4282",-3.33335,55.79455
"4283",-6.07949,56.49395
"4284",-5.58803,56.71143
"4285",-4.03921,57.68089
"4286",-4.31946,57.60418
"4287",-3.72296,57.2539
"4288",-5.70304,55.96627
"4289",-3.83047,57.19892
"4290",-5.03153,58.41143
"4291",-2.49589,55.84975
"4292",-5.10261,55.57383
"4293",-4.36089,56.03526
"4294",-6.36824,58.13895
"4295",-3.34201,55.34964
"4296",-6.41098,58.20942
"4297",-3.83967,55.70714
"4298",-4.08191,56.22002
"4299",-4.04681,56.16668
"4300",-5.7771,56.39563
"4301",-6.36824,58.13895
"4302",-5.46221,56.40932
"4303",-6.25202,58.30475
"4304",-3.48437,55.99051
"4305",-5.34224,56.5205
"4306",-5.31058,56.53034
"4307",-5.38109,56.59137
"4308",-5.51117,55.97189
"4309",-6.20946,58.23422
"4310",-3.65947,55.96132
"4311",-5.64247,56.00404
"4312",-5.38029,56.5824
"4313",-5.5177,56.04363
"4314",-4.36199,56.05321
"4315",-3.05014,55.04696
"4316",-6.41098,58.20942
"4317",-4.34943,57.54971
"4318",-4.51408,56.04571
"4319",-3.51677,55.99911
"4320",-3.66644,57.2486
"4321",-6.37044,58.15686
"4322",-5.13715,55.60891
"4323",-6.94321,58.17639
"4324",-6.20734,58.21631
"4325",-3.36902,57.6989
"4326",-4.11414,56.21947
"4327",-3.95837,55.53455
"4328",-5.2888,55.71282
"4329",-5.28432,55.56459
"4330",-6.21116,56.72787
"4331",-2.27547,57.30179
"4332",-6.20522,58.19839
"4333",-5.64247,56.00404
"4334",-6.41321,58.22733
"4335",-6.55466,57.46683
"4336",-3.51951,55.04201
"4337",-6.21016,56.71891
"4338",-5.34541,56.55637
"4339",-6.41098,58.20942
"4340",-6.50369,58.13423
"4341",-5.31136,56.53931
"4342",-3.24226,55.93928
"4343",1.69775,52.51304
"4344",1.53628,52.33809
"4345",-5.31058,56.53034
"4346",-5.46221,56.40932
"4347",-5.34541,56.55637
"4348",-5.31136,56.53931
"4349",-5.38029,56.5824
"4350",-5.34224,56.5205
"4351",-5.38109,56.59137
"4352",-4.47608,54.30715
"4353",-2.82821,53.37698
"4354",-3.52188,51.73384
"4355",-3.52188,51.73384
"4356",-3.66333,51.64201
"4357",-3.80777,51.63987
"4358",-3.51887,51.64396
"4359",-2.7948,51.56118
"4360",-3.52188,51.73384
"4361",-3.52188,51.73384
"4362",-3.52188,51.73384
"4363",-2.79637,51.65109
"4364",-3.51587,51.55408
"4365",-3.52188,51.73384
"4366",-3.51587,51.55408
"4367",-3.80777,51.63987
"4368",-3.51587,51.55408
"4369",-3.52188,51.73384
"4370",-3.52188,51.73384
"4371",-3.0919,51.91845
"4372",-3.12832,53.35654
"4373",-2.52737,53.36071
"4374",-2.6762,53.27007
"4375",-1.92709,52.9124
"4376",-3.47738,55.99644
"4377",-3.24622,55.93789
"4378",-2.47138,55.93611
"4379",-2.47138,55.93611
"4380",-3.5095,55.99785
"4381",5.733183,58.989038
"4382",5.73886,58.983577
"4383",5.739193,58.983859
"4384",5.745014,58.981313
"4385",5.735141,58.986465
"4386",5.741959,58.985937
"4387",5.739309,58.984072
"4388",5.746595,58.983202
"4389",5.74204,58.985933
"4390",5.718576,58.940937
"4391",5.740863,58.98522
"4392",5.744834,58.980845
"4393",5.745292,58.979151
"4394",5.74107,58.98528
"4395",5.744681,59.003054
"4396",5.74293,59.003507
"4397",5.735141,58.985049
"4398",5.742992,59.004155
"4399",5.746855,58.983651
"4400",5.741906,58.98721
"4401",5.740971,58.985141
"4402",-3.12692,52.44409
"4403",-3.17105,52.44366
"4404",-2.59952,52.60976
"4405",-2.73003,52.46519
"4406",-2.40906,52.77238
"4407",-2.33262,52.46697
"4408",6.34,49.47
"4409",6.35,49.47
"4410",6.34,49.47
"4411",6.34,49.47
"4412",6.34,49.47
"4413",6.34,49.47
"4414",6.34,49.47
"4415",6.35,49.47
"4416",6.35,49.47
"4417",6.35,49.47
"4418",6.35,49.47
"4419",6.35,49.48
"4420",6.34,49.48
"4421",6.35,49.48
"4422",6.35,49.48
"4423",6.35,49.48
"4424",6.35,49.48
"4425",6.35,49.48
"4426",6.34,49.48
"4427",6.35,49.48
"4428",6.35,49.47
"4429",6.35,49.48
"4430",6.35,49.47
"4431",6.34,49.48
"4432",6.35,49.47
"4433",6.35,49.48
"4434",6.35,49.47
"4435",6.34,49.48
"4436",6.34,49.48
"4437",6.35,49.47
"4438",6.34,49.48
"4439",6.34,49.47
"4440",6.35,49.48
"4441",6.35,49.48
"4442",6.35,49.48
"4443",6.34,49.48
"4444",6.35,49.47
"4445",6.34,49.47
"4446",6.35,49.47
"4447",6.35,49.47
"4448",6.35,49.47
"4449",6.35,49.48
"4450",6.34,49.47
"4451",6.35,49.48
"4452",6.35,49.47
"4453",6.34,49.47
"4454",6.34,49.47
"4455",6.35,49.47
"4456",6.35,49.47
"4457",6.35,49.47
"4458",6.35,49.48
"4459",6.35,49.47
"4460",6.35,49.47
"4461",6.35,49.48
"4462",6.35,49.47
"4463",6.35,49.48
"4464",6.34,49.47
"4465",6.34,49.47
"4466",6.34,49.47
"4467",6.35,49.48
"4468",6.35,49.47
"4469",6.34,49.48
"4470",6.35,49.48
"4471",6.35,49.48
"4472",6.34,49.48
"4473",6.35,49.48
"4474",6.34,49.48
"4475",6.34,49.48
"4476",6.34,49.47
"4477",6.35,49.48
"4478",6.35,49.48
"4479",6.34,49.47
"4480",6.35,49.48
"4481",6.35,49.48
"4482",6.35,49.48
"4483",6.34,49.47
"4484",6.34,49.47
"4485",6.34,49.48
"4486",6.35,49.48
"4487",6.35,49.47
"4488",6.34,49.48
"4489",6.35,49.48
"4490",6.35,49.47
"4491",6.35,49.48
"4492",6.34,49.47
"4493",6.35,49.47
"4494",6.34,49.47
"4495",6.34,49.47
"4496",1.05993,47.87934
"4497",1.05334,48.05927
"4498",4.25845,47.3485
"4499",2.52676,48.43432
"4500",2.66138,48.52474
"4501",4.25845,47.3485
"4502",3.06766,48.43524
"4503",2.66021,48.70464
"4504",4.65573,47.34352
"4505",2.79715,48.43509
"4506",2.52676,48.43432
"4507",2.27982,46.72283
"4508",4.31584,49.68693
"4509",5.03926,46.97718
"4510",3.20531,49.06466
"4511",2.7961,48.70495
"4512",3.0686,49.15473
"4513",2.11819,48.61191
"4514",4.40265,47.79698
"4515",4.79115,47.43155
"4516",2.93258,48.2553
"4517",2.66196,48.43478
"4518",4.92377,47.42943
"4519",2.7961,48.70495
"4520",2.52757,48.34435
"4521",2.66311,48.25484
"4522",3.06766,48.43524
"4523",2.93246,48.34527
"4524",4.1279,47.43987
"4525",2.1197,48.52196
"4526",3.20531,49.06466
"4527",3.06848,49.06482
"4528",-5.60424,57.78755
"4529",-5.61431,57.78726
"4530",-2.86809,52.63641
"4531",-1.26267,50.8975
"4532",1.22414,52.79896
"4533",-1.25834,50.90107
"4534",-1.48318,60.53071
"4535",-4.58407,55.89147
"4536",-4.40803,55.82538
"4537",-4.57969,55.88572
"4538",-1.47345,60.52955
"4539",-4.56082,55.8906
"4540",-2.78117,51.39718
"4541",-2.31406,51.40296
"4542",-2.78403,51.39626
"4543",-2.40579,51.44834
"4544",-2.77972,51.39629
"4545",-2.35292,51.31608
"4546",-2.77831,51.3981
"4547",-2.87211,51.34168
"4548",-2.38177,51.33397
"4549",-2.5252,51.32442
"4550",-2.77969,51.39449
"4551",-2.43082,51.58961
"4552",-1.26,40.1
"4553",6.58052,46.39881
"4554",6.44481,46.31286
"4555",6.44481,46.31286
"4556",6.44481,46.31286
"4557",5.22802,45.17207
"4558",5.22802,45.17207
"4559",6.44481,46.31286
"4560",5.22802,45.17207
"4561",6.44481,46.31286
"4562",5.342605,45.44555
"4563",5.7369,45.16075
"4564",6.44481,46.31286
"4565",5.343875,45.38362
"4566",5.3693,45.44257
"4567",5.345845,45.44654
"4568",5.22802,45.17207
"4569",6.44481,46.31286
"4570",5.74633,45.41838
"4571",5.7645,45.5323
"4572",5.33177,45.43218
"4573",6.03527,45.96404
"4574",5.810655,45.46397
"4575",5.40236,45.77009
"4576",5.22802,45.17207
"4577",6.44481,46.31286
"4578",5.124985,46.03193
"4579",5.13516,46.02308
"4580",5.030795,45.33939
"4581",5.35409,45.44126
"4582",5.13648,46.02517
"4583",5.33536,45.40951
"4584",5.11602,45.34278
"4585",5.30501,45.41707
"4586",5.34429,45.3841
"4587",5.270855,45.41317
"4588",5.81027,45.46653
"4589",4.974915,45.33938
"4590",5.751395,45.40974
"4591",5.1175,45.34201
"4592",5.01617,45.34286
"4593",5.145885,46.0156
"4594",5.277225,45.41066
"4595",5.810735,45.46817
"4596",5.56852,45.7022
"4597",5.27131,45.40663
"4598",5.620335,45.38823
"4599",5.305775,45.417
"4600",5.26998,45.41418
"4601",4.96863,45.33868
"4602",5.945595,45.28133
"4603",5.335655,45.43938
"4604",5.559915,45.70087
"4605",5.305225,45.41655
"4606",5.34659,45.44657
"4607",4.23454,50.66666
"4608",4.14996,50.65844
"4609",5.39165,50.53637
"4610",5.13122,50.13378
"4611",4.3759,50.14529
"4612",4.36191,50.16327
"4613",5.24262,50.10601
"4614",5.61023,50.26449
"4615",5.61,50.2555
"4616",5.34915,50.52774
"4617",4.97462,49.91892
"4618",5.59598,50.25565
"4619",15.605731,56.102131
"4620",2.943,50.81086
"4621",2.59271,51.06683
"4622",3.71846,51.16828
"4623",4.36188,50.88241
"4624",2.75922,50.7905
"4625",5.04472,50.9344
"4626",5.05908,50.9433
"4627",5.48481,50.89508
"4628",5.07344,50.95221
"4629",5.07344,50.95221
"4630",5.08781,50.96111
"4631",5.08768,50.95212
"4632",5.01665,50.96152
"4633",5.41963,51.15639
"4634",3.51831,51.16701
"4635",5.01752,51.02444
"4636",5.07467,51.0331
"4637",5.07454,51.02412
"4638",5.00315,51.01553
"4639",5.01752,51.02444
"4640",4.83615,51.41183
"4641",5.00389,51.06946
"4642",5.01815,51.06939
"4643",4.46243,51.41271
"4644",5.03242,51.06931
"4645",4.46243,51.41271
"4646",5.04668,51.06923
"4647",5.04668,51.06923
"4648",5.06095,51.06914
"4649",5.06109,51.07813
"4650",5.24387,50.93308
"4651",5.22964,50.93319
"4652",5.22981,50.94218
"4653",3.14617,51.18174
"4654",3.99141,51.00766
"4655",3.79239,50.9709
"4656",3.99134,51.01665
"4657",3.97717,51.00761
"4658",-0.1,39.82
"4659",7.10634,62.949214
"4660",7.111415,62.946947
"4661",6.943464,62.915959
"4662",7.113564,62.944193
"4663",7.112132,62.938877
"4664",7.113489,62.931577
"4665",7.111428,62.929934
"4666",5.227909,59.651848
"4667",5.246506,59.699935
"4668",-6.89495,41.75756
"4669",6.05018,46.23401
"4670",6.05018,46.23401
"4671",5.37434,45.61949
"4672",5.37434,45.61949
"4673",5.37434,45.61949
"4674",5.37434,45.61949
"4675",5.37434,45.61949
"4676",5.37434,45.61949
"4677",5.37434,45.61949
"4678",5.37434,45.61949
"4679",5.37434,45.61949
"4680",5.37434,45.61949
"4681",4.88881,46.43936
"4682",6.0552,46.32399
"4683",6.0552,46.32399
"4684",1.52243,50.49352
"4685",2.36556,50.59047
"4686",3.91151,50.31942
"4687",3.91151,50.31942
"4688",3.76992,50.2306
"4689",3.76992,50.2306
"4690",2.00315,47.53111
"4691",1.57327,48.69661
"4692",1.57327,48.69661
"4693",1.57081,48.78654
"4694",4.12595,47.34988
"4695",4.12595,47.34988
"4696",2.39577,48.07383
"4697",2.53004,48.07444
"4698",2.52682,48.43434
"4699",2.66259,48.34483
"4700",2.66259,48.34483
"4701",4.38387,47.07697
"4702",4.25209,47.07847
"4703",5.28695,46.61225
"4704",5.28695,46.61225
"4705",5.28695,46.61225
"4706",5.28695,46.61225
"4707",5.28695,46.61225
"4708",4.39317,47.43701
"4709",4.39317,47.43701
"4710",4.39317,47.43701
"4711",2.52191,48.97399
"4712",2.52191,48.97399
"4713",2.79961,47.80522
"4714",3.20314,48.52507
"4715",3.20314,48.52507
"4716",0.50825,48.22907
"4717",0.50825,48.22907
"4718",2.25132,48.79274
"4719",2.52438,48.70419
"4720",2.52438,48.70419
"4721",2.11521,48.79181
"4722",1.2414,46.44144
"4723",1.2414,46.44144
"4724",1.2414,46.44144
"4725",1.37163,46.44337
"4726",1.36894,46.5334
"4727",1.37163,46.44337
"4728",1.2414,46.44144
"4729",1.2414,46.44144
"4730",1.2414,46.44144
"4731",1.99299,48.07107
"4732",1.84895,48.51967
"4733",1.84895,48.51967
"4734",2.15316,46.45184
"4735",2.15316,46.45184
"4736",2.15176,46.54188
"4737",2.52438,48.70419
"4738",2.52438,48.70419
"4739",1.0567,47.96933
"4740",1.0567,47.96933
"4741",2.11368,48.88173
"4742",1.0567,47.96933
"4743",1.0567,47.96933
"4744",3.99018,47.17105
"4745",-0.00442,47.76686
"4746",1.85873,48.06985
"4747",0.97094,46.70718
"4748",0.9743,46.61716
"4749",2.00483,47.4411
"4750",3.20454,48.88484
"4751",3.20454,48.88484
"4752",2.79546,48.88484
"4753",2.79546,48.88484
"4754",1.87216,47.43989
"4755",2.66085,48.61471
"4756",1.88527,46.80975
"4757",2.00483,47.4411
"4758",2.00483,47.4411
"4759",2.00483,47.4411
"4760",1.61613,47.07697
"4761",1.61844,46.98695
"4762",1.75207,46.89843
"4763",2.93194,48.79506
"4764",3.59512,47.26378
"4765",3.72615,47.17301
"4766",3.72615,47.17301
"4767",3.46288,47.26439
"4768",3.59413,47.17376
"4769",2.52274,48.88406
"4770",3.47562,48.70419
"4771",4.26051,47.43853
"4772",4.39083,47.34701
"4773",2.93376,47.35531
"4774",3.06624,47.35531
"4775",3.9836,46.81094
"4776",3.98524,46.90097
"4777",2.52601,48.52429
"4778",1.98261,48.61085
"4779",1.98261,48.61085
"4780",2.52601,48.52429
"4781",3.86394,47.53217
"4782",4.24173,46.62834
"4783",3.98197,46.72091
"4784",4.1092,46.53965
"4785",4.36339,46.26672
"4786",3.60218,47.89385
"4787",1.49691,46.62521
"4788",0.92274,47.96704
"4789",0.92274,47.96704
"4790",0.92625,47.87707
"4791",0.92625,47.87707
"4792",1.87026,47.5299
"4793",0.9608,46.9772
"4794",0.83651,46.79479
"4795",4.36339,46.26672
"4796",4.36339,46.26672
"4797",0.94367,47.42718
"4798",2.11368,48.88173
"4799",2.11368,48.88173
"4800",1.97734,48.88065
"4801",3.60218,47.89385
"4802",3.33455,47.89492
"4803",3.33512,47.98491
"4804",2.11368,48.88173
"4805",2.11368,48.88173
"4806",0.36917,48.31608
"4807",0.12412,47.86015
"4808",0.40025,47.68649
"4809",2.14895,46.72195
"4810",2.14895,46.72195
"4811",2.14895,46.72195
"4812",2.53557,47.44443
"4813",6.40455,47.75591
"4814",6.27119,47.75971
"4815",6.65884,47.56802
"4816",3.58725,46.54352
"4817",3.58725,46.54352
"4818",3.58823,46.63356
"4819",3.58823,46.63356
"4820",3.58823,46.63356
"4821",3.71775,46.54277
"4822",3.71775,46.54277
"4823",2.42971,44.92274
"4824",2.42971,44.92274
"4825",3.82506,45.01118
"4826",2.80617,46.00457
"4827",2.16283,45.82154
"4828",3.57865,45.73311
"4829",3.4486,45.5536
"4830",3.31939,45.37395
"4831",3.44643,45.28347
"4832",1.38495,45.99323
"4833",1.38495,45.99323
"4834",1.38495,45.99323
"4835",4.08238,45.18907
"4836",4.08412,45.2791
"4837",3.1904,45.01407
"4838",3.1904,45.01407
"4839",3.31734,45.01378
"4840",2.54475,46.36402
"4841",3.31734,45.01378
"4842",2.67266,46.72464
"4843",2.6732,46.6346
"4844",2.6732,46.6346
"4845",2.80743,45.64438
"4846",2.93442,46.81513
"4847",2.93442,46.81513
"4848",2.93442,46.81513
"4849",4.20775,45.09773
"4850",3.69926,45.10208
"4851",2.80617,46.00457
"4852",2.80617,46.00457
"4853",2.5455,46.27398
"4854",2.5455,46.27398
"4855",2.67642,46.09433
"4856",3.06378,45.28434
"4857",2.54847,45.91379
"4858",2.67747,45.91423
"4859",3.44787,45.46355
"4860",3.44787,45.46355
"4861",3.06451,45.91467
"4862",3.06451,45.91467
"4863",3.06451,45.91467
"4864",2.55501,45.10339
"4865",2.55501,45.10339
"4866",3.69701,44.92201
"4867",3.19226,45.55433
"4868",4.06689,44.37887
"4869",4.06689,44.37887
"4870",4.35892,46.08665
"4871",4.35892,46.08665
"4872",3.06525,46.545
"4873",2.42695,45.19284
"4874",2.42787,45.10281
"4875",2.43244,44.65265
"4876",2.68061,45.37395
"4877",2.55715,44.83328
"4878",3.06337,44.92418
"4879",3.06367,45.1943
"4880",3.06367,45.1943
"4881",2.30299,44.92201
"4882",2.8099,44.92404
"4883",2.55501,45.10339
"4884",3.31785,45.10382
"4885",2.17494,45.01118
"4886",2.54994,45.73369
"4887",3.06461,46.00472
"4888",3.44933,45.64365
"4889",3.44933,45.64365
"4890",2.67695,46.00428
"4891",3.06472,46.09477
"4892",2.678,45.82418
"4893",2.93549,45.91467
"4894",3.45153,45.91379
"4895",3.06388,45.37438
"4896",3.06451,45.91467
"4897",3.45006,45.73369
"4898",3.58054,45.9132
"4899",1.7765,45.81801
"4900",1.63437,46.35675
"4901",1.63437,46.35675
"4902",1.63437,46.35675
"4903",1.63437,46.35675
"4904",1.63437,46.35675
"4905",1.69044,44.01617
"4906",1.32957,43.56121
"4907",0.69677,43.90972
"4908",-0.50524,49.28368
"4909",-2.07154,48.41687
"4910",-3.73359,48.69508
"4911",-1.41841,47.09088
"4912",-1.19009,47.55014
"4913",-1.0505,47.46494
"4914",-0.77263,47.29403
"4915",-1.45788,49.16217
"4916",-1.19135,49.26178
"4917",0.89777,48.59663
"4918",-7.99128,40.87166
"4919",-7.87263,40.87056
"4920",-7.99128,40.87166
"4921",9.453536,54.961129
"4922",9.452108,54.959067
"4923",11.531396,55.879365
"4924",11.993375,55.911719
"4925",12.510372,54.962007
"4926",12.508667,54.96157
"4927",11.984103,55.911854
"4928",9.451954,54.959248
"4929",9.453381,54.961219
"4930",9.454008,54.961397
"4931",11.530615,55.87965
"4932",12.512616,54.961317
"4933",9.452913,54.961221
"4934",11.532857,55.879694
"4935",11.845453,55.673747
"4936",10.020619,56.596548
"4937",12.502603,54.962397
"4938",11.84334,55.675324
"4939",10.237308,56.831931
"4940",11.780644,55.970346
"4941",11.533318,55.879415
"4942",12.497815,55.797897
"4943",12.530735,54.987018
"4944",11.777739,55.974546
"4945",9.451955,54.959337
"4946",9.932052,56.662983
"4947",11.841756,55.677609
"4948",11.531556,55.879361
"4949",11.780919,55.96971
"4950",11.532148,55.87863
"4951",9.928664,56.664536
"4952",11.531503,55.878554
"4953",12.52905,54.987427
"4954",9.452602,54.961402
"4955",9.453228,54.961489
"4956",5.34553,51.09472
"4957",5.31869,50.97881
"4958",5.31244,50.97574
"4959",5.3138,50.97608
"4960",5.31455,50.9755
"4961",4.81316,53.128133
"4962",6.63434,52.980993
"4963",4.73582,53.008253
"4964",6.06393,52.095243
"4965",5.94884,52.289313
"4966",4.74419,53.005213
"4967",6.53031,52.943913
"4968",6.53031,52.943913
"4969",6.71204,53.034663
"4970",4.62891,52.583233
"4971",6.52457,52.945463
"4972",6.80702,52.875053
"4973",6.80702,52.875053
"4974",4.40102,52.146563
"4975",4.67113,52.676603
"4976",4.34022,52.132503
"4977",4.49927,52.302083
"4978",4.51912,52.294343
"4979",4.34547,52.132413
"4980",4.34547,52.132413
"4981",4.7393,53.012423
"4982",4.38322,52.122901
"4983",7.1147,53.004511
"4984",4.52262,52.294863
"4985",7.14248,52.976691
"4986",5.86636,52.356723
"4987",6.57035,51.891973
"4988",4.61488,52.505083
"4989",4.52121,52.294793
"4990",6.38019,52.606201
"4991",4.3256,52.126531
"4992",6.78803,52.858613
"4993",4.51956,52.294043
"4994",4.737,53.008293
"4995",4.737,53.008293
