"","decimalLongitude","decimalLatitude"
"3017",2.16,41.36
"3018",2.63,41.99
"3019",2.04,41.36
"3020",2.63,41.9
"3021",2.99,42.27
"3022",3.12,42.27
"3023",2.63,41.9
"3024",1.29,42.34
"3025",2.28,41.45
"3026",0.85,41.07
"3027",1.08,41.26
"3028",2.99,42.27
"3029",3.12,42.27
"3030",2.04,41.36
"3031",2.04,41.36
"3032",2.03,41.54
"3033",1.68,41.54
"3034",2.99,42.36
"3035",2.99,42.27
"3036",3.12,42.27
"3037",2.04,41.36
"3038",2.51,41.63
"3039",3.12,42.27
"3040",2.75,41.9
"3041",2.15,41.72
"3042",2.99,42.27
"3043",3.11,42.18
"3044",3.12,42.27
"3045",2.04,41.36
"3046",2.04,41.36
"3047",2.99,42.27
"3048",2.39,42.26
"3049",2.99,42.27
"3050",2.99,42.45
"3051",2.75,41.81
"3052",2.99,42.27
"3053",3.12,42.27
"3054",3.12,42.27
"3055",2.99,42.27
"3056",2.39,42.17
"3057",2.87,42.45
"3058",3.12,42.27
"3059",0.85,41.16
"3060",3.12,42.27
"3061",2.15,41.63
"3062",3.11,42.18
"3063",2.51,42.26
"3064",0.85,41.16
"3065",2.99,42.36
"3066",2.99,42.27
"3067",2.99,42.27
"3068",2.99,42.27
"3069",2.99,42.27
"3070",3.12,42.27
"3071",0.85,41.16
"3072",2.51,42.08
"3073",3.12,42.27
"3074",2.99,42.36
"3075",2.63,42.26
"3076",3.12,42.27
"3077",2.99,42.18
"3078",2.87,42.45
"3079",2.87,42.27
"3080",2.63,41.72
"3081",2.87,42.36
"3082",2.99,42.27
"3083",2.51,41.72
"3084",2.87,42.36
"3085",2.51,41.72
"3086",2.63,41.72
"3087",1.91,41.63
"3088",2.99,42.27
"3089",2.39,41.81
"3090",3.12,42.27
"3091",2.87,42.36
"3092",0.85,41.16
"3093",1.79,41.54
"3094",2.75,41.9
"3095",2.99,42.27
"3096",1.79,41.54
"3097",0.73,41.16
"3098",2.87,42.27
"3099",2.27,41.63
"3100",2.75,41.72
"3101",1.68,41.54
"3102",2.87,42.36
"3103",3.12,42.36
"3104",2.27,41.72
"3105",2.03,41.72
"3106",2.39,41.72
"3107",0.85,41.25
"3108",0.97,40.99
"3109",2.63,41.63
"3110",3.12,42.36
"3111",2.99,42.18
"3112",2.63,41.81
"3113",2.75,42.45
"3114",2.99,42.45
"3115",2.51,41.81
"3116",2.75,42.45
"3117",2.63,41.9
"3118",2.87,42.45
"3119",2.99,42.45
"3120",2.51,41.63
"3121",0.85,41.16
"3122",2.39,41.63
"3123",2.87,42.36
"3124",2.63,42.26
"3125",2.27,41.81
"3126",2.51,41.72
"3127",2.87,41.91
"3128",2.63,41.81
"3129",2.99,42.45
"3130",2.75,41.9
"3131",2.99,42.36
"3132",2.87,42.45
"3133",2.99,42.36
"3134",2.99,42.36
"3135",2.99,42.45
"3136",1.29,42.34
"3137",2.87,42.36
"3138",2.87,41.72
"3139",2.87,42.36
"3140",2.63,42.17
"3141",2.75,41.63
"3142",3.12,42.36
"3143",2.87,42.36
"3144",2.63,41.72
"3145",2.87,42.45
"3146",3.12,42.36
"3147",2.99,42.27
"3148",2.99,42.36
"3149",2.75,41.72
"3150",1.29,42.34
"3151",2.99,42.45
"3152",3.12,42.36
"3153",1.79,41.54
"3154",2.75,42.45
"3155",1.79,41.54
"3156",1.91,41.54
"3157",2.99,42.45
"3158",3.12,42.36
"3159",2.87,42.45
"3160",2.99,42.45
"3161",1.91,41.63
"3162",2.87,42.45
"3163",1.91,41.63
"3164",2.99,42.36
"3165",2.99,42.45
"3166",3.11,42.18
"3167",2.63,41.72
"3168",3.11,42.18
"3169",1.91,41.54
"3170",3.12,42.36
"3171",2.99,42.18
"3172",3.12,42.36
"3173",1.79,41.54
"3174",2.87,42.27
"3175",2.99,42.27
"3176",2.99,42.45
"3177",3.11,42.18
"3178",1.79,41.54
"3179",2.99,42.27
"3180",1.91,41.54
"3181",2.99,42.45
"3182",0.96,41.35
"3183",3.12,42.36
"3184",1.91,41.54
"3185",3.12,42.27
"3186",1.91,41.63
"3187",2.15,41.72
"3188",1.91,41.54
"3189",2.87,42.36
"3190",1.91,41.54
"3191",1.91,41.54
"3192",2.03,41.54
"3193",1.91,41.63
"3194",1.79,41.54
"3195",2.75,41.9
"3196",1.91,41.63
"3197",1.79,41.54
"3198",0.61,41.16
"3199",2.63,41.81
"3200",1.91,41.54
"3201",1.91,41.54
"3202",2.99,42.18
"3203",1.68,41.54
"3204",2.87,42.36
"3205",2.03,41.72
"3206",2.03,41.54
"3207",2.75,41.81
"3208",2.03,41.54
"3209",2.27,41.63
"3210",0.4,40.43
"3211",1.91,41.54
"3212",1.68,41.45
"3213",1.68,41.54
"3214",1.79,41.54
"3215",1.91,41.54
"3216",2.99,42.45
"3217",0.85,41.25
"3218",1.68,41.54
"3219",1.79,41.54
"3220",1.68,41.45
"3221",1.68,41.54
"3222",1.79,41.54
"3223",2.63,42.26
"3224",2.03,41.54
"3225",2.03,41.54
"3226",2.15,41.63
"3227",1.08,41.35
"3228",2.75,41.63
"3229",1.79,41.54
"3230",2.51,41.63
"3231",1.91,41.63
"3232",1.92,41.36
"3233",1.68,41.54
"3234",1.79,41.54
"3235",2.63,41.72
"3236",2.51,42.26
"3237",1.68,41.54
"3238",2.51,42.26
"3239",2.51,42.26
"3240",1.08,41.35
"3241",1.91,41.63
"3242",2.63,42.17
"3243",2.87,41.63
"3244",2.51,42.26
"3245",2.63,41.72
"3246",2.87,41.72
"3247",2.51,42.26
"3248",1.08,41.26
"3249",2.75,41.99
"3250",2.51,41.81
"3251",2.51,41.54
"3252",1.68,41.54
"3253",2.51,42.26
"3254",2.75,41.81
"3255",1.79,41.54
"3256",2.51,42.26
"3257",3.24,42.27
"3258",2.99,42.27
"3259",2.51,42.26
"3260",2.04,41.36
"3261",1.92,41.27
"3262",2.39,41.54
"3263",2.63,41.81
"3264",2.75,41.63
"3265",2.27,41.54
"3266",2.63,41.54
"3267",2.63,42.17
"3268",2.03,41.63
"3269",2.75,41.9
"3270",1.79,41.54
"3271",2.03,41.63
"3272",2.15,41.54
"3273",2.63,42.17
"3274",2.03,41.72
"3275",2.39,41.63
"3276",2.87,41.63
"3277",2.51,42.26
"3278",2.51,42.26
"3279",2.51,42.26
"3280",0.73,41.16
"3281",2.15,41.72
"3282",2.51,41.9
"3283",2.28,41.45
"3284",2.39,42.17
"3285",2.63,41.9
"3286",2.87,42.27
"3287",2.27,41.63
"3288",2.16,41.45
"3289",2.63,42.35
"3290",3.24,42.18
"3291",1.68,41.54
"3292",2.63,41.63
"3293",1.79,41.54
"3294",1.91,41.63
"3295",0.85,41.16
"3296",2.51,41.72
"3297",3.11,42
"3298",1.68,41.45
"3299",3.12,42.27
"3300",2.51,41.99
"3301",0.96,41.26
"3302",2.63,41.99
"3303",2.51,41.63
"3304",2.99,41.72
"3305",2.27,41.81
"3306",3.11,41.91
"3307",2.51,42.26
"3308",1.8,41.36
"3309",2.75,41.72
"3310",2.27,41.9
"3311",2.63,41.72
"3312",0.85,41.07
"3313",2.51,42.26
"3314",2.87,42.36
"3315",3.12,42.36
"3316",2.75,42.36
"3317",2.75,42.08
"3318",1.08,41.35
"3319",2.75,41.63
"3320",2.87,42.18
"3321",2.75,42.27
"3322",2.39,41.54
"3323",2.39,41.72
"3324",2.39,42.17
"3325",2.39,41.81
"3326",1.91,41.54
"3327",2.27,41.54
"3328",2.15,41.63
"3329",2.03,41.54
"3330",0.85,41.07
"3331",2.28,41.45
"3332",3.11,42.18
"3333",2.99,41.82
"3334",1.29,42.34
"3335",2.63,41.54
"3336",2.87,41.72
"3337",2.63,42.17
"3338",2.75,41.81
"3339",2.39,42.26
"3340",0.97,40.99
"3341",0.73,41.07
"3342",1.08,41.26
"3343",2.99,42.45
"3344",2.63,42.26
"3345",0.96,41.35
"3346",1.92,41.45
"3347",2.63,41.81
"3348",2.39,41.63
"3349",2.99,42.36
"3350",2.75,42.08
"3351",3.11,41.81
"3352",2.51,41.99
"3353",2.03,41.54
"3354",2.51,42.08
"3355",0.73,41.16
"3356",2.75,42.45
"3357",2.51,41.99
"3358",2.39,41.63
"3359",2.4,41.45
"3360",1.68,41.54
"3361",2.04,41.45
"3362",2.15,41.54
"3363",0.97,41.17
"3364",2.39,42.35
"3365",2.51,41.72
"3366",2.15,41.63
"3367",1.2,41.26
"3368",2.15,41.63
"3369",2.27,41.72
"3370",2.15,41.72
"3371",3.11,41.91
"3372",2.03,41.54
"3373",0.85,41.25
"3374",2.87,42.45
"3375",2.75,42.45
"3376",2.99,42.09
"3377",2.27,41.72
"3378",2.75,41.9
"3379",0.73,41.16
"3380",2.87,41.91
"3381",2.51,41.63
"3382",2.39,42.17
"3383",3.11,42
"3384",2.27,41.63
"3385",3.11,41.81
"3386",2.75,42.08
"3387",3.11,41.81
"3388",2.15,41.72
"3389",2.15,41.54
"3390",1.92,41.27
"3391",2.63,41.72
"3392",2.75,41.99
"3393",2.87,41.91
"3394",2.03,41.72
"3395",3.11,41.91
"3396",2.27,41.72
"3397",2.51,42.08
"3398",2.03,41.72
"3399",2.27,41.9
"3400",2.16,41.45
"3401",2.27,41.9
"3402",2.27,41.63
"3403",2.87,42.18
"3404",2.28,41.45
"3405",0.96,41.26
"3406",2.39,41.72
"3407",2.04,41.36
"3408",2.87,41.91
"3409",0.73,41.07
"3410",1.68,41.45
"3411",2.75,41.9
"3412",0.97,40.99
"3413",1.08,41.26
"3414",2.75,42.27
"3415",2.63,42.26
"3416",2.63,41.72
"3417",0.73,41.07
"3418",0.73,41.16
"3419",2.51,42.08
"3420",2.87,42.18
"3421",2.51,42.26
"3422",1.8,41.36
"3423",3.11,42
"3424",2.28,41.45
"3425",2.51,41.72
"3426",2.51,41.54
"3427",2.75,41.99
"3428",2.51,41.72
"3429",2.27,41.54
"3430",1.68,41.54
"3431",3.11,41.81
"3432",2.16,41.45
"3433",2.63,41.63
"3434",0.96,41.35
"3435",2.27,41.54
"3436",1.91,41.54
"3437",0.85,41.25
"3438",0.96,41.26
"3439",2.03,41.63
"3440",0.85,41.07
"3441",0.97,40.99
"3442",1.92,41.27
"3443",1.68,41.54
"3444",3.11,42.18
"3445",2.28,41.45
"3446",2.04,41.45
"3447",2.51,41.9
"3448",2.39,41.72
"3449",0.85,41.07
"3450",1.92,41.36
"3451",3.24,42.27
"3452",3.12,42.27
"3453",2.63,42.17
"3454",1.08,41.26
"3455",2.39,41.54
"3456",2.04,41.36
"3457",1.68,41.45
"3458",2.63,41.9
"3459",1.91,41.63
"3460",2.87,41.72
"3461",1.79,41.54
"3462",2.75,41.72
"3463",1.91,41.54
"3464",1.79,41.54
"3465",2.03,41.63
"3466",2.75,41.72
"3467",2.51,41.63
"3468",2.39,41.81
"3469",2.51,41.54
"3470",2.63,41.81
"3471",2.99,41.82
"3472",2.04,41.36
"3473",2.63,41.81
"3474",2.75,42.45
"3475",2.87,42.45
"3476",2.51,41.9
"3477",2.75,42.36
"3478",2.51,41.63
"3479",-6.890049,38.039773
"3480",-6.863351,38.014
"3481",-6.842895,37.928645
"3482",-6.843562,37.881637
"3483",-6.888706,38.035268
"3484",-6.856523,38.009081
"3485",-6.858875,37.995744
"3486",-6.859908,37.911261
"3487",-6.855239,37.886948
"3488",-6.854224,37.873614
"3489",-6.834826,37.55287
"3490",-6.858124,37.989472
"3491",-6.875763,37.981622
"3492",-6.846082,37.585123
"3493",-6.858466,37.888022
"3494",-6.853183,37.851037
"3495",-6.852704,38.002685
"3496",-6.839293,37.819819
"3497",-6.851173,37.931887
"3498",-6.864754,37.859396
"3499",-6.885168,37.899952
"3500",-6.851915,37.83454
"3501",-6.82657,37.544319
"3502",-6.840397,37.844141
"3503",-6.845653,37.940518
"3504",-6.849216,37.863211
"3505",-6.867957,37.857651
"3506",-6.880284,37.91431
"3507",-6.846217,37.551274
"3508",-6.856157,37.856002
"3509",-6.854786,37.884378
"3510",-6.8474,37.889214
"3511",-6.876625,37.889253
"3512",-6.861437,37.592674
"3513",-6.882487,37.907562
"3514",-6.847347,38.010607
"3515",-6.837196,37.936921
"3516",-6.875209,37.91055
"3517",-6.84252,37.904417
"3518",-6.87653,38.016043
"3519",-6.816626,37.569361
"3520",-6.856484,37.857694
"3521",-6.849715,37.854457
"3522",-6.841006,37.584144
"3523",-6.836888,37.873271
"3524",-6.840912,37.538736
"3525",-6.838024,37.920922
"3526",-6.823154,37.542115
"3527",-6.859123,37.935788
"3528",-6.877175,37.989845
"3529",-6.853707,37.934236
"3530",-6.853621,37.91344
"3531",-6.873261,38.023808
"3532",-6.846584,37.927858
"3533",-6.841751,37.875454
"3534",-6.835975,37.575246
"3535",-6.847788,37.989658
"3536",-6.843115,37.852727
"3537",-6.852849,37.918041
"3538",-6.833226,37.576804
"3539",-6.840385,37.816568
"3540",-6.871778,37.974025
"3541",-6.878414,38.012486
"3542",-6.854009,38.008677
"3543",-6.864499,38.025213
"3544",-6.862234,37.999886
"3545",-6.843393,37.889966
"3546",-6.829415,37.559226
"3547",-6.824712,37.492059
"3548",-6.86102,38.025535
"3549",-6.852222,37.851555
"3550",-6.832921,37.878517
"3551",-6.844837,37.853518
"3552",-6.89671,37.857377
"3553",-6.851477,37.994474
"3554",-6.873297,38.030319
"3555",-6.808989,37.485
"3556",-6.842741,37.876998
"3557",-6.843879,37.920893
"3558",-6.874725,37.910647
"3559",-6.867655,37.922617
"3560",-6.862684,37.91888
"3561",-6.845636,37.92189
"3562",-6.858286,37.84433
"3563",-6.865179,38.029695
"3564",-6.854819,37.845813
"3565",-6.867038,37.990143
"3566",-6.841555,37.824664
"3567",-6.875477,38.016591
"3568",-6.850508,37.859872
"3569",-6.841574,37.874019
"3570",-6.846113,37.838955
"3571",-6.865218,38.00512
"3572",-6.863378,37.922371
"3573",-6.858664,37.88008
"3574",-6.843019,37.877755
"3575",-6.864665,38.027721
"3576",-6.855289,37.920772
"3577",-6.87098,37.990004
"3578",-6.858091,37.997734
"3579",-6.864083,37.888288
"3580",-6.874682,38.012951
"3581",-6.860526,38.026974
"3582",-6.819712,37.483131
"3583",-6.826005,37.56467
"3584",-6.860644,37.542956
"3585",-6.836109,37.934821
"3586",-6.845357,37.851501
"3587",-6.879327,37.88984
"3588",-6.814608,37.507214
"3589",-6.854212,37.916258
"3590",-6.823808,37.538761
"3591",-6.855473,38.008584
"3592",-6.846579,37.850317
"3593",-6.859888,37.850421
"3594",-6.844548,37.859319
"3595",-6.834877,37.880732
"3596",-6.846317,37.542866
"3597",-6.854824,37.886854
"3598",-6.854249,37.875396
"3599",-6.854603,38.001767
"3600",-6.860022,38.012614
"3601",-6.831169,37.532955
"3602",-6.825137,37.52162
"3603",-6.86396,37.888968
"3604",-6.839157,37.825066
"3605",-6.853231,38.005775
"3606",-6.880598,37.985273
"3607",-6.875133,38.027781
"3608",-6.844665,37.849542
"3609",-6.837749,37.540164
"3610",-6.850936,38.003914
"3611",-6.84384,37.933668
"3612",-6.835985,37.886524
"3613",-6.828171,37.571815
"3614",-6.862997,37.909222
"3615",-6.856551,37.527002
"3616",-6.861541,37.981478
"3617",-6.839262,37.908226
"3618",-6.855279,37.887731
"3619",-6.865829,37.922263
"3620",-6.856448,37.849165
"3621",-6.849567,37.845292
"3622",-6.847258,37.580265
"3623",-6.856533,37.888455
"3624",-6.825124,37.566473
"3625",-6.853811,38.00772
"3626",-6.848059,37.890291
"3627",-6.819975,37.558496
"3628",-6.845262,37.847712
"3629",-6.819868,37.477766
"3630",-6.843335,37.996803
"3631",-6.845923,37.852338
"3632",-6.849928,37.546433
"3633",-6.825486,37.56802
"3634",-6.858039,37.910944
"3635",-6.838321,37.920516
"3636",-6.844328,37.904421
"3637",-6.83683,37.83933
"3638",-6.828062,37.866992
"3639",-6.849329,37.929462
"3640",-6.85941,38.071609
"3641",-6.862549,37.862873
"3642",-6.824697,37.568964
"3643",-6.84791,37.94039
"3644",-6.817932,37.556608
"3645",-6.838585,37.88625
"3646",-6.836907,37.884792
"3647",-6.843243,37.881414
"3648",-6.841719,37.833297
"3649",-6.854593,37.582692
"3650",-6.825288,37.452403
"3651",-6.850231,37.857836
"3652",-6.833339,37.865982
"3653",-6.840032,37.905759
"3654",-6.8582,37.842243
"3655",-6.825149,37.470947
"3656",-6.83772,37.825609
"3657",-6.854131,37.996675
"3658",-6.875075,37.976781
"3659",-6.841809,37.991998
"3660",-6.867628,37.925122
"3661",-6.820218,37.483295
"3662",-6.845282,37.853764
"3663",-6.834776,37.883375
"3664",-6.837808,37.824471
"3665",-6.837733,37.816006
"3666",-6.859617,37.989712
"3667",-6.859139,37.839996
"3668",-6.839304,37.531222
"3669",-6.850197,37.872448
"3670",-6.865596,37.86398
"3671",-6.868239,37.907293
"3672",-6.849484,37.928718
"3673",-6.840305,37.892446
"3674",-6.860279,37.833969
"3675",-6.825974,37.55169
"3676",-6.86335,37.908815
"3677",-6.849241,37.934959
"3678",-6.877752,37.886027
"3679",-6.861749,37.886248
"3680",-6.829782,37.5359
"3681",-6.884816,37.994655
"3682",-6.852575,37.898422
"3683",-6.841274,37.839158
"3684",-6.81312,37.524612
"3685",-6.819607,37.459551
"3686",-6.819449,37.477753
"3687",-6.856984,37.921869
"3688",-6.847308,37.849041
"3689",-6.860539,38.007292
"3690",-6.824125,37.553371
"3691",-6.845358,37.921791
"3692",-6.839044,37.937022
"3693",-6.869719,37.922063
"3694",-6.834855,37.53115
"3695",-6.837698,37.856498
"3696",-6.852185,37.833622
"3697",-6.831174,37.942063
"3698",-6.881268,38.02512
"3699",-6.852263,37.891568
"3700",-6.855004,37.934023
"3701",-6.837036,37.538836
"3702",-6.857948,38.013448
"3703",-6.863636,38.028304
"3704",-6.838495,37.936527
"3705",-6.840134,37.841709
"3706",-6.854881,37.887284
"3707",-6.848063,37.861132
"3708",-6.836777,37.929737
"3709",-6.823031,37.556307
"3710",-6.835221,37.560344
"3711",-6.842091,37.847239
"3712",-6.824088,37.537599
"3713",-6.837468,37.851407
"3714",-6.862743,37.909375
"3715",-6.854878,37.934225
"3716",-6.862475,37.925535
"3717",-6.837254,37.849901
"3718",-6.863329,37.858659
"3719",-6.853721,37.851984
"3720",-6.86207,37.535523
"3721",-6.848606,37.828361
"3722",-6.809788,37.497388
"3723",-6.819057,37.462956
"3724",-6.848874,37.850098
"3725",-6.811912,37.484248
"3726",-6.820778,37.928691
"3727",-6.84894,37.898685
"3728",-6.841386,37.876304
"3729",-6.858827,37.838583
"3730",-6.849066,37.834579
"3731",-6.875621,37.886359
"3732",-6.826892,37.540895
"3733",-6.852658,37.885628
"3734",-6.848679,37.846564
"3735",-6.840037,37.850116
"3736",-6.826115,37.541614
"3737",-6.839786,37.856007
"3738",-6.867377,37.922086
"3739",-6.840028,37.93145
"3740",-6.863951,38.028015
"3741",-6.845125,37.578407
"3742",-6.833615,37.85883
"3743",-6.866538,37.905431
"3744",-6.850724,37.857253
"3745",-6.877934,38.035318
"3746",-6.870747,37.915228
"3747",-6.806497,37.48981
"3748",-6.861058,37.910637
"3749",-6.816157,37.48103
"3750",-6.862253,37.881764
"3751",-6.856821,37.911146
"3752",-6.817608,37.590337
"3753",-6.818292,37.462575
"3754",-6.8337,37.858935
"3755",-6.846197,37.887497
"3756",-6.842756,37.871178
"3757",-6.827353,37.538844
"3758",-6.821041,37.458207
"3759",-6.863055,37.909257
"3760",-6.858444,37.834948
"3761",-6.832059,37.878986
"3762",-6.842228,37.998704
"3763",-6.863943,37.889293
"3764",-6.845565,37.934485
"3765",-6.815039,37.578186
"3766",-6.859302,37.864223
"3767",-6.844775,37.91409
"3768",-6.824018,37.557455
"3769",-6.838933,37.84899
"3770",-6.823243,37.531023
"3771",-6.849484,37.860716
"3772",-6.840895,37.909019
"3773",-6.87247,37.87895
"3774",-6.847823,37.842565
"3775",-6.844705,37.939351
"3776",-6.823899,37.556027
"3777",-6.870205,37.9755
"3778",-6.82223,37.569855
"3779",-6.858226,37.92127
"3780",-6.837062,37.829125
"3781",-6.858823,37.997367
"3782",-6.846424,37.880067
"3783",-6.844302,37.864849
"3784",-6.841897,37.845245
"3785",-6.850351,37.91897
"3786",-6.879451,37.613189
"3787",-6.835422,37.854672
"3788",-6.855745,38.00835
"3789",-6.845751,37.852947
"3790",-6.842854,37.933736
"3791",-6.871315,37.989444
"3792",-6.834799,37.558069
"3793",-6.861872,37.8584
"3794",-6.832069,37.556257
"3795",-6.851975,37.874939
"3796",-6.8673,37.986045
"3797",-6.828676,37.560917
"3798",-6.864932,38.021326
"3799",-6.852304,37.915005
"3800",-6.86134,37.919933
"3801",-6.825573,37.561531
"3802",-6.821764,37.951224
"3803",-6.821076,37.557686
"3804",-6.85349,37.90876
"3805",-6.839042,37.855238
"3806",-6.835074,37.551295
"3807",-6.859157,37.861885
"3808",-6.842988,37.881089
"3809",-6.847179,37.891734
"3810",-6.838765,37.916367
"3811",-6.837389,37.920736
"3812",-6.857015,37.935065
"3813",-6.850254,38.005459
"3814",-6.835576,37.575412
"3815",-6.855781,37.8477
"3816",-6.858169,37.860801
"3817",-6.846196,37.991431
"3818",-6.84767,37.828707
"3819",-6.843157,37.932582
"3820",-6.849347,38.003579
"3821",-6.867666,37.906997
"3822",-6.857021,37.997075
"3823",-6.841205,37.921305
"3824",-6.818656,37.583618
"3825",-6.81322,37.480837
"3826",-6.846361,37.929027
"3827",-6.848291,37.89867
"3828",-6.836334,37.578919
"3829",-6.834964,37.818681
"3830",-6.826062,37.458044
"3831",-6.868119,37.9988
"3832",-6.824771,37.540567
"3833",-6.823853,37.465485
"3834",-6.86832,38.021872
"3835",-6.823708,37.83928
"3836",-6.854022,37.882151
"3837",-6.848009,37.844613
"3838",-6.865772,38.028207
"3839",-6.812151,37.490718
"3840",-6.843972,37.849339
"3841",-6.852603,37.932039
"3842",-6.853241,37.885699
"3843",-6.812194,37.487789
"3844",-6.863686,37.859187
"3845",-6.845014,37.58132
"3846",-6.824299,37.568914
"3847",-6.846906,37.88169
"3848",-6.811421,37.487255
"3849",-6.845946,37.918889
"3850",-6.817271,37.535468
"3851",-6.838777,37.872452
"3852",-6.859294,37.857107
"3853",-6.871276,38.038862
"3854",-6.835708,37.926241
"3855",-6.863203,37.920323
"3856",-6.824805,37.530387
"3857",-6.835601,37.545044
"3858",-6.869725,37.998603
"3859",-6.837136,37.840843
"3860",-6.847977,37.850767
"3861",-6.831552,37.55213
"3862",-6.816006,37.54504
"3863",-6.813534,37.49079
"3864",-6.837451,37.532363
"3865",-6.822326,37.45858
"3866",-6.850062,37.931086
"3867",-6.837262,37.834308
"3868",-6.840256,37.909851
"3869",-6.85743,37.833576
"3870",-6.82782,37.54663
"3871",-6.84928,37.846544
"3872",-6.867281,38.024626
"3873",-6.830571,37.560143
"3874",-6.84557,37.999919
"3875",-6.85848,37.83737
"3876",-6.854374,37.912839
"3877",-6.859408,37.852329
"3878",-6.839138,37.917634
"3879",-6.838524,37.852481
"3880",-6.849243,37.850851
"3881",-6.851976,37.841375
"3882",-6.841075,37.906797
"3883",-6.824036,37.541888
"3884",-6.866747,37.907018
"3885",-6.832689,37.550697
"3886",-6.839939,37.845399
"3887",-6.836308,37.991061
"3888",-6.808011,37.531561
"3889",-6.85537,37.88925
"3890",-6.818132,37.497146
"3891",-6.866147,38.027753
"3892",-6.834828,37.535475
"3893",-6.831444,37.557512
"3894",-6.819592,37.478109
"3895",-6.842105,37.93813
"3896",-6.842642,37.844951
"3897",-6.863649,37.858486
"3898",-6.830074,37.854945
"3899",-6.843265,37.914797
"3900",-6.859294,37.87778
"3901",-6.812574,37.492146
"3902",-6.842423,37.849696
"3903",-6.85874,37.911092
"3904",-6.852948,37.889014
"3905",-6.840576,37.993236
"3906",-6.815829,37.480365
"3907",-6.879561,37.990207
"3908",-6.839959,37.838994
"3909",-6.842852,37.848979
"3910",-6.845575,37.834946
"3911",-6.819659,37.47898
"3912",-6.852355,37.853452
"3913",-6.861053,37.850536
"3914",-6.851081,37.853647
"3915",-6.841035,37.853155
"3916",-6.878682,37.98648
"3917",-6.887195,37.889021
"3918",-6.85422,37.851535
"3919",-6.814055,37.483927
"3920",-6.818429,37.91912
"3921",-6.841832,37.904953
"3922",-6.876759,38.010901
"3923",-6.852905,38.00629
"3924",-6.843829,37.844606
"3925",-6.822672,37.829567
"3926",-6.815004,37.520525
"3927",-6.851426,37.54805
"3928",-6.841394,37.930613
"3929",-6.823343,37.557099
"3930",-6.833715,37.815614
"3931",-6.814931,37.582721
"3932",-6.837457,37.871973
"3933",-6.858403,37.868108
"3934",-6.862208,37.985744
"3935",-6.826834,37.837359
"3936",-6.816743,37.588698
"3937",-6.838571,37.818384
"3938",-6.832826,37.887204
"3939",-6.867455,38.02989
"3940",-6.860642,38.020953
"3941",-6.838819,37.863425
"3942",-6.832475,37.918527
"3943",-6.845636,37.884137
"3944",-6.821927,37.582945
"3945",-6.837823,37.83746
"3946",-6.82944,37.571846
"3947",-6.84188,37.878152
"3948",-6.836644,37.857848
"3949",-6.838648,37.557665
"3950",-6.849898,37.932298
"3951",-6.850165,37.914112
"3952",-6.838202,37.817828
"3953",-6.849517,37.850662
"3954",-6.844619,37.930291
"3955",-6.857711,37.935114
"3956",-6.82401,37.569239
"3957",-6.817236,37.496877
"3958",-6.857967,37.979524
"3959",-6.862681,37.924916
"3960",-6.864395,37.993788
"3961",-6.839277,37.856933
"3962",-6.807052,37.523178
"3963",-6.824162,37.568018
"3964",-6.836862,37.879776
"3965",-6.860966,37.861484
"3966",-6.842883,37.884533
"3967",-6.825262,37.857021
"3968",-6.849814,37.994015
"3969",-6.845297,37.851881
"3970",-6.844347,37.992419
"3971",-6.824376,37.521113
"3972",-6.849604,37.866955
"3973",-6.840528,37.817797
"3974",-6.8244,37.562281
"3975",-6.871312,38.032619
"3976",-6.824011,37.563744
"3977",-6.858551,37.907702
"3978",-6.83212,37.530978
"3979",-6.540825,37.903001
"3980",-6.463883,37.347053
"3981",-6.460483,37.846385
"3982",-6.525253,37.960909
"3983",-6.529229,37.857108
"3984",-6.54122,37.949601
"3985",-6.51917,37.860148
"3986",-6.531605,37.954548
"3987",-6.537238,37.935622
"3988",-6.469807,37.861795
"3989",-6.544643,37.868157
"3990",-6.514323,37.861689
"3991",-6.557235,37.921235
"3992",-6.491671,37.901012
"3993",-6.495383,37.947198
"3994",-6.553145,37.918016
"3995",-6.532837,37.870305
"3996",-6.519698,37.919167
"3997",-6.536442,37.963348
"3998",-6.53241,37.862102
"3999",-6.580463,37.858766
"4000",-6.548737,37.959932
"4001",-6.542515,37.963282
"4002",-6.579875,37.937358
"4003",-6.558652,37.92421
"4004",-6.554065,37.962582
"4005",-6.569341,37.919949
"4006",-6.531825,37.847003
"4007",-6.495078,37.949901
"4008",-6.555314,37.923158
"4009",-6.546548,37.919171
"4010",-6.520326,37.8546
"4011",-6.554207,37.949965
"4012",-6.548547,37.91393
"4013",-6.548243,37.959353
"4014",-6.547474,37.847568
"4015",-6.545557,37.939966
"4016",-6.521727,37.932836
"4017",-6.56042,37.92621
"4018",-6.535127,37.871381
"4019",-6.52267,37.942339
"4020",-6.491553,37.927601
"4021",-6.497909,37.876701
"4022",-6.553169,37.953447
"4023",-6.500247,37.885027
"4024",-6.500807,37.934452
"4025",-6.574128,37.944118
"4026",-6.535295,37.871799
"4027",-6.541803,37.942556
"4028",-6.518923,37.859488
"4029",-6.512222,37.948912
"4030",-6.523466,37.854911
"4031",-6.527744,37.964204
"4032",-6.557789,37.917633
"4033",-6.491287,37.925825
"4034",-6.546238,37.907045
"4035",-6.489508,37.846806
"4036",-6.529307,37.901564
"4037",-6.476676,37.870367
"4038",-6.51937,37.930167
"4039",-6.591149,37.928987
"4040",-6.545417,37.915998
"4041",-6.5383,37.909392
