"","decimalLongitude","decimalLatitude"
"3092",-6.15118742599831,36.5187209379779
"3093",-5.83117468468402,36.0687171061863
"3094",-5.95117946574169,36.2387185448932
"3095",-5.95118087271373,36.3287199670365
"3096",-5.86118653272964,36.7887282929503
"3097",-5.84117906603324,36.3387212530994
"3098",-5.86118653272964,36.7887282929503
"3099",-5.7311756945889,36.2487209534816
"3100",-6.1611861834317,36.4287193982863
"3101",-5.4011784165873,36.7987331913139
"3102",-5.43117879929248,36.7887327191638
"3103",-5.61117075567339,36.0687193487737
"3104",-6.1611861834317,36.4287193982863
"3105",-5.36117690117025,36.7487327827505
"3106",-6.67122037892516,37.9687397400224
"3107",-6.89122582680971,38.0587389804688
"3108",-6.44121458185719,37.8687404290309
"3109",-6.56121388824174,37.6987362343399
"3110",-6.55121823247,37.9687410075719
"3111",-6.67121585104922,37.6987350768117
"3112",-6.56121388824174,37.6987362343399
"3113",-6.5612153903657,37.7887377819685
"3114",-6.5612153903657,37.7887377819685
"3115",-6.80121368337535,37.4287291237148
"3116",-6.5612153903657,37.7887377819685
"3117",-6.67121886398444,37.8787381773597
"3118",-6.90122296295655,37.8787357470548
"3119",-6.33121260874803,37.8687415868749
"3120",-6.5612153903657,37.7887377819685
"3121",-6.56121388824174,37.6987362343399
"3122",-6.78122082630495,37.8787370156827
"3123",-5.42118309014085,37.0687374517921
"3124",-6.23120483547343,37.508736450376
"3125",-5.19117748220836,36.9787383212402
"3126",-5.08117836633887,37.1587424619948
"3127",-7.10124058608643,38.6987481195694
"3128",-7.45124681797794,38.6987443612592
"3129",-7.56124719407991,38.608741559922
"3130",-7.56124876893707,38.6987431775759
"3131",-7.56124876893707,38.6987431775759
"3132",-7.56124876893707,38.6987431775759
"3133",-7.56125052582183,38.7987449846766
"3134",-7.2112457062182,38.8787502093326
"3135",-7.57124423900808,38.428738242189
"3136",-7.57124423900808,38.428738242189
"3137",-7.33124468548843,38.6987456511898
"3138",-7.33124468548843,38.6987456511898
"3139",-7.56124876893707,38.6987431775759
"3140",-7.56125052582183,38.7987449846766
"3141",-7.45124839724855,38.7887459886884
"3142",-7.56125052582183,38.7987449846766
"3143",-7.00122948655118,38.1587395636608
"3144",-7.69123879238437,37.9887292546558
"3145",-7.24123068613971,37.9787338732426
"3146",-8.71126753002977,38.6187293082408
"3147",-8.47129120815353,40.1487603425066
"3148",-8.4712929044195,40.2387620894153
"3149",-8.4712929044195,40.2387620894153
"3150",-8.47129120815353,40.1487603425066
"3151",-8.47129120815353,40.1487603425066
"3152",-8.47129120815353,40.1487603425066
"3153",-8.4712929044195,40.2387620894153
"3154",-8.4712929044195,40.2387620894153
"3155",-8.47129120815353,40.1487603425066
"3156",-8.4712929044195,40.2387620894153
"3157",-3.942496,37.278245
"3158",-3.925089,37.10447
"3159",-3.974733,37.349922
"3160",-3.908893,36.890979
"3161",-3.91967,37.340736
"3162",-3.961097,36.924732
"3163",-3.957485,36.920461
"3164",-3.919014,37.095314
"3165",-3.932422,37.037006
"3166",-3.962181,36.91807
"3167",-3.9468,36.9325
"3168",-3.925206,37.007577
"3169",-3.915708,36.865849
"3170",-3.925532,36.865529
"3171",-3.954552,36.922026
"3172",-3.924162,37.007685
"3173",-3.945105,37.015263
"3174",-3.949955,36.938847
"3175",-3.97952,36.962296
"3176",-3.90986,36.887329
"3177",-3.899942,36.957274
"3178",-4.027745,37.367491
"3179",-3.992457,36.91966
"3180",-3.932846,37.368214
"3181",-3.907433,36.985567
"3182",-3.928022,36.93592
"3183",-3.979154,36.885436
"3184",-3.904044,37.05903
"3185",-3.966538,36.922587
"3186",-3.942242,37.011878
"3187",-3.913406,36.884481
"3188",-3.971093,37.310121
"3189",-3.965558,36.929428
"3190",-3.968442,36.939095
"3191",-3.926965,36.865293
"3192",-3.901825,36.8788
"3193",-4.015747,36.819252
"3194",-3.91865,37.335759
"3195",-3.924524,37.104312
"3196",-3.95262,37.268898
"3197",-3.975672,37.125274
"3198",-3.973233,36.937018
"3199",-3.928498,36.876089
"3200",-3.898066,36.885499
"3201",-3.933009,37.365861
"3202",-3.913222,37.103111
"3203",-3.983094,36.945888
"3204",-3.992331,36.849188
"3205",-3.909175,37.1016
"3206",-3.936352,37.36222
"3207",-3.902272,37.097408
"3208",-3.957102,36.928496
"3209",-3.952201,36.92621
"3210",-3.938489,36.885619
"3211",-3.949709,36.880951
"3212",-3.913226,36.922144
"3213",-3.994599,37.311854
"3214",-3.932623,36.88124
"3215",-3.976286,36.921931
"3216",-3.917127,36.866261
"3217",-3.902045,36.993639
"3218",-3.958047,36.85047
"3219",-3.946275,36.884548
"3220",-3.960216,37.152884
"3221",-3.912261,36.944768
"3222",-3.933133,37.361281
"3223",-3.95031,37.008956
"3224",-3.919898,36.971887
"3225",-3.927041,36.878967
"3226",-3.935545,37.308172
"3227",-3.940742,37.004129
"3228",-3.920281,36.967331
"3229",-3.95097,36.879526
"3230",-3.940078,37.000429
"3231",-3.931688,36.916997
"3232",-3.936677,37.276561
"3233",-4.029478,37.37785
"3234",-3.946347,36.984848
"3235",-3.911722,37.000389
"3236",-3.926631,36.867314
"3237",-3.922713,37.34494
"3238",-3.925951,36.923415
"3239",-3.950593,36.871704
"3240",-3.961691,36.880828
"3241",-3.929099,36.883106
"3242",-3.988852,37.354627
"3243",-3.945921,36.887742
"3244",-3.927601,36.923402
"3245",-3.907062,36.970417
"3246",-3.912617,36.970852
"3247",-3.946128,36.928106
"3248",-3.939307,37.272159
"3249",-3.932018,37.36704
"3250",-3.921893,37.335112
"3251",-3.903871,36.982728
"3252",-3.968462,37.353903
"3253",-3.92629,37.104199
"3254",-4.013512,37.007289
"3255",-3.953224,36.881211
"3256",-3.920948,36.867791
"3257",-3.977123,36.954041
"3258",-3.912971,36.920568
"3259",-3.902363,37.378348
"3260",-3.960725,36.87357
"3261",-3.912923,36.955066
"3262",-3.951826,36.924969
"3263",-3.907762,37.101088
"3264",-3.913584,36.889122
"3265",-3.914584,36.943731
"3266",-3.922112,36.870315
"3267",-3.907645,37.297383
"3268",-3.943663,36.928513
"3269",-3.911083,37.099314
"3270",-3.919581,36.842643
"3271",-3.93966,36.9381
"3272",-3.973867,36.941827
"3273",-3.910908,36.942471
"3274",-3.959115,36.934961
"3275",-3.926326,36.870868
"3276",-3.994051,36.936053
"3277",-3.908724,36.89089
"3278",-3.901515,36.977283
"3279",-3.91842,37.365082
"3280",-3.913143,36.849219
"3281",-3.947319,36.923671
"3282",-3.926469,36.92452
"3283",-3.904152,36.966626
"3284",-3.913166,36.980168
"3285",-3.898162,36.876448
"3286",-3.90907,36.984346
"3287",-3.913246,37.70643
"3288",-3.950866,37.358075
"3289",-3.920685,37.34336
"3290",-3.901914,36.962614
"3291",-3.917078,36.976587
"3292",-3.984537,36.950681
"3293",-3.927154,37.12524
"3294",-3.911176,37.099548
"3295",-3.931636,36.938578
"3296",-3.962938,36.897909
"3297",-3.963483,36.851976
"3298",-3.918472,36.922383
"3299",-3.982619,36.901011
"3300",-3.913442,36.971305
"3301",-3.911681,36.921552
"3302",-3.935333,36.881705
"3303",-3.942451,36.941377
"3304",-3.90508,36.93013
"3305",-3.947736,37.272516
"3306",-3.910641,36.972814
"3307",-3.940521,37.072881
"3308",-3.92945,36.938865
"3309",-3.975876,37.301194
"3310",-3.965045,37.297758
"3311",-3.968928,36.921558
"3312",-3.903988,37.370746
"3313",-3.913608,36.92407
"3314",-3.925801,37.104744
"3315",-3.941286,37.001799
"3316",-3.918029,36.920069
"3317",-3.910954,37.100721
"3318",-3.948506,36.953264
"3319",-3.984112,36.917584
"3320",-3.942345,37.118378
"3321",-3.924994,36.868364
"3322",-3.905425,36.961172
"3323",-3.923472,36.970146
"3324",-3.913598,37.370672
"3325",-3.915167,36.981163
"3326",-3.922565,36.874386
"3327",-3.975838,36.937006
"3328",-3.943134,36.932078
"3329",-3.921516,37.103119
"3330",-3.961936,36.932522
"3331",-3.91646,36.945619
"3332",-3.962378,36.928336
"3333",-3.993595,37.312701
"3334",-3.900399,36.966546
"3335",-3.906773,36.920453
"3336",-3.936479,36.932365
"3337",-3.965406,36.922759
"3338",-3.920643,37.343622
"3339",-3.979596,37.306157
"3340",-3.918756,37.345349
"3341",-3.898234,36.930452
"3342",-3.92939,36.883023
"3343",-3.901965,36.884938
"3344",-3.911454,36.969419
"3345",-3.913179,36.976554
"3346",-3.951539,37.358556
"3347",-3.920979,36.868476
"3348",-3.927102,37.105274
"3349",-3.914075,36.971589
"3350",-3.946324,37.262396
"3351",-3.919149,37.342417
"3352",-3.951879,37.270094
"3353",-3.925209,37.341279
"3354",-3.945965,37.276956
"3355",-3.93051,36.921676
"3356",-3.920899,36.846878
"3357",-3.955772,36.873132
"3358",-3.937669,37.275634
"3359",-3.967278,37.307394
"3360",-3.93274,37.005103
"3361",-3.949075,36.927668
"3362",-3.962635,36.932742
"3363",-3.912981,36.987264
"3364",-3.903441,36.933
"3365",-3.918222,37.104289
"3366",-3.924606,36.867781
"3367",-3.925688,36.864473
"3368",-3.978183,36.921933
"3369",-3.91864,37.105358
"3370",-3.908773,37.277671
"3371",-3.937039,36.968039
"3372",-3.946619,36.999521
"3373",-3.907326,37.337478
"3374",-3.905372,36.852217
"3375",-3.926977,36.86998
"3376",-3.932364,36.874742
"3377",-3.912024,37.36935
"3378",-3.913069,36.852401
"3379",-3.962984,36.930089
"3380",-3.913873,36.981037
"3381",-3.901166,36.887621
"3382",-3.974707,37.11232
"3383",-3.933659,37.031525
"3384",-3.933735,36.932955
"3385",-3.897172,36.851269
"3386",-3.917229,36.891717
"3387",-3.918903,36.947078
"3388",-3.911183,37.10108
"3389",-3.90081,36.993748
"3390",-3.92424,36.861627
"3391",-3.907189,37.344853
"3392",-3.922914,36.95653
"3393",-3.929975,37.378035
"3394",-3.942613,36.926232
"3395",-3.942014,37.076222
"3396",-3.964896,36.958892
"3397",-3.924427,36.922778
"3398",-3.950403,37.021882
"3399",-3.955004,37.014021
"3400",-3.944177,36.936514
"3401",-3.920887,37.094813
"3402",-3.926877,37.105276
"3403",-3.928755,36.916768
"3404",-3.911565,36.979676
"3405",-3.928283,36.863849
"3406",-3.91295,36.886738
"3407",-3.976918,37.330335
"3408",-3.949518,36.883684
"3409",-3.921013,37.340681
"3410",-3.959379,36.916669
"3411",-3.923747,36.9241
"3412",-3.947669,37.006309
"3413",-3.926492,36.86517
"3414",-3.980556,37.334019
"3415",-3.954489,36.934998
"3416",-3.972072,36.936694
"3417",-3.961765,36.933227
"3418",-3.907119,37.36718
"3419",-3.937686,37.334204
"3420",-3.917426,36.949352
"3421",-3.917449,36.886676
"3422",-3.906151,36.888791
"3423",-3.904367,36.956267
"3424",-3.983263,36.964267
"3425",-3.918459,37.096905
"3426",-4.006641,36.884097
"3427",-3.984145,37.306281
"3428",-3.950785,36.923363
"3429",-3.899162,37.098026
"3430",-3.927563,36.875789
"3431",-3.907046,37.100445
"3432",-3.939248,36.934786
"3433",-3.922606,36.926317
"3434",-3.903662,36.993528
"3435",-3.990576,36.922669
"3436",-3.914507,36.981411
"3437",-4.018665,36.920872
"3438",-3.925211,37.104316
"3439",-3.915964,36.883533
"3440",-3.901327,36.89749
"3441",-3.915897,36.981166
"3442",-3.919379,36.926856
"3443",-3.919887,36.932684
"3444",-3.922635,36.875621
"3445",-3.921826,36.844672
"3446",-3.920043,37.100444
"3447",-3.895952,36.894737
"3448",-3.900246,36.891432
"3449",-3.948407,37.006006
"3450",-3.920746,37.377061
"3451",-3.92587,36.866554
"3452",-3.994292,36.918266
"3453",-3.934512,37.132249
"3454",-3.899932,36.902946
"3455",-3.914882,36.885957
"3456",-3.917437,36.930648
"3457",-3.900823,36.936688
"3458",-3.938629,36.934629
"3459",-3.953025,36.933757
"3460",-3.90529,36.933671
"3461",-3.964196,37.301073
"3462",-3.942123,37.123193
"3463",-3.918961,36.981782
"3464",-3.907175,36.88708
"3465",-3.968222,37.349317
"3466",-3.940928,37.334413
"3467",-3.919865,37.097777
"3468",-3.97077,37.310457
"3469",-3.907449,36.907432
"3470",-3.89749,36.948342
"3471",-3.905119,36.985639
"3472",-3.904101,36.94712
"3473",-3.896142,36.901361
"3474",-3.918837,36.848904
"3475",-3.97192,36.883953
"3476",-3.922495,37.342787
"3477",-3.894073,36.847155
"3478",-3.924021,36.873257
"3479",-3.940895,36.998359
"3480",-3.94132,36.933436
"3481",-3.899167,36.883634
"3482",-3.92942,36.91514
"3483",-3.920022,37.340842
"3484",-3.923809,36.865011
"3485",-3.908717,37.371413
"3486",-3.922759,37.108157
"3487",-3.92933,37.005679
"3488",-3.919064,36.924974
"3489",-3.907242,36.974219
"3490",-3.946282,36.980486
"3491",-3.936546,36.938747
"3492",-3.914952,36.866413
"3493",-3.919784,36.991358
"3494",-3.904072,36.94657
"3495",-3.907514,36.993372
"3496",-3.911899,36.971858
"3497",-3.933251,36.873861
"3498",-3.933688,37.006339
"3499",-3.905509,37.051718
"3500",-3.931768,36.939208
"3501",-3.916713,36.981737
"3502",-3.919805,36.934262
"3503",-3.897024,36.91145
"3504",-3.918683,36.981126
"3505",-3.944627,37.006613
"3506",-3.934355,36.87424
"3507",-3.899629,37.290261
"3508",-3.913608,36.980499
"3509",-3.907691,37.279635
"3510",-3.919421,37.335132
"3511",-3.950324,36.870814
"3512",-3.90509,36.893973
"3513",-3.932267,37.332372
"3514",-3.917754,36.990716
"3515",-3.92542,37.340114
"3516",-3.999119,37.286668
"3517",-3.901245,37.374616
"3518",-3.911783,36.97066
"3519",-3.930144,36.938671
"3520",-3.920912,37.344422
"3521",-3.91055,37.101752
"3522",-3.909375,36.974095
"3523",-3.902776,37.29688
"3524",-3.928024,36.918522
"3525",-3.921625,37.104641
"3526",-3.919513,36.99036
"3527",-3.896154,36.901406
"3528",-3.901156,36.914457
"3529",-3.912561,36.889905
"3530",-3.911575,36.943754
"3531",-3.901529,36.88989
"3532",-3.911832,36.969082
"3533",-3.937823,37.275335
"3534",-3.903044,36.935581
"3535",-3.963658,36.918536
"3536",-3.970273,36.921421
"3537",-3.918272,36.886003
"3538",-3.940218,36.935121
"3539",-3.914916,36.88318
"3540",-3.963573,37.299113
"3541",-3.957068,36.927568
"3542",-3.967157,36.956484
"3543",-3.951509,37.015906
"3544",-3.908008,36.973438
"3545",-3.946968,36.986033
"3546",-3.917361,36.981389
"3547",-3.931346,36.876869
"3548",-3.947869,36.925487
"3549",-3.92364,37.339506
"3550",-3.91347,37.102216
"3551",-3.898649,36.933234
"3552",-3.925297,37.107704
"3553",-3.996377,36.903366
"3554",-3.914107,36.913141
"3555",-3.934078,37.006994
"3556",-3.905533,36.879187
"3557",-3.938082,36.93585
"3558",-3.912792,36.970463
"3559",-3.900193,36.896489
"3560",-3.91343,36.982492
"3561",-3.908421,36.849255
"3562",-3.918753,37.261684
"3563",-3.914421,36.887718
"3564",-3.932875,37.005147
"3565",-3.901269,36.915465
"3566",-3.954734,36.874538
"3567",-3.960956,36.937659
"3568",-3.965203,36.884387
"3569",-3.929507,36.875062
"3570",-3.900073,36.896752
"3571",-3.917279,36.981164
"3572",-3.920957,37.345359
"3573",-3.910849,37.000711
"3574",-3.901658,36.885544
"3575",-3.904272,37.337952
"3576",-3.919332,36.864964
"3577",-3.910972,37.102254
"3578",-3.914932,37.345631
"3579",-3.915744,36.960867
"3580",-3.914468,36.945283
"3581",-3.953904,36.949317
"3582",-3.938865,36.931868
"3583",-3.912739,36.885027
"3584",-3.909585,36.915249
"3585",-3.953246,36.883843
"3586",-3.965041,37.308052
"3587",-3.948416,36.928827
"3588",-3.915265,36.852177
"3589",-3.982442,36.871436
"3590",-3.921032,36.9821
"3591",-3.915871,36.867272
"3592",-4.010581,36.949696
"3593",-3.910529,36.92284
"3594",-3.920656,37.09431
"3595",-3.905555,37.100024
"3596",-3.89712,36.878502
"3597",-3.909627,36.923496
"3598",-3.901293,36.882157
"3599",-3.927224,36.917294
"3600",-3.90782,37.367246
"3601",-3.911768,36.910986
"3602",-3.95862,36.930395
"3603",-3.901459,36.881029
"3604",-3.934149,37.030268
"3605",-3.902489,36.958021
"3606",-3.892553,37.027631
"3607",-3.902176,36.960953
"3608",-3.913185,36.966728
"3609",-3.899673,36.904796
"3610",-3.915228,36.97122
"3611",-3.93939,36.933532
"3612",-3.920582,37.344181
"3613",-3.931183,36.936382
"3614",-3.911784,36.979215
"3615",-3.927675,36.935084
"3616",-3.902614,37.346519
"3617",-3.912348,36.920104
"3618",-3.940019,36.938972
"3619",-3.911405,37.086683
"3620",-3.907116,36.919108
"3621",-3.904158,36.882496
"3622",-3.910245,36.990539
"3623",-3.916875,36.846152
"3624",-3.907189,36.986759
"3625",-3.93172,36.881742
"3626",-3.969688,37.349143
"3627",-3.920535,37.343172
"3628",-3.919373,36.932868
"3629",-3.909164,36.933632
"3630",-3.977081,36.95433
"3631",-3.91383,37.102214
"3632",-3.920361,36.922611
"3633",-3.911935,36.943815
"3634",-3.937762,37.334924
"3635",-3.914119,37.341897
"3636",-3.918724,36.979882
"3637",-3.946985,36.88392
"3638",-3.921955,36.869424
"3639",-3.905601,36.933344
"3640",-3.912608,36.955077
"3641",-3.973558,36.936105
"3642",-3.899061,37.099
"3643",-3.92402,36.957892
"3644",-3.959573,36.782309
"3645",-3.96153,36.850018
"3646",-3.899944,37.051832
"3647",-3.909479,37.281018
"3648",-3.901826,36.983644
"3649",-3.919904,37.101031
"3650",-3.916044,36.945595
"3651",-3.902257,36.893571
"3652",-3.917644,36.976023
"3653",-3.903569,36.931538
"3654",-3.902564,36.960554
"3655",-3.952772,36.999986
"3656",-3.920458,37.343281
"3657",-4.411565,37.328796
"3658",-4.367333,37.328883
"3659",-4.362426,37.306505
"3660",-4.264005,37.43546
"3661",-4.366066,37.25013
"3662",-4.361393,37.579424
"3663",-4.271898,37.422982
"3664",-4.33188,37.340319
"3665",-4.494905,37.252359
"3666",-4.383608,37.454832
"3667",-4.392095,37.276146
"3668",-2.049304,37.211821
"3669",-4.376259,37.457289
"3670",-4.314858,37.452273
"3671",-4.321307,37.265159
"3672",-4.395705,37.350643
"3673",-2.048899,37.201037
"3674",-4.404684,38.033725
"3675",-4.296571,37.335187
"3676",-4.338047,37.332913
"3677",-4.402853,38.03508
"3678",-4.346705,37.341116
"3679",-4.347384,37.359558
"3680",-4.379191,37.246445
"3681",-4.373176,37.264163
"3682",-4.310045,37.260822
"3683",-2.098793,37.205925
"3684",-5.585979,36.779947
"3685",-4.387342,37.278978
"3686",-4.391908,37.277013
"3687",-4.347865,37.336569
"3688",-4.368972,37.452632
"3689",-4.341406,37.32817
"3690",-4.300179,37.254378
"3691",-4.395565,37.279611
"3692",-5.877445,36.646032
"3693",-4.387685,37.279235
"3694",-4.369935,37.331079
"3695",-4.40333,38.046944
"3696",-5.394668,36.229763
"3697",-4.362036,37.299308
"3698",-4.327159,37.321634
"3699",-4.352898,37.342127
"3700",-4.404211,38.034001
"3701",-4.202221,37.36462
"3702",-4.392704,37.276175
"3703",-2.087671,36.916589
"3704",-4.392006,37.282979
"3705",-4.299647,37.335567
"3706",-2.034657,37.218634
"3707",-4.343985,37.341156
"3708",-4.378277,37.432317
"3709",-4.349641,37.252175
"3710",-4.382514,37.458631
"3711",-4.342375,37.34523
"3712",-4.219555,37.508096
"3713",-2.036988,36.883215
"3714",-4.236841,37.490854
"3715",-4.354916,37.341374
"3716",-4.364288,37.274063
"3717",-4.263405,37.434069
"3718",-4.392522,37.439225
"3719",-2.03879,37.208238
"3720",-4.292508,37.372807
"3721",-4.377553,37.451397
"3722",-4.382434,37.439551
"3723",-4.312846,37.341587
"3724",-4.393891,37.49472
"3725",-4.363577,37.25654
"3726",-4.178602,37.509115
"3727",-4.392805,37.275497
"3728",-4.365755,37.33147
"3729",-4.388694,37.454737
"3730",-4.338824,37.332769
"3731",-5.614622,36.737946
"3732",-4.393516,37.277373
"3733",-4.163089,37.590594
"3734",-4.264959,37.414251
"3735",-4.280652,37.340362
"3736",-4.384828,37.446796
"3737",-4.357706,37.330787
"3738",-4.389635,37.27549
"3739",-4.387414,37.278003
"3740",-4.392749,37.479511
"3741",-4.349843,37.25083
"3742",-4.340131,37.393629
"3743",-4.39434,37.278003
"3744",-4.212326,37.504673
"3745",-4.323964,37.284228
"3746",-4.282495,37.339189
"3747",-4.339847,37.27025
"3748",-4.40477,38.044169
"3749",-2.046521,37.218919
"3750",-4.278925,37.352982
"3751",-4.320834,37.33618
"3752",-4.258133,37.472224
"3753",-2.22688,37.912468
"3754",-4.357922,37.304556
"3755",-4.40244,38.030759
"3756",-4.291448,37.273961
"3757",-4.369403,37.454556
"3758",-4.498985,37.243168
"3759",-5.329155,36.254924
"3760",-4.223201,37.375681
"3761",-4.288985,37.269715
"3762",-4.4024,38.042422
"3763",-1.87875,37.035336
"3764",-2.04724,37.212832
"3765",-4.034218,37.394015
"3766",-4.328459,37.28261
"3767",-2.294778,37.254009
"3768",-4.391148,37.27558
"3769",-4.33679,37.332684
"3770",-4.111095,37.547589
"3771",-4.306614,37.537854
"3772",-4.33974,37.361466
"3773",-4.410511,37.328556
"3774",-4.371081,37.332039
"3775",-4.354084,37.342158
"3776",-4.390366,37.277203
"3777",-4.40085,38.029868
"3778",-4.254713,37.463797
"3779",-4.40275,38.047014
"3780",-4.379026,37.367143
"3781",-4.390207,37.275907
"3782",-4.368723,37.254237
"3783",-4.39243,37.276574
"3784",-5.439249,36.199803
"3785",-4.334755,37.31971
"3786",-4.392912,37.276416
"3787",-4.190642,37.492095
"3788",-4.368196,37.329783
"3789",-4.228039,37.425789
"3790",-4.367486,37.455444
"3791",-4.369185,37.456875
"3792",-4.380483,37.444729
"3793",-4.406617,38.04485
"3794",-2.055938,37.192242
"3795",-4.31745,37.338246
"3796",-4.392409,37.275439
"3797",-4.367135,37.46036
"3798",-4.307933,37.334259
"3799",-1.994882,36.933985
"3800",-4.342029,37.328316
"3801",-4.260868,37.418224
"3802",-4.331423,37.38284
"3803",-4.234128,37.367744
"3804",-4.404313,37.34726
"3805",-4.249336,37.475004
"3806",-4.340242,37.358594
"3807",-4.075544,37.629072
"3808",-4.29206,37.274134
"3809",-4.354383,37.341218
"3810",-4.359208,37.4622
"3811",-4.305316,37.335703
"3812",-4.235218,37.366759
"3813",-4.334265,37.273477
"3814",-4.374258,37.288946
"3815",-4.31257,37.387323
"3816",-4.293433,37.271965
"3817",-4.388736,37.279971
"3818",-4.306204,37.392152
"3819",-4.466342,37.256276
"3820",-4.350139,37.342555
"3821",-2.034551,37.223365
"3822",-6.645446,37.247491
"3823",-4.393172,37.440732
"3824",-4.276626,37.347292
"3825",-4.263528,37.436006
"3826",-4.30209,37.400499
"3827",-4.392074,37.27565
"3828",-4.244907,37.422035
"3829",-4.299856,37.26052
"3830",-4.375814,37.249215
"3831",-4.366284,37.300837
"3832",-4.329466,37.277632
"3833",-4.361715,37.274579
"3834",-4.26588,37.52987
"3835",-4.362123,37.29974
"3836",-4.187381,37.499041
"3837",-4.371874,37.44373
"3838",-4.321634,37.260666
"3839",-4.333942,37.331166
"3840",-4.221908,37.515741
"3841",-4.373788,37.439003
"3842",-5.395133,36.228951
"3843",-4.309137,37.403594
"3844",-4.402765,38.040065
"3845",-4.056736,37.632541
"3846",-4.362157,37.265318
"3847",-4.283217,37.370367
"3848",-4.371485,37.354847
"3849",-4.361028,37.274028
"3850",-4.408649,37.332229
"3851",-4.378736,37.365452
"3852",-4.354898,37.303933
"3853",-1.928475,37.030143
"3854",-4.280001,37.369176
"3855",-4.041527,37.390688
"3856",-4.330813,37.363018
"3857",-4.395228,37.276623
"3858",-4.355931,37.305498
"3859",-4.343211,37.344013
"3860",-4.278731,37.422737
"3861",-4.338758,37.335447
"3862",-4.392235,37.278848
"3863",-4.263278,37.433205
"3864",-4.31278,37.264451
"3865",-5.861531,36.621535
"3866",-4.285238,37.411986
"3867",-4.400884,38.031616
"3868",-4.363405,37.459835
"3869",-4.350426,37.344688
"3870",-4.404633,38.045982
"3871",-4.111043,37.547121
"3872",-4.262232,37.426114
"3873",-4.23053,37.417057
"3874",-4.399308,38.023659
"3875",-4.355129,37.250752
"3876",-4.192764,37.491109
"3877",-4.316672,37.261298
"3878",-4.193457,37.491264
"3879",-4.345013,37.324118
"3880",-4.412225,37.254852
"3881",-4.29236,37.274528
"3882",-4.363884,37.357864
"3883",-4.280865,37.535865
"3884",-4.202324,37.364006
"3885",-4.341725,37.327076
"3886",-4.204684,37.512061
"3887",-4.053653,37.538525
"3888",-4.224685,37.425923
"3889",-4.256963,37.471903
"3890",-4.266161,37.441295
"3891",-4.226669,37.517621
"3892",-4.221223,37.474414
"3893",-4.365701,37.354048
"3894",-4.358279,37.330014
"3895",-4.311574,37.261869
"3896",-4.351141,37.343652
"3897",-4.278147,37.338406
"3898",-6.524216,37.235832
"3899",-4.042474,37.392203
"3900",-2.039611,37.206541
"3901",-4.28739,37.422165
"3902",-4.201912,37.512765
"3903",-4.362366,37.329472
"3904",-4.246954,37.526259
"3905",-4.360642,37.27452
"3906",-4.333034,37.318125
"3907",-4.214205,37.514514
"3908",-4.329417,37.566296
"3909",-4.298711,37.441672
"3910",-4.057947,37.637992
"3911",-5.839036,36.625155
"3912",-4.390211,37.274915
"3913",-4.281721,37.347435
"3914",-4.363856,37.301342
"3915",-4.377589,37.458264
"3916",-4.245457,37.525383
"3917",-4.367976,37.351255
"3918",-4.326543,37.265974
"3919",-5.44557,37.532667
"3920",-4.40075,38.031798
"3921",-4.48512,37.287462
"3922",-4.286331,37.346358
"3923",-4.219335,37.377577
"3924",-4.270416,37.428208
"3925",-4.315896,37.262713
"3926",-4.280561,37.340291
"3927",-4.907541,37.259659
"3928",-4.390068,37.283687
"3929",-4.27776,37.423415
"3930",-4.369791,37.330594
"3931",-4.18543,37.490146
"3932",-4.345139,37.328677
"3933",-4.309207,37.397239
"3934",-2.06844,37.19445
"3935",-4.349241,37.465676
"3936",-2.063337,37.20071
"3937",-4.337103,37.361117
"3938",-4.332661,37.273991
"3939",-4.345727,37.344561
"3940",-4.360605,37.304417
"3941",-4.269498,37.414662
"3942",-4.307326,37.450203
"3943",-4.366513,37.331614
"3944",-4.347529,37.336744
"3945",-4.283076,37.343509
"3946",-4.328131,37.285137
"3947",-4.401346,38.027204
"3948",-4.041698,37.390029
"3949",-4.304282,37.337265
"3950",-4.37944,37.266271
"3951",-4.371607,37.456991
"3952",-4.300231,37.25408
"3953",-4.351298,37.478784
"3954",-4.321359,37.365476
"3955",-4.142875,37.585654
"3956",-4.388521,37.276846
"3957",-4.265635,37.373107
"3958",-4.237806,37.412853
"3959",-4.204951,37.513915
"3960",-4.372175,37.46643
"3961",-4.328618,37.278831
"3962",-4.261095,37.526668
"3963",-4.401946,38.026367
"3964",-4.362656,37.300545
"3965",-4.349639,37.250787
"3966",-4.386231,37.437073
"3967",-4.328594,37.283248
"3968",-4.386868,37.434839
"3969",-4.390162,37.275321
"3970",-4.076092,37.540459
"3971",-4.282086,37.339689
"3972",-4.032146,37.599131
"3973",-4.365916,37.358444
"3974",-4.294556,37.259839
"3975",-4.25844,37.434537
"3976",-4.303421,37.395806
"3977",-4.210456,37.512894
"3978",-4.336582,37.444378
"3979",-4.260902,37.528599
"3980",-4.253077,37.526997
"3981",-4.393499,37.275841
"3982",-5.904553,37.032584
"3983",-4.395165,37.279949
"3984",-4.346891,37.371155
"3985",-4.381819,37.436854
"3986",-4.303798,37.505483
"3987",-4.347694,37.34343
"3988",-4.401285,37.495119
"3989",-4.173156,37.46258
"3990",-4.16436,37.601668
"3991",-4.201764,37.51556
"3992",-4.299043,37.253183
"3993",-4.282918,37.348774
"3994",-4.254273,37.527453
"3995",-4.346898,37.326053
"3996",-4.276784,37.405219
"3997",-4.411971,37.25636
